Wall time,Step,Value
1721052674.6403997,1,2.4344944953918457
1721052983.237915,5,2.377407550811768
1721053085.1733267,6,2.390789747238159
1721053163.4794111,7,2.349475860595703
1721053655.3034887,13,2.354560375213623
1721054202.4329154,20,2.3991708755493164
1721054305.1586251,21,2.37690544128418
1721054384.1969886,22,2.357615232467652
1721055493.6841574,36,2.3909053802490234
1721055911.2153652,41,2.38041090965271
1721055985.3425796,42,2.353264570236206
1721057251.672193,60,2.3372206687927246
1721057334.032765,61,2.3539845943450928
1721058300.3116112,77,2.3426079750061035
1721058352.8264918,78,2.276892900466919
1721058406.120041,79,2.2452917098999023
1721059910.7530668,100,2.0197885036468506
1721060006.3885405,101,1.9506995677948
1721060078.732679,102,2.182968854904175
1721060939.3322814,113,2.094600200653076
1721061019.2463243,114,1.965753197669983
1721061102.7600143,115,1.851663589477539
1721061207.2367775,116,1.630351424217224
1721061698.7960348,122,1.5407516956329346
1721061776.4655948,123,1.6097114086151123
1721062410.830499,132,0.9101306200027466
1721064511.8718593,164,0.3828203380107879
1721064573.179691,165,0.2269361317157745
1721064898.6015248,170,0.5727830529212952
1721065738.5901196,183,0.2685386538505554
1721066890.0496142,201,2.4487171173095703
1721066946.3389895,202,2.407334089279175
1721067179.3482654,206,2.3666088581085205
1721067337.3305838,209,2.253325223922729
1721067389.5447855,210,2.112962245941162
1721068689.961017,232,2.417441368103028
1721068743.4623618,233,2.3675079345703125
1721068795.940108,234,2.2461981773376465
1721068851.0309153,235,2.1258914470672607
1721068927.493391,236,2.0412189960479736
1721069899.943251,253,2.270158052444458
1721069951.97321,254,2.277693271636963
1721070657.9343414,266,2.0800256729125977
1721072366.5559776,296,2.1108717918396
1721072518.6630576,299,0.8523127436637878
1721073090.5525737,309,0.9518362283706664
1721073140.7495012,310,1.0923264026641846
1721073215.293584,311,1.0883495807647705
1721074749.981694,340,0.2999682426452636
1721074822.8055062,341,0.2312991321086883
1721074919.54428,343,0.1241103857755661
1721074968.5108652,344,0.0622249655425548
1721075537.0516596,355,0.2120402753353119
1721075608.0163229,356,0.0648132711648941
1721075994.9995048,364,0.0274500250816345
1721076040.7195747,365,0.0171823557466268
1721076110.8835907,366,0.0392983928322792
1721076155.789557,367,0.0398473404347896
1721076200.1013813,368,0.0330991372466087
1721076793.867186,380,0.0778246968984603
1721077149.3394492,387,0.0407976806163787
1721077417.060601,393,0.0423054136335849
1721077455.7040887,394,0.017935337498784
1721077667.1534815,399,0.018524857237935
1721077704.6418767,400,0.0138130616396665
