Wall time,Step,Value
1721052623.5820029,1,2.4699487686157227
1721052690.7453802,2,2.4274277687072754
1721052767.4070916,3,2.394108295440674
1721052846.8967967,4,2.383704662322998
1721052924.5664177,5,2.3462483882904053
1721053029.881868,6,2.32240629196167
1721053108.6865287,7,2.2357048988342285
1721053189.0164924,8,2.205841541290283
1721053269.3355217,9,2.210838794708252
1721053345.1121137,10,2.202643871307373
1721053446.5944362,11,2.2566280364990234
1721053526.3577929,12,2.2602570056915283
1721053603.4055903,13,2.2372965812683105
1721053683.883552,14,2.2469849586486816
1721053759.7125385,15,2.2251994609832764
1721053860.2543907,16,2.149937391281128
1721053938.6988142,17,2.0037331581115723
1721054016.7497022,18,1.898874282836914
1721054095.948099,19,1.7793939113616943
1721054167.3822374,20,1.6750917434692385
1721054268.2494574,21,1.6487833261489868
1721054345.166015,22,1.569190502166748
1721054421.910791,23,1.5018781423568726
1721054495.7568686,24,1.4243533611297607
1721054568.6930158,25,1.388698697090149
1721054670.669268,26,1.4676859378814695
1721054746.9996877,27,1.4840521812438965
1721054822.0136433,28,1.4330592155456543
1721054898.7215889,29,1.207425832748413
1721054971.7295046,30,1.2586300373077393
1721055073.3954537,31,1.0727407932281494
1721055153.827032,32,0.9454266428947448
1721055229.893186,33,0.9380601048469543
1721055304.4979289,34,0.8282872438430786
1721055372.250891,35,0.8035050630569458
1721055469.9343476,36,0.8030746579170227
1721055545.89841,37,0.7954714894294739
1721055625.6756194,38,0.8221362829208374
1721055705.3981557,39,0.8646718859672546
1721055778.097076,40,0.8390633463859558
1721055879.7539902,41,0.9148622751235962
1721055956.455119,42,0.7782961130142212
1721056030.3178637,43,0.7354788780212402
1721056102.340171,44,0.6949788331985474
1721056171.0013072,45,0.6514293551445007
1721056267.087984,46,0.6752749681472778
1721056338.247072,47,0.6579269766807556
1721056409.4383602,48,0.6876490712165833
1721056481.3181973,49,0.7382871508598328
1721056547.3829634,50,0.8416640162467957
1721056643.231908,51,0.8627358675003052
1721056718.1691985,52,0.7061693072319031
1721056787.6534686,53,0.8109365701675415
1721056849.1614585,54,0.7465640306472778
1721056907.0080602,55,0.5743461847305298
1721056991.6067147,56,0.5780664086341858
1721057055.7288496,57,0.5647510886192322
1721057117.6201491,58,0.5886432528495789
1721057176.503724,59,0.6125994920730591
1721057231.3528347,60,0.645656168460846
1721057312.399373,61,0.6873449683189392
1721057368.158706,62,0.7715898752212524
1721057424.560505,63,0.8920354843139648
1721057478.6807652,64,0.7899683713912964
1721057531.565997,65,0.7534226775169373
1721057611.4349475,66,0.8122774362564087
1721057668.4731216,67,0.8045401573181152
1721057723.5712209,68,0.7491592168807983
1721057777.780568,69,0.832432746887207
1721057830.3303633,70,0.6551714539527893
1721057910.2636707,71,0.7766292691230774
1721057966.556837,72,0.6833215951919556
1721058021.5010693,73,0.6700067520141602
1721058076.6847177,74,0.7571184039115906
1721058129.2518578,75,0.7111071348190308
1721058209.3795304,76,0.7389999628067017
1721058265.0899446,77,0.6763937473297119
1721058319.1685262,78,0.6380764842033386
1721058372.1314614,79,0.6804933547973633
1721058425.1303234,80,0.5362993478775024
1721058503.028356,81,0.5376033186912537
1721058557.187938,82,0.5237706899642944
1721058610.2996514,83,0.5589917898178101
1721058664.6543255,84,0.5730531215667725
1721058717.6833174,85,0.5855587720870972
1721058809.010879,86,0.6539807319641113
1721058882.114179,87,0.654933750629425
1721058950.8444836,88,0.6243252754211426
1721059021.4774692,89,0.6743710041046143
1721059091.5169532,90,0.816516101360321
1721059190.0170507,91,0.7673149108886719
1721059262.7506406,92,0.6662194132804871
1721059334.9524395,93,0.6115501523017883
1721059409.2280705,94,0.5745434165000916
1721059480.0455618,95,0.6262848973274231
1721059574.9950013,96,0.654901921749115
1721059643.7769048,97,0.6520172953605652
1721059716.45737,98,0.7820802927017212
1721059787.822514,99,0.6144226789474487
1721059860.727913,100,0.6897743344306946
1721059958.405897,101,0.727705180644989
1721060027.8456802,102,0.6794698238372803
1721060100.0951395,103,0.592666745185852
1721060169.124861,104,0.4980469346046448
1721060236.1697545,105,0.4452007412910461
1721060331.1655734,106,0.7838879823684692
1721060400.5326614,107,0.6872080564498901
1721060470.9137523,108,0.6203387379646301
1721060546.172409,109,0.5764413475990295
1721060621.2070346,110,0.5261397361755371
1721060719.7192645,111,0.8472092747688293
1721060798.434406,112,0.840259850025177
1721060880.920128,113,0.8338449597358704
1721060959.9698355,114,0.8517805337905884
1721061038.411988,115,0.7836946249008179
1721061145.4808502,116,1.1585352420806885
1721061229.51441,117,0.897330105304718
1721061307.684324,118,0.9154518246650696
1721061384.8644266,119,0.8968941569328308
1721061464.9412296,120,0.8297500610351562
1721061567.2724552,121,0.944660782814026
1721061644.7739332,122,0.887738823890686
1721061719.6058056,123,0.952031135559082
1721061792.4909515,124,0.907794177532196
1721061867.9873466,125,0.7743332982063293
1721061970.0509217,126,0.8498167991638184
1721062040.502157,127,1.108965516090393
1721062106.24712,128,0.9444219470024108
1721062165.4023926,129,1.0492624044418335
1721062225.3233948,130,0.9332857131958008
1721062308.8968592,131,0.9881763458251952
1721062367.109333,132,1.0505826473236084
1721062424.4241676,133,0.9413856267929076
1721062482.5874722,134,1.101527214050293
1721062541.4762945,135,1.3047512769699097
1721062627.254683,136,1.218109369277954
1721062686.7329395,137,1.078902244567871
1721062743.8687494,138,0.8795787692070007
1721062803.3252127,139,0.9072176814079284
1721062863.2697284,140,0.6878330111503601
1721062948.1814644,141,1.1077419519424438
1721063007.614124,142,1.0414113998413086
1721063065.9947782,143,0.9969419240951538
1721063127.4013653,144,1.0370689630508425
1721063183.7261636,145,0.8442098498344421
1721063266.8446276,146,0.8633907437324524
1721063324.7511814,147,1.033943772315979
1721063381.5486238,148,0.9771043062210084
1721063438.3658257,149,0.8279669880867004
1721063496.379068,150,0.8281124234199524
1721063582.587983,151,0.9405412673950196
1721063640.967564,152,0.9074920415878296
1721063698.3202832,153,0.8922799229621887
1721063757.223765,154,0.8333852887153625
1721063814.9628763,155,0.6526376008987427
1721063897.379094,156,0.6480773687362671
1721063955.4655888,157,0.7156775593757629
1721064015.9204235,158,0.6967001557350159
1721064073.52021,159,0.7252638339996338
1721064131.1306686,160,0.6824404001235962
1721064212.1882818,161,0.7753245234489441
1721064269.3636172,162,0.7052730321884155
1721064325.574768,163,0.6701854467391968
1721064382.4011075,164,0.7793616056442261
1721064442.0191884,165,0.7362116575241089
1721064525.6586475,166,0.6343363523483276
1721064583.9130588,167,0.5334652066230774
1721064640.9089038,168,0.5477627515792847
1721064699.5688963,169,0.5777170658111572
1721064758.3488402,170,0.5142905712127686
1721064844.2955432,171,0.9026154279708862
1721064905.6490576,172,0.8056547045707703
1721064964.0953865,173,0.8228338360786438
1721065027.9551904,174,0.7626889944076538
1721065092.4172304,175,0.7670643329620361
1721065183.9090228,176,0.6780770421028137
1721065243.672111,177,0.5389841794967651
1721065302.238382,178,0.6381324529647827
1721065362.255441,179,0.7042220830917358
1721065421.845545,180,0.6347422003746033
1721065505.3180692,181,0.5842293500900269
1721065564.2462883,182,0.3584495186805725
1721065623.7659109,183,0.1911089867353439
1721065682.8543303,184,0.2123726606369018
1721065740.7109537,185,0.3321589529514313
1721065825.2422566,186,0.3206574320793152
1721065883.4438314,187,0.2408962547779083
1721065940.3216496,188,0.2395089417695999
1721065997.5195725,189,0.1728150099515915
1721066057.0475976,190,0.2377534210681915
1721066140.1447012,191,0.2493456900119781
1721066197.9384203,192,0.1446934044361114
1721066255.9234924,193,0.0802028849720954
1721066316.550274,194,0.063708372414112
1721066380.6821706,195,0.071753405034542
1721066467.8175817,196,0.0477861277759075
1721066527.0045824,197,0.0387074127793312
1721066584.0100162,198,0.0308116134256124
1721066642.4239633,199,0.0294476635754108
1721066702.6868672,200,0.0360587425529956
1721066796.8576012,201,2.467942714691162
1721066856.8068538,202,2.468902349472046
1721066915.7841403,203,2.449941873550415
1721066975.188383,204,2.4354493618011475
1721067032.9710171,205,2.407916784286499
1721067111.434126,206,2.391637325286865
1721067165.4475715,207,2.399397850036621
1721067217.2893422,208,2.389910221099853
1721067271.8997846,209,2.354008197784424
1721067324.8684137,210,2.3424289226531982
1721067400.1252549,211,2.3453478813171387
1721067451.365455,212,2.345381498336792
1721067503.6159143,213,2.3286383152008057
1721067557.1200223,214,2.332163095474243
1721067611.1398854,215,2.3317103385925293
1721067688.5623982,216,2.316011667251587
1721067739.6201315,217,2.311127185821533
1721067792.4545698,218,2.3160183429718018
1721067845.7883446,219,2.319331407546997
1721067899.0464993,220,2.3263144493103027
1721067976.338059,221,2.370357036590576
1721068029.1277022,222,2.367085218429565
1721068083.3240266,223,2.385592460632324
1721068137.860418,224,2.3645925521850586
1721068191.772626,225,2.3481364250183105
1721068269.5332844,226,2.32993221282959
1721068320.5314598,227,2.2720158100128174
1721068374.2375464,228,2.2270524501800537
1721068428.3257728,229,2.187117099761963
1721068482.158352,230,2.2078850269317627
1721068558.6617205,231,2.2180566787719727
1721068610.4589336,232,2.19966459274292
1721068662.3087697,233,2.218338966369629
1721068716.9713347,234,2.256516933441162
1721068770.603963,235,2.3013062477111816
1721068848.9534085,236,2.317322254180908
1721068901.186452,237,2.3410468101501465
1721068954.3329904,238,2.337416648864746
1721069008.8662884,239,2.353971004486084
1721069065.0315337,240,2.385201930999756
1721069141.6404588,241,2.392102003097534
1721069192.1527517,242,2.39306116104126
1721069244.307079,243,2.392267227172852
1721069297.892881,244,2.409343242645264
1721069350.5272324,245,2.399700403213501
1721069428.7486012,246,2.377119541168213
1721069479.8531456,247,2.3634324073791504
1721069531.0685325,248,2.3278696537017822
1721069584.1384108,249,2.328634738922119
1721069636.6606512,250,2.3264472484588623
1721069713.772037,251,2.333456516265869
1721069765.9792674,252,2.3561794757843018
1721069818.0403569,253,2.3737072944641118
1721069871.3245263,254,2.368139266967773
1721069925.437884,255,2.3549208641052246
1721070002.1917405,256,2.311265468597412
1721070053.7522926,257,2.332831382751465
1721070105.8397045,258,2.3231987953186035
1721070158.700854,259,2.3196921348571777
1721070211.3271637,260,2.347275972366333
1721070288.2685385,261,2.344613790512085
1721070341.9741423,262,2.3896470069885254
1721070394.582855,263,2.3918802738189697
1721070448.2410495,264,2.4019813537597656
1721070502.9829276,265,2.367605209350586
1721070581.3765786,266,2.373820304870605
1721070632.6349409,267,2.355893611907959
1721070683.3451986,268,2.331923007965088
1721070736.8529174,269,2.2872660160064697
1721070789.2479138,270,2.251755952835083
1721070863.8240793,271,2.2229220867156982
1721070914.889807,272,2.216561317443848
1721070967.2928238,273,2.233135938644409
1721071020.0821788,274,2.197558641433716
1721071073.017583,275,2.2147750854492188
1721071150.7274446,276,2.1138710975646973
1721071203.6775122,277,2.1293482780456543
1721071256.7980435,278,2.171881437301636
1721071310.5030062,279,2.151982307434082
1721071365.2588584,280,2.171591281890869
1721071443.8143454,281,2.127327442169189
1721071496.0326946,282,2.1851065158843994
1721071546.4394648,283,2.167265653610229
1721071599.565725,284,2.2112436294555664
1721071653.1109102,285,2.213625907897949
1721071730.7359903,286,2.264479398727417
1721071783.1691444,287,2.2576212882995605
1721071834.687018,288,2.267120599746704
1721071887.8978057,289,2.28209924697876
1721071938.859288,290,2.2761263847351074
1721072014.7851474,291,2.274696111679077
1721072064.8048756,292,2.249186754226685
1721072117.0352385,293,2.2608859539031982
1721072169.1748571,294,2.2328689098358154
1721072220.196648,295,2.24222993850708
1721072294.368594,296,2.247736692428589
1721072343.522621,297,2.22379994392395
1721072394.422774,298,2.215456485748291
1721072445.5802972,299,2.1427865028381348
1721072496.6206474,300,2.1668248176574707
1721072573.7656584,301,2.101010799407959
1721072625.4648073,302,2.162825345993042
1721072678.950421,303,2.225716352462769
1721072731.3703218,304,2.2277979850769043
1721072784.4787965,305,2.2058863639831543
1721072862.3345735,306,2.21846342086792
1721072918.4028144,307,2.1840603351593018
1721072971.4160535,308,2.189103603363037
1721073024.064015,309,2.114104986190796
1721073075.8963833,310,2.1581664085388184
1721073152.9920826,311,2.1196846961975098
1721073204.3551867,312,2.125460386276245
1721073256.2831514,313,2.151346206665039
1721073307.0739715,314,2.1012392044067383
1721073356.9466844,315,2.132942676544189
1721073430.4277267,316,2.1876416206359863
1721073479.6463785,317,2.181467771530152
1721073529.5126288,318,2.217519521713257
1721073579.7441878,319,2.145010709762573
1721073629.255067,320,2.070008516311645
1721073704.132326,321,2.055970430374145
1721073754.5031664,322,2.131406784057617
1721073804.8552222,323,2.065267562866211
1721073856.20226,324,2.049564838409424
1721073909.537479,325,2.0447473526000977
1721073983.7897496,326,2.0116891860961914
1721074034.9641132,327,2.15398907661438
1721074085.6059496,328,2.1599159240722656
1721074136.1547964,329,2.069249629974365
1721074186.65742,330,2.111485004425049
1721074259.048365,331,2.090630292892456
1721074308.9959805,332,2.097474813461304
1721074358.1129403,333,2.082960844039917
1721074408.1094072,334,1.996156096458435
1721074457.5244029,335,1.9815161228179927
1721074530.0677648,336,1.9269788265228271
1721074579.3727508,337,2.116108655929565
1721074627.9127953,338,2.096441984176636
1721074676.1343594,339,2.040266752243042
1721074726.0586078,340,2.0806477069854736
1721074798.363043,341,1.8287655115127563
1721074847.5019884,342,1.9415819644927976
1721074896.4710922,343,1.88187575340271
1721074945.8631608,344,1.947493553161621
1721074997.8354928,345,1.9457485675811768
1721075073.5301902,346,1.944335341453552
1721075122.3851538,347,1.9761955738067627
1721075171.418742,348,1.9403388500213623
1721075219.1125796,349,1.9989614486694336
1721075267.0982106,350,1.9742295742034912
1721075337.3308718,351,1.9535629749298096
1721075384.8820713,352,1.954244613647461
1721075431.333179,353,1.9089889526367188
1721075479.7663062,354,1.912050485610962
1721075527.9270773,355,1.9099485874176023
1721075599.036986,356,1.934157967567444
1721075646.8888795,357,1.822596549987793
1721075692.7655766,358,1.8658208847045896
1721075739.939452,359,1.8029512166976929
1721075787.8406827,360,1.6806151866912842
1721075855.902071,361,1.6650238037109375
1721075902.3764043,362,1.8089326620101929
1721075949.164389,363,1.749321222305298
1721075997.1364064,364,1.8710654973983765
1721076043.5614295,365,1.7956596612930298
1721076113.872692,366,1.813254714012146
1721076159.471906,367,1.8070878982543943
1721076204.727816,368,1.817955732345581
1721076250.6196172,369,1.7997958660125732
1721076296.74531,370,1.8012802600860596
1721076367.8311412,371,1.7597506046295166
1721076412.5405154,372,1.7398332357406616
1721076458.087638,373,1.776389479637146
1721076504.6293902,374,1.7239677906036377
1721076549.3349075,375,1.682807683944702
1721076618.1355991,376,1.664691686630249
1721076662.8900754,377,1.6001348495483398
1721076707.3963344,378,1.5299859046936035
1721076752.399032,379,1.482201099395752
1721076797.6093445,380,1.4629614353179932
1721076866.531792,381,1.477459192276001
1721076911.3133628,382,1.4457530975341797
1721076956.2179568,383,1.397903561592102
1721077000.673915,384,1.3886862993240356
1721077045.1607404,385,1.3535220623016355
1721077113.6418462,386,1.382755994796753
1721077157.9204702,387,1.3770967721939087
1721077200.8650656,388,1.3969453573226929
1721077243.5073123,389,1.4412624835968018
1721077286.905034,390,1.4520961046218872
1721077353.677582,391,1.464345932006836
1721077395.8575954,392,1.5145591497421265
1721077436.8208272,393,1.4832017421722412
1721077477.2443392,394,1.4555939435958862
1721077518.1136613,395,1.4378620386123655
1721077581.5749416,396,1.4289665222167969
1721077620.653637,397,1.3755934238433838
1721077659.4480076,398,1.3231799602508545
1721077698.394078,399,1.301303505897522
1721077736.600947,400,1.232818841934204
