Wall time,Step,Value
1721052610.4411223,1,2.455521821975708
1721052672.9267058,2,2.461287021636963
1721052746.5580006,3,2.442385196685791
1721052826.1131337,4,2.4447460174560547
1721052904.503918,5,2.4370834827423096
1721053006.6818523,6,2.451324462890625
1721053083.5672064,7,2.436436891555786
1721053162.420851,8,2.407248020172119
1721053243.197905,9,2.3694095611572266
1721053319.0153728,10,2.389113426208496
1721053419.560859,11,2.4383137226104736
1721053499.2755396,12,2.406642198562622
1721053579.3662355,13,2.368140697479248
1721053659.6961184,14,2.3610825538635254
1721053736.552142,15,2.3489553928375244
1721053834.1181376,16,2.41379714012146
1721053913.906593,17,2.389591693878174
1721053992.315477,18,2.4075675010681152
1721054071.726755,19,2.410771131515503
1721054147.0348957,20,2.4170479774475098
1721054243.0094223,21,2.3969359397888184
1721054320.6001806,22,2.4085850715637207
1721054397.7109654,23,2.3397216796875
1721054471.4716692,24,2.3165743350982666
1721054544.4247987,25,2.2103495597839355
1721054637.004399,26,2.285987377166748
1721054711.877701,27,2.1626527309417725
1721054785.2250953,28,2.248112201690674
1721054858.8303409,29,2.1861331462860107
1721054932.5534308,30,2.1435787677764893
1721055027.6496794,31,2.0739903450012207
1721055104.524263,32,2.211261510848999
1721055179.7633464,33,2.1371190547943115
1721055253.596327,34,2.06837010383606
1721055326.4369328,35,2.0798561573028564
1721055415.6110272,36,1.6075992584228516
1721055487.1646712,37,1.616886854171753
1721055560.586882,38,1.7765659093856812
1721055638.5271122,39,1.7895196676254272
1721055715.3387902,40,1.7288469076156616
1721055811.3391109,41,1.6068779230117798
1721055885.810252,42,1.6392123699188232
1721055959.2227118,43,1.7677268981933594
1721056029.4559166,44,1.7407951354980469
1721056099.9497342,45,1.6146190166473389
1721056190.0088797,46,1.3883180618286133
1721056258.9349442,47,1.4507153034210205
1721056330.1859975,48,1.4379671812057495
1721056401.597297,49,1.4271838665008545
1721056473.3590806,50,1.557929277420044
1721056561.9237957,51,1.1645857095718384
1721056629.396186,52,0.9682194590568542
1721056703.447296,53,0.8740230798721313
1721056770.936824,54,0.9937017560005188
1721056831.98532,55,0.8482233881950378
1721056911.4262836,56,1.1278040409088137
1721056969.5806034,57,1.0305300951004028
1721057029.6377757,58,0.9383222460746764
1721057091.349924,59,1.1327331066131592
1721057151.664128,60,1.301780343055725
1721057226.7339003,61,1.3617801666259766
1721057278.3647037,62,1.2024990320205688
1721057332.6800573,63,1.0087753534317017
1721057385.55242,64,1.0094751119613647
1721057438.9187217,65,0.8718035817146301
1721057513.578591,66,0.8627778887748718
1721057564.3704824,67,0.7868218421936035
1721057618.3232336,68,0.8721219897270203
1721057672.888253,69,0.9488325119018556
1721057725.8338988,70,0.7853602170944214
1721057801.124817,71,0.9135510325431824
1721057850.7198312,72,0.9040891528129578
1721057904.094298,73,1.0060975551605225
1721057957.7178211,74,1.062788486480713
1721058011.606173,75,1.0548198223114014
1721058086.3009925,76,0.8242074251174927
1721058135.624813,77,0.863857626914978
1721058187.2470903,78,0.9177446365356444
1721058240.8804777,79,0.7440685033798218
1721058294.3516667,80,0.7802209854125977
1721058370.7542725,81,0.9757336378097534
1721058420.3111532,82,0.8141843676567078
1721058470.4684148,83,1.0419894456863403
1721058522.4912426,84,1.074924349784851
1721058575.6907146,85,1.1185204982757568
1721058651.133395,86,1.072333812713623
1721058702.324906,87,0.9777679443359376
1721058756.5682194,88,1.0557047128677368
1721058818.0784273,89,0.958169162273407
1721058886.7752757,90,0.8042752146720886
1721058978.2753432,91,0.9386113286018372
1721059044.125846,92,1.0036325454711914
1721059109.3925111,93,0.956251323223114
1721059176.1373036,94,0.867656409740448
1721059249.3449063,95,0.9014167785644532
1721059342.657115,96,0.9201062917709352
1721059411.977406,97,1.0406639575958252
1721059478.6188457,98,0.922523319721222
1721059545.9131205,99,1.0231679677963257
1721059612.0882263,100,0.966036021709442
1721059704.3262374,101,1.1343566179275513
1721059772.1978428,102,1.1254069805145264
1721059837.7130768,103,1.081924319267273
1721059905.3344226,104,1.0603569746017456
1721059972.4921446,105,1.1105530261993408
1721060065.0972636,106,1.0351192951202393
1721060131.812528,107,1.2252867221832275
1721060196.4852767,108,1.0878238677978516
1721060263.2222946,109,1.010725975036621
1721060329.834195,110,1.0184155702590942
1721060420.4686134,111,0.8641473054885864
1721060487.7864304,112,0.8356194496154785
1721060558.9996123,113,0.7104188799858093
1721060629.6756065,114,1.0247589349746704
1721060697.6336057,115,0.8789658546447754
1721060794.7054946,116,1.0254002809524536
1721060872.6504118,117,0.9582747220993042
1721060945.0537548,118,0.9419981241226196
1721061022.5188477,119,0.8207222819328308
1721061095.811615,120,0.9054545164108276
1721061194.5204933,121,0.681315004825592
1721061269.307293,122,0.6058703064918518
1721061341.3565254,123,0.7376737594604492
1721061415.9180925,124,0.6157290935516357
1721061492.6417935,125,0.7986849546432495
1721061592.2813244,126,0.8177417516708374
1721061665.5904338,127,0.9532864689826964
1721061737.5605352,128,0.9754106402397156
1721061808.383428,129,0.8885709047317505
1721061879.783985,130,0.9284877777099608
1721061976.4905734,131,0.7137621641159058
1721062044.9968653,132,0.7886559367179871
1721062106.9547827,133,0.7216334939002991
1721062166.908941,134,0.5671125650405884
1721062226.57559,135,0.672914981842041
1721062309.901321,136,0.591474175453186
1721062369.889721,137,0.7351856231689453
1721062429.074524,138,0.8374476432800293
