Wall time,Step,Value
1721052645.171743,1,2.464483976364136
1721052713.8767996,2,2.4525508880615234
1721052791.7738454,3,2.451784133911133
1721052871.9264712,4,2.413245677947998
1721052946.2311218,5,2.35805892944336
1721053128.286418,7,2.3366265296936035
1721053289.4716516,9,2.303956985473633
1721053363.700497,10,2.3187880516052246
1721053468.7871256,11,2.3853297233581543
1721053547.6045778,12,2.33969783782959
1721053626.2482705,13,2.3041341304779053
1721053704.790163,14,2.3076071739196777
1721053777.8125443,15,2.248981237411499
1721053878.5746565,16,2.3624463081359863
1721053955.4191024,17,2.354848623275757
1721054034.129446,18,2.3635873794555664
1721054111.4283266,19,2.3392162322998047
1721054181.5613067,20,2.258728504180908
1721054282.309381,21,2.282559394836426
1721054358.7169216,22,2.2403550148010254
1721054434.1999643,23,2.2096495628356934
1721054507.151615,24,2.128270149230957
1721054577.4581995,25,2.168810606002808
1721054679.8638513,26,2.2603678703308105
1721054758.3086376,27,2.291128158569336
1721054909.8245232,29,2.1876697540283203
1721054980.0874672,30,2.2999229431152344
1721055079.7388062,31,2.335808277130127
1721055156.3440237,32,2.200042724609375
1721055228.8987746,33,2.316274404525757
1721055301.734605,34,2.1852402687072754
1721055689.6898675,39,2.4103827476501465
1721055859.710816,41,2.4187142848968506
1721055934.7618322,42,2.391099691390991
1721056077.848596,44,2.3594648838043213
1721056145.9736433,45,2.366032123565674
1721056240.1414735,46,2.377861738204956
1721056308.0652864,47,2.3320441246032715
1721056378.2033896,48,2.284706354141236
1721056448.8897102,49,2.274765014648437
1721056516.8389726,50,2.14847469329834
1721056608.613427,51,2.243715524673462
1721056818.5517368,54,2.089838743209839
1721056878.5012934,55,2.1429803371429443
1721056960.2400005,56,2.250854253768921
1721057020.9847488,57,2.1888318061828613
1721057083.2852576,58,2.128054618835449
1721057282.4229748,61,2.246840476989746
1721057338.361586,62,2.123687744140625
1721057394.1304362,63,2.040921688079834
1721057448.2008562,64,1.931285500526428
1721057502.0250175,65,1.9516462087631223
1721057578.8765118,66,2.062114715576172
1721057743.3316047,69,1.9789378643035889
1721057797.4393816,70,1.8298685550689695
1721057874.8427663,71,1.9339282512664795
1721057929.4866266,72,1.7456636428833008
1721057984.1160676,73,1.8100494146347048
1721058038.3645127,74,1.8973140716552732
1721058092.872898,75,1.4780596494674685
1721058168.2138102,76,1.913787841796875
1721058222.1618545,77,1.8290684223175049
1721058277.1880918,78,1.6482728719711304
1721058330.140139,79,1.6578235626220703
1721058384.5969374,80,1.6876366138458252
1721058514.9294815,82,1.7590463161468506
1721058568.585857,83,1.562587022781372
1721058620.3246105,84,1.4735748767852783
1721058674.2975805,85,1.4321244955062866
1721058753.275476,86,1.47145414352417
1721058817.8928642,87,1.4368536472320557
1721058888.6047585,88,1.303916096687317
1721058957.3617344,89,0.9327172040939332
1721059028.1357634,90,0.6036168336868286
1721059122.534268,91,0.5392382144927979
1721059191.8602598,92,0.3450199663639068
1721059264.6052232,93,0.3329928517341614
1721059337.9696934,94,0.2243096381425857
