Wall time,Step,Value
1721057200.4255984,3280,0.0
1721057236.4034274,3310,0.0
1721057248.0522797,3320,2.0
1721057272.3436124,3340,4.0
1721057318.8786752,3380,0.0
1721057341.7210612,3400,0.0
1721057365.9986815,3420,0.0
1721057377.435389,3430,0.0
1721057389.5060513,3440,6.0
1721057401.9881527,3450,4.0
1721057413.7230625,3460,0.0
1721057436.3645463,3480,0.0
1721057449.324113,3490,0.0
1721057483.6679814,3520,0.0
1721057508.4455104,3540,0.0
1721057520.3759909,3550,0.0
1721057544.9717138,3570,0.0
1721057568.590284,3590,0.0
1721057579.87812,3600,0.0
1721057592.683705,3610,0.0
1721057616.9328072,3630,0.0
1721057628.7076252,3640,7.0
1721057641.2943113,3650,0.0
1721057652.4082625,3660,0.0
1721057674.4664257,3680,0.0
1721057687.1558948,3690,0.0
1721057709.641389,3710,4.0
1721057720.9604623,3720,0.0
1721057744.8880043,3740,0.0
1721057768.583293,3760,0.0
1721057781.0918062,3770,0.0
1721057792.756953,3780,0.0
1721057805.337376,3790,0.0
1721057817.553538,3800,5.0
1721057842.0269885,3820,0.0
1721057853.386114,3830,0.0
1721057889.602378,3860,0.0
1721057901.3158832,3870,0.0
1721057912.78213,3880,0.0
1721057925.2990108,3890,0.0
1721057948.4484086,3910,0.0
1721057960.2143323,3920,6.0
1721057973.0938716,3930,0.0
1721057984.6731036,3940,0.0
1721058044.381666,3990,0.0
1721058093.587512,4030,8.0
1721058105.3843036,4040,0.0
1721058131.0817308,4060,0.0
1721058143.0855978,4070,3.0
1721058169.4161313,4090,0.0
1721058252.2926674,4160,0.0
1721058264.987664,4170,0.0
1721058301.8516204,4200,0.0
1721058315.781969,4210,0.0
1721058328.12978,4220,0.0
1721058340.5004957,4230,0.0
1721058366.02449,4250,0.0
1721058390.8743176,4270,0.0
1721058416.5474467,4290,5.0
1721058440.0671735,4310,0.0
1721058465.4068005,4330,0.0
1721058500.7132523,4360,0.0
1721058548.6864514,4400,0.0
1721058561.6653073,4410,0.0
1721058573.6052065,4420,0.0
1721058585.3234718,4430,0.0
1721058610.5685165,4450,0.0
1721058621.8137195,4460,0.0
1721058657.9266596,4490,0.0
1721058669.8330336,4500,0.0
1721058693.6408577,4520,0.0
1721058731.2619357,4550,0.0
1721058775.9692152,4580,0.0
1721058791.1196847,4590,0.0
1721058806.7172654,4600,0.0
1721058823.7176747,4610,5.0
1721058840.9506404,4620,0.0
1721058873.750743,4640,0.0
1721058890.9483974,4650,3.0
1721058906.6406126,4660,0.0
1721058922.769401,4670,0.0
1721058938.9538136,4680,0.0
1721058956.8389578,4690,0.0
1721058972.9088542,4700,0.0
1721059004.112425,4720,0.0
1721059037.7211516,4740,0.0
1721059053.0209916,4750,0.0
1721059102.9928217,4780,0.0
1721059118.9884715,4790,0.0
1721059189.1603997,4830,0.0
1721059241.4221504,4860,0.0
1721059257.623664,4870,0.0
1721059291.4302154,4890,0.0
1721059307.9864185,4900,5.0
1721059339.7947662,4920,0.0
1721059375.4340365,4940,0.0
1721059425.8811717,4970,0.0
1721059441.709245,4980,0.0
1721059540.2128203,5040,3.0
1721059589.2791278,5070,0.0
1721059606.2844918,5080,0.0
1721059623.569908,5090,0.0
1721059655.4074588,5110,0.0
1721059672.4638774,5120,0.0
1721059690.765836,5130,0.0
1721059723.0463734,5150,0.0
1721059738.93957,5160,0.0
1721059756.6236706,5170,1.0
1721059772.6583536,5180,0.0
1721059788.3896592,5190,0.0
1721059803.2167835,5200,6.0
1721059820.667418,5210,0.0
1721059884.690326,5250,0.0
1721059901.7505188,5260,0.0
1721059996.1509235,5320,0.0
1721060028.9060533,5340,0.0
1721060044.4410896,5350,0.0
1721060060.3047855,5360,0.0
1721060077.7500706,5370,0.0
1721060094.41295,5380,0.0
1721060110.1712542,5390,1.0
1721060125.2065277,5400,4.0
1721060141.8832965,5410,0.0
1721060158.181774,5420,0.0
1721060172.788895,5430,0.0
1721060187.6453943,5440,0.0
1721060204.9105897,5450,0.0
1721060235.21358,5470,0.0
1721060249.2867548,5480,0.0
1721060265.2600996,5490,2.0
1721060281.230601,5500,0.0
1721060314.3061445,5520,0.0
1721060332.1813953,5530,0.0
1721060354.2310948,5540,0.0
1721060384.7431064,5560,0.0
1721060416.6754496,5580,0.0
1721060445.966077,5600,0.0
1721060462.809611,5610,0.0
1721060511.8702705,5640,0.0
1721060529.850246,5650,0.0
1721060545.671743,5660,0.0
1721060578.6740482,5680,0.0
1721060596.7806394,5690,0.0
1721060612.8325157,5700,0.0
1721060644.7735376,5720,0.0
1721060678.8564303,5740,0.0
1721060694.9131536,5750,0.0
1721060727.5399325,5770,0.0
1721060744.7459435,5780,0.0
1721060762.2074995,5790,0.0
1721060779.405674,5800,0.0
1721060797.544788,5810,0.0
1721060814.6170478,5820,0.0
1721060831.8630624,5830,2.0
1721060849.774413,5840,4.0
1721060868.9776542,5850,0.0
1721060901.891128,5870,0.0
1721060919.6191869,5880,0.0
1721060938.2763853,5890,0.0
1721060991.1939716,5920,2.0
1721061010.885082,5930,0.0
1721061028.4958992,5940,0.0
1721061064.2219796,5960,0.0
1721061083.8920455,5970,0.0
1721061101.3165953,5980,0.0
1721061117.8799183,5990,0.0
1721061154.7273157,6010,1.0
1721061191.1094618,6030,0.0
1721061207.9805408,6040,7.0
1721061227.8719594,6050,0.0
1721061264.1698382,6070,0.0
1721061302.1410196,6090,0.0
1721061336.924694,6110,0.0
1721061353.7068038,6120,0.0
1721061373.3408177,6130,0.0
1721061427.248181,6160,0.0
1721061498.681067,6200,3.0
1721061517.9714894,6210,0.0
1721061535.5807345,6220,0.0
1721061552.9696271,6230,0.0
1721061571.8787324,6240,0.0
1721061609.1832898,6260,0.0
1721061680.9882212,6300,0.0
1721061698.090948,6310,0.0
1721061737.0631526,6330,0.0
1721061770.6193545,6350,1.0
1721061839.2860253,6390,3.0
1721061888.8396122,6420,2.0
1721061904.8182454,6430,0.0
1721061939.386958,6450,0.0
1721061955.6794505,6460,0.0
1721061972.313573,6470,0.0
1721061987.4156325,6480,0.0
1721062004.3173125,6490,0.0
1721062019.904689,6500,3.0
1721062035.7401996,6510,0.0
1721062051.5826745,6520,0.0
1721062067.421738,6530,0.0
1721062122.238091,6570,0.0
1721062135.4830475,6580,0.0
1721062161.8176117,6600,3.0
1721062190.3773885,6620,0.0
1721062203.7039096,6630,0.0
1721062216.2561283,6640,0.0
1721062230.9964876,6650,0.0
1721062243.973003,6660,0.0
1721062257.3898137,6670,0.0
1721062270.6627138,6680,0.0
1721062285.9388998,6690,0.0
1721062300.0774894,6700,0.0
1721062326.7474132,6720,0.0
1721062342.0620396,6730,0.0
1721062355.3718903,6740,0.0
1721062368.5369349,6750,3.0
1721062382.038386,6760,0.0
1721062410.0626707,6780,0.0
1721062423.0345097,6790,0.0
1721062435.4686344,6800,0.0
1721062463.2467508,6820,0.0
1721062476.9619792,6830,0.0
1721062491.0006,6840,0.0
1721062505.9720497,6850,0.0
1721062519.4110606,6860,0.0
1721062532.5691965,6870,0.0
1721062545.9657354,6880,0.0
1721062561.190939,6890,0.0
