Wall time,Step,Value
1721052660.302467,1,2.4641993045806885
1721052720.6352546,2,2.449525833129883
1721052788.6155863,3,2.443850040435791
1721052853.985221,4,2.4019932746887207
1721052920.6932335,5,2.40313720703125
1721053014.1010847,6,2.443803071975708
1721053078.9678051,7,2.451178312301636
1721053142.937055,8,2.4369137287139893
1721053207.3057475,9,2.435645341873169
1721053271.0234263,10,2.4455394744873047
1721053359.4599578,11,2.4706058502197266
1721053422.8618283,12,2.460137367248535
1721053485.2375214,13,2.443622589111328
1721053547.7063522,14,2.4442832469940186
1721053610.5128868,15,2.4319071769714355
1721053699.947675,16,2.4488704204559326
1721053764.3759975,17,2.432059526443481
1721053828.2155857,18,2.3757007122039795
1721053894.3240864,19,2.3722972869873047
1721053960.581904,20,2.337864398956299
1721054048.6503022,21,2.365325450897217
1721054112.4664052,22,2.34314227104187
1721054178.2152262,23,2.3721916675567627
1721054245.3021524,24,2.392056941986084
1721054311.433766,25,2.379382371902466
1721054401.9003897,26,2.387263536453247
1721054468.9623396,27,2.3736159801483154
1721054537.1089473,28,2.342129230499268
1721054605.4540634,29,2.293310642242432
1721054672.2365396,30,2.254736423492432
1721054763.930812,31,2.303102731704712
1721054831.554898,32,2.2355430126190186
1721054897.853694,33,2.2203500270843506
1721054963.822821,34,2.106931209564209
1721055028.5847387,35,2.0897836685180664
1721055118.7793307,36,2.1954216957092285
1721055185.325004,37,2.270881175994873
1721055255.948136,38,2.2949986457824707
1721055324.2176306,39,2.3255691528320312
1721055398.787376,40,2.3133673667907715
1721055497.8681357,41,2.3575122356414795
1721055568.7554803,42,2.377134323120117
1721055635.9432807,43,2.3775570392608643
1721055705.742073,44,2.3655238151550293
1721055771.530362,45,2.345527172088623
1721055867.665071,46,2.3539698123931885
1721055932.8022366,47,2.323968410491944
1721055993.7530277,48,2.239054918289185
1721056053.587637,49,2.1968843936920166
1721056113.1840606,50,2.225640058517456
1721056198.571128,51,2.237147808074951
1721056260.365657,52,2.295161724090576
1721056324.8641968,53,2.19313383102417
1721056388.745953,54,2.260526180267334
1721056448.9416008,55,2.1906726360321045
1721056535.9162872,56,2.30826473236084
1721056598.347611,57,2.301539421081543
1721056663.027801,58,2.2758145332336426
1721056727.121428,59,2.268850803375244
1721056785.6680489,60,2.250235319137573
1721056866.693185,61,2.255906105041504
1721056924.7231164,62,2.2207064628601074
1721056984.7937334,63,2.0858089923858643
1721057043.555833,64,2.06807279586792
1721057100.489988,65,2.055583238601685
1721057177.9091077,66,2.057685136795044
1721057230.315525,67,1.971442461013794
1721057283.821758,68,1.9663732051849363
1721057338.4897993,69,1.975775122642517
1721057392.0741932,70,2.001598834991455
1721057469.4951768,71,2.088500738143921
1721057523.5641298,72,2.048062562942505
1721057576.9172573,73,2.0349130630493164
1721057631.570361,74,2.0717246532440186
1721057685.319712,75,2.022718906402588
1721057762.5761943,76,2.048668384552002
1721057817.2009654,77,1.970231056213379
1721057871.19628,78,1.9188077449798584
1721057925.6251168,79,1.9279826879501345
1721057980.8079398,80,1.943243741989136
1721058060.3593104,81,2.09308123588562
1721058115.6593602,82,1.954583764076233
1721058171.096235,83,1.9848111867904663
1721058225.3740518,84,2.033050060272217
1721058279.2540994,85,2.012234926223755
1721058357.6793065,86,2.085047960281372
1721058413.9101148,87,2.096369981765747
1721058468.5707624,88,2.041417598724365
1721058523.5932422,89,2.069439172744751
1721058578.1820483,90,2.1046853065490723
1721058655.263467,91,2.1269781589508057
1721058708.851863,92,2.074944257736206
1721058770.786235,93,2.021523952484131
1721058834.958536,94,2.0113790035247803
1721058894.4975846,95,1.99407958984375
1721058978.5540776,96,2.123520612716675
1721059038.8050578,97,2.0388829708099365
1721059098.838764,98,2.08800745010376
1721059158.8584929,99,2.004967212677002
1721059218.2615209,100,1.9729779958724976
1721059305.72511,101,2.1000277996063232
1721059366.5454247,102,2.0376172065734863
1721059429.115651,103,1.871289014816284
1721059492.957252,104,1.8133569955825808
1721059554.2869492,105,1.6197140216827393
1721059639.3849187,106,1.8914477825164795
1721059700.963109,107,1.769370675086975
1721059760.9424365,108,1.8957020044326784
1721059822.0203547,109,1.9148292541503904
1721059882.59274,110,1.8492695093154907
1721059968.782103,111,1.9073340892791748
1721060030.819045,112,1.9455335140228271
1721060092.3380208,113,1.8441200256347656
1721060156.223907,114,1.785241723060608
1721060219.1648288,115,1.8034312725067136
1721060308.4648163,116,1.9530060291290283
1721060372.56336,117,1.9684864282608032
1721060437.7529836,118,1.924191236495972
1721060509.5570312,119,1.798017144203186
1721060579.7356591,120,1.8152039051055908
1721060678.15046,121,2.101571559906006
1721060752.679573,122,2.1364095211029053
1721060824.3360276,123,2.083735704421997
1721060898.0476878,124,1.9846718311309812
1721060969.553543,125,1.7989652156829834
1721061064.7992082,126,1.7922639846801758
1721061138.237532,127,1.801405668258667
1721061210.481225,128,1.7990713119506836
1721061283.888018,129,1.648027777671814
1721061353.535707,130,1.6384460926055908
1721061448.386726,131,1.8110061883926392
1721061520.837472,132,1.768207550048828
1721061594.278403,133,1.69927978515625
1721061665.9947765,134,1.7877943515777588
1721061739.22742,135,1.7682836055755615
1721061838.5592904,136,1.88616406917572
1721061913.7252862,137,1.7631597518920898
1721061987.8874977,138,1.764503836631775
1721062055.7118683,139,1.7701807022094729
1721062119.3350976,140,1.7915267944335938
1721062201.8486128,141,1.7807544469833374
1721062260.628122,142,1.7376832962036133
1721062322.0704195,143,1.7669788599014282
1721062383.1342227,144,1.7998998165130615
1721062444.1681476,145,1.7440999746322632
1721062529.1743722,146,1.8697984218597408
1721062587.9622538,147,1.881510019302368
1721062646.9630425,148,1.7220770120620728
1721062706.2108572,149,1.940505623817444
1721062764.0444214,150,1.9170185327529907
1721062848.4600763,151,1.9416742324829104
1721062910.5969698,152,1.882540464401245
1721062969.9368136,153,1.923529267311096
1721063030.850582,154,1.895867943763733
1721063089.2496858,155,1.8443256616592407
1721063168.6776712,156,2.041329860687256
1721063225.6230395,157,2.0198702812194824
1721063283.2545838,158,1.927662134170532
1721063341.8090348,159,1.887655019760132
1721063399.2457807,160,1.8625080585479736
1721063481.6291182,161,1.9252783060073853
1721063540.8651848,162,1.921474814414978
1721063599.9031963,163,1.858463287353516
1721063660.7399335,164,1.7955398559570312
1721063719.07523,165,1.7869590520858765
1721063801.2902894,166,1.8798398971557615
1721063859.079149,167,1.8810784816741943
1721063917.449117,168,1.784813642501831
1721063975.5433545,169,1.7557423114776611
1721064031.8742745,170,1.6956253051757812
1721064112.8882234,171,1.805087327957153
1721064171.28749,172,1.6695683002471924
1721064229.3745787,173,1.7271026372909546
1721064286.2861888,174,1.7313287258148191
1721064341.7360768,175,1.699745774269104
1721064425.1685498,176,1.8421576023101809
1721064484.8171086,177,1.7779057025909424
1721064542.2722487,178,1.6753380298614502
1721064598.8818407,179,1.638671636581421
1721064654.7370188,180,1.5777184963226318
1721064735.383172,181,1.647347092628479
1721064792.4137096,182,1.8185851573944087
1721064850.633086,183,1.807020902633667
1721064908.427096,184,1.5767104625701904
1721064965.9697657,185,1.6150827407836914
1721065045.8543391,186,1.795275092124939
1721065102.047748,187,1.781227707862854
1721065159.172389,188,1.6611448526382446
1721065216.115604,189,1.5600353479385376
1721065275.7088282,190,1.5156636238098145
1721065357.6514611,191,1.7680189609527588
1721065415.5879495,192,1.7252113819122314
1721065473.4731126,193,1.7175887823104858
1721065531.7370594,194,1.7675310373306274
1721065588.60296,195,1.631813406944275
1721065672.795766,196,1.8171796798706052
1721065735.9910057,197,1.9021505117416384
1721065794.8686385,198,1.8628590106964111
1721065857.0723665,199,1.824453592300415
1721065917.6824112,200,1.8221861124038696
1721066018.5847266,201,2.468334674835205
1721066081.1203933,202,2.466602087020874
1721066144.154436,203,2.447219133377075
1721066205.662717,204,2.408695936203003
1721066264.464828,205,2.39347505569458
1721066349.48586,206,2.3906772136688232
1721066409.7705534,207,2.410306930541992
1721066470.9125626,208,2.4097256660461426
1721066528.0108638,209,2.4007816314697266
1721066584.707759,210,2.406700611114502
1721066668.308602,211,2.40966272354126
1721066726.4470086,212,2.3601582050323486
1721066782.854744,213,2.298121929168701
1721066840.0816064,214,2.3124217987060547
1721066897.654307,215,2.185340642929077
1721066979.91306,216,2.3505802154541016
1721067036.1148112,217,2.302428960800171
1721067089.1066737,218,2.2978644371032715
1721067144.0136073,219,2.2410073280334477
1721067197.6129503,220,2.21083402633667
1721067277.0512888,221,2.278728008270264
1721067332.180546,222,2.2171730995178223
