Wall time,Step,Value
1721052674.9457674,1,2.463534116744995
1721052828.485967,3,2.4434733390808105
1721052907.7351265,4,2.3888256549835205
1721052983.3765397,5,2.311415433883667
1721053085.369781,6,2.2898380756378174
1721053163.6746504,7,2.2766151428222656
1721053243.4295533,8,2.161397695541382
1721053320.2169795,9,2.1555583477020264
1721053392.606454,10,1.9759681224823
1721053498.0503306,11,2.1157386302948
1721053577.2042608,12,2.061453342437744
1721053655.526158,13,1.8376319408416748
1721053730.6938615,14,1.821227788925171
1721053801.7207656,15,1.7883259057998655
1721053980.3864264,17,1.9035484790802
1721054059.1334803,18,1.6048285961151123
1721054135.3202767,19,1.4852344989776611
1721054202.5283504,20,1.1068090200424194
1721054305.2721438,21,1.4046574831008911
1721054384.3129592,22,1.2920715808868408
1721054459.679789,23,1.1546289920806885
1721054533.900802,24,0.8443071246147156
1721054701.5863228,26,0.8167743682861328
1721054777.032859,27,0.4432579576969147
1721054928.1503592,29,0.9615482091903688
1721055001.2650638,30,0.9776064157485962
1721055105.5840087,31,1.2999905347824097
1721055183.2778995,32,1.1260478496551514
1721055258.3695226,33,0.6587856411933899
1721055331.2274067,34,0.5452263355255127
1721055396.0899866,35,0.644647479057312
1721055493.789617,36,1.597835898399353
1721055571.2978067,37,1.0579925775527954
1721055653.618557,38,0.6054090261459351
1721055732.34463,39,0.1978870630264282
1721055808.5564394,40,0.0563144497573375
1721055911.313335,41,0.4083853363990783
1721055985.4432943,42,0.3754143714904785
1721056058.2331347,43,0.7954764366149902
1721056127.9899988,44,0.0586328990757465
1721056196.0883338,45,0.0355347879230976
1721056289.9941602,46,0.0969521403312683
1721056361.950542,47,0.1874933540821075
1721056435.0141468,48,0.3525810837745666
1721056507.925567,49,0.0710875540971756
1721056575.3995316,50,0.2168021649122238
1721056674.6328902,51,0.1159659400582313
1721056746.7532818,52,0.0988248139619827
1721056810.607484,53,0.1433965414762497
1721056871.2312517,54,0.4124576449394226
1721056927.1669111,55,0.081409677863121
1721057010.9763026,56,1.1059677600860596
1721057077.175248,57,1.0887064933776855
1721057139.655221,58,0.8237873911857605
1721057197.4654162,59,0.1199726834893226
1721057251.7752292,60,0.034626267850399
1721057334.1347272,61,0.5591500401496887
1721057390.7426744,62,0.5950402021408081
1721057446.6217966,63,0.4934770464897156
1721057503.882841,64,0.1254800409078598
1721057561.7994945,65,0.4527784287929535
