Wall time,Step,Value
1721055242.6753802,1760,8.0
1721055261.4128714,1770,0.0
1721055278.4849236,1780,0.0
1721055295.9861429,1790,1.0
1721055334.1347482,1810,0.0
1721055353.7106164,1820,2.0
1721055388.825063,1840,0.0
1721055424.404067,1860,0.0
1721055441.4114892,1870,0.0
1721055459.1378467,1880,9.0
1721055477.9484785,1890,4.0
1721055512.958928,1910,2.0
1721055530.366021,1920,0.0
1721055661.782994,1990,4.0
1721055735.2457488,2030,6.0
1721055805.4833217,2070,0.0
1721055822.9359162,2080,0.0
1721055841.5447304,2090,0.0
1721055913.9204717,2130,0.0
1721055931.441427,2140,0.0
1721055948.6574516,2150,2.0
1721055964.9353385,2160,0.0
1721056018.275563,2190,2.0
1721056034.6376476,2200,4.0
1721056068.6646323,2220,6.0
1721056084.211441,2230,7.0
1721056100.2119305,2240,4.0
1721056133.0645826,2260,3.0
1721056147.9107742,2270,0.0
1721056162.5031743,2280,0.0
1721056194.167858,2300,0.0
1721056209.882447,2310,0.0
1721056226.1783917,2320,0.0
1721056243.6795647,2330,0.0
1721056259.0333402,2340,0.0
1721056274.6099434,2350,0.0
1721056324.471313,2380,0.0
1721056341.5445132,2390,0.0
1721056375.5222645,2410,4.0
1721056444.0854597,2450,0.0
1721056460.7429624,2460,0.0
1721056493.5488565,2480,0.0
1721056510.8615131,2490,0.0
1721056525.2629545,2500,0.0
1721056540.195861,2510,0.0
1721056555.7438028,2520,0.0
1721056619.5886843,2560,0.0
1721056675.4030206,2590,0.0
1721056691.2625785,2600,0.0
1721056709.2052832,2610,0.0
1721056727.3107984,2620,0.0
1721056758.6192665,2640,0.0
1721056818.321029,2680,0.0
1721056847.2218192,2700,0.0
1721056874.0683243,2720,0.0
1721056888.1820526,2730,4.0
1721056900.9927516,2740,2.0
1721056913.996976,2750,7.0
1721056927.2638032,2760,7.0
1721056955.4344373,2780,3.0
1721056969.022176,2790,6.0
1721056998.079892,2810,0.0
1721057025.6624558,2830,2.0
1721057055.2316833,2850,0.0
1721057126.8884194,2900,3.0
1721057153.6127603,2920,0.0
1721057167.570568,2930,0.0
1721057204.4621,2960,0.0
1721057217.2454505,2970,0.0
1721057229.5485663,2980,0.0
1721057241.875594,2990,0.0
1721057253.8272457,3000,0.0
1721057266.6762886,3010,6.0
1721057278.8138726,3020,0.0
1721057290.9501595,3030,0.0
1721057303.4775078,3040,3.0
1721057355.0659835,3080,0.0
1721057369.1092298,3090,1.0
1721057395.5898726,3110,1.0
1721057433.5886693,3140,0.0
1721057483.510812,3180,0.0
1721057496.0436711,3190,0.0
1721057507.7869778,3200,0.0
1721057520.6618211,3210,0.0
1721057544.433523,3230,0.0
1721057569.9644818,3250,0.0
1721057582.4580188,3260,0.0
1721057594.45639,3270,0.0
1721057606.823558,3280,0.0
1721057645.4297032,3310,0.0
1721057658.1222584,3320,0.0
1721057683.2748876,3340,0.0
1721057732.836225,3380,0.0
1721057756.5157433,3400,0.0
1721057782.1747248,3420,0.0
1721057795.1590168,3430,0.0
1721057808.5265026,3440,1.0
1721057822.4442818,3450,0.0
1721057834.7148054,3460,0.0
1721057859.235149,3480,4.0
1721057872.5495589,3490,0.0
1721057908.77258,3520,0.0
1721057934.833396,3540,0.0
1721057946.929351,3550,0.0
1721057972.8132217,3570,1.0
1721057998.048034,3590,0.0
1721058010.4787393,3600,0.0
1721058023.2440653,3610,0.0
1721058047.5581353,3630,1.0
1721058059.579184,3640,0.0
1721058074.815237,3650,0.0
1721058086.8929718,3660,0.0
1721058109.718357,3680,0.0
1721058122.571436,3690,0.0
1721058146.103512,3710,0.0
1721058157.9601436,3720,3.0
1721058183.2248516,3740,3.0
1721058207.525314,3760,5.0
1721058220.911963,3770,6.0
1721058233.2325385,3780,2.0
1721058245.1867125,3790,1.0
1721058257.651403,3800,5.0
1721058283.7127688,3820,0.0
1721058295.6634994,3830,0.0
1721058332.9921143,3860,0.0
1721058345.208107,3870,0.0
1721058357.08079,3880,0.0
1721058369.9846,3890,0.0
1721058393.267845,3910,0.0
1721058404.4188216,3920,0.0
1721058417.3789504,3930,1.0
1721058429.0158503,3940,1.0
1721058489.8528304,3990,0.0
1721058539.8129432,4030,0.0
1721058552.2902756,4040,0.0
1721058577.5859098,4060,0.0
1721058589.2867312,4070,0.0
1721058613.7822063,4090,0.0
1721058701.161858,4160,2.0
1721058714.38245,4170,0.0
1721058752.5702133,4200,0.0
1721058768.2713118,4210,6.0
1721058784.8330042,4220,1.0
1721058799.3659,4230,3.0
1721058832.8494284,4250,0.0
1721058866.6077724,4270,0.0
1721058898.426214,4290,0.0
1721058930.5840895,4310,0.0
1721058963.7709007,4330,0.0
1721059011.746417,4360,0.0
1721059078.2191298,4400,0.0
1721059095.9940696,4410,0.0
1721059112.861307,4420,0.0
1721059129.814804,4430,0.0
1721059163.047799,4450,0.0
1721059179.9102752,4460,0.0
1721059234.033836,4490,0.0
1721059251.3221035,4500,0.0
1721059283.8191082,4520,0.0
1721059334.8770478,4550,0.0
1721059388.9006412,4580,0.0
1721059406.9054444,4590,0.0
1721059424.2268777,4600,0.0
1721059442.688827,4610,0.0
1721059460.4838164,4620,0.0
1721059493.950876,4640,0.0
1721059512.4608748,4650,0.0
1721059529.4117386,4660,0.0
1721059545.5552769,4670,0.0
1721059561.1610875,4680,0.0
1721059579.137958,4690,0.0
1721059595.5594833,4700,0.0
1721059628.9800634,4720,0.0
1721059663.318689,4740,0.0
1721059679.861869,4750,0.0
1721059730.4767537,4780,0.0
1721059746.4609728,4790,0.0
1721059810.0209656,4830,0.0
1721059860.4494543,4860,0.0
1721059876.2639012,4870,0.0
1721059912.1483648,4890,0.0
1721059931.8542717,4900,0.0
1721059963.9618604,4920,0.0
1721059997.3948758,4940,0.0
1721060048.982306,4970,0.0
1721060065.7709985,4980,0.0
1721060162.6337063,5040,0.0
1721060212.9061437,5070,0.0
1721060228.9098744,5080,0.0
1721060246.4796154,5090,0.0
1721060278.721442,5110,0.0
1721060294.5212722,5120,0.0
1721060310.7823462,5130,0.0
1721060341.4039054,5150,4.0
1721060356.5586936,5160,5.0
1721060373.9641323,5170,6.0
1721060389.2535954,5180,6.0
1721060404.4525366,5190,0.0
1721060419.9437027,5200,0.0
1721060437.1770709,5210,0.0
1721060508.5717838,5250,0.0
1721060528.1346912,5260,0.0
1721060629.451585,5320,0.0
1721060667.5374534,5340,0.0
1721060685.8737876,5350,0.0
1721060704.713797,5360,0.0
1721060725.1280596,5370,0.0
1721060742.578498,5380,0.0
1721060759.0432591,5390,0.0
1721060775.4858625,5400,0.0
1721060793.5073717,5410,0.0
1721060810.625018,5420,0.0
1721060827.3899305,5430,0.0
1721060844.205799,5440,0.0
1721060862.3285818,5450,0.0
1721060897.5461614,5470,0.0
1721060914.371178,5480,0.0
1721060932.7542264,5490,0.0
1721060948.7586932,5500,0.0
1721060981.5273983,5520,0.0
1721060999.4900956,5530,0.0
1721061016.9136462,5540,0.0
1721061049.4986846,5560,0.0
1721061085.7444098,5580,0.0
1721061119.7559595,5600,0.0
1721061138.617546,5610,0.0
1721061188.8166325,5640,0.0
1721061208.212192,5650,0.0
1721061224.605565,5660,0.0
1721061258.1060786,5680,3.0
1721061276.38178,5690,0.0
1721061299.163605,5700,0.0
1721061332.6774776,5720,0.0
1721061367.2863111,5740,0.0
1721061383.5685835,5750,0.0
1721061418.0713055,5770,0.0
1721061434.1301062,5780,0.0
1721061450.3934305,5790,0.0
1721061466.5572257,5800,6.0
1721061484.7297072,5810,8.0
1721061501.5248356,5820,4.0
1721061518.1331096,5830,7.0
1721061535.130754,5840,6.0
1721061555.0442514,5850,10.0
1721061587.7633996,5870,0.0
1721061604.4744494,5880,0.0
1721061622.3782065,5890,11.0
1721061674.0556295,5920,0.0
1721061692.7697003,5930,0.0
1721061709.9072697,5940,0.0
1721061743.9403808,5960,0.0
1721061762.872475,5970,0.0
1721061779.9644177,5980,0.0
1721061798.2397168,5990,0.0
1721061834.9142554,6010,0.0
1721061870.298466,6030,0.0
1721061887.9772558,6040,0.0
1721061907.5791523,6050,0.0
1721061943.661834,6070,0.0
1721061977.3714955,6090,2.0
1721062006.056436,6110,0.0
1721062020.366779,6120,0.0
1721062035.873341,6130,0.0
1721062075.1471145,6160,0.0
1721062128.9184244,6200,0.0
1721062142.9950893,6210,0.0
1721062155.8968656,6220,0.0
1721062168.641902,6230,0.0
1721062181.7338471,6240,4.0
1721062209.7891424,6260,0.0
1721062263.4725163,6300,0.0
1721062276.355748,6310,0.0
1721062303.369818,6330,1.0
1721062330.6651316,6350,0.0
1721062384.6299863,6390,0.0
1721062425.1322105,6420,0.0
1721062438.987811,6430,0.0
1721062467.280884,6450,0.0
1721062480.0707138,6460,0.0
1721062492.6333606,6470,0.0
1721062505.911851,6480,0.0
1721062520.496837,6490,0.0
1721062533.7295463,6500,10.0
1721062546.4685376,6510,14.0
1721062559.9134002,6520,15.0
1721062574.5842073,6530,12.0
1721062627.5889137,6570,12.0
1721062640.5927486,6580,13.0
1721062667.285984,6600,0.0
1721062696.003001,6620,0.0
1721062709.3661237,6630,0.0
1721062722.3195047,6640,0.0
1721062740.1597018,6650,0.0
1721062753.5008671,6660,0.0
1721062767.2641935,6670,0.0
1721062780.9234776,6680,0.0
1721062796.100804,6690,0.0
1721062809.2747562,6700,5.0
1721062836.2131677,6720,2.0
1721062851.1570337,6730,1.0
1721062864.708733,6740,1.0
1721062877.6749735,6750,1.0
1721062891.936634,6760,0.0
1721062920.6208549,6780,8.0
1721062933.5396082,6790,8.0
1721062946.9060917,6800,6.0
1721062975.3722036,6820,0.0
1721062988.5230782,6830,0.0
1721063001.8209364,6840,0.0
1721063017.11176,6850,0.0
1721063030.4364457,6860,0.0
1721063043.6258435,6870,0.0
1721063056.5410964,6880,5.0
1721063071.0595088,6890,12.0
1721063084.503868,6900,3.0
1721063123.4653594,6930,6.0
1721063147.522945,6950,0.0
1721063174.8769004,6970,5.0
1721063213.2622857,7000,0.0
1721063227.504769,7010,0.0
1721063240.46242,7020,0.0
1721063253.575359,7030,0.0
1721063266.3911884,7040,0.0
1721063280.4312236,7050,0.0
1721063293.7695563,7060,0.0
1721063307.4355404,7070,0.0
1721063320.5315006,7080,0.0
1721063335.1260471,7090,0.0
1721063348.5382702,7100,4.0
1721063360.9103837,7110,0.0
1721063415.230174,7150,0.0
1721063427.664922,7160,0.0
1721063469.496076,7190,0.0
1721063483.0467377,7200,0.0
1721063511.2973564,7220,0.0
1721063524.3401449,7230,0.0
1721063537.7435143,7240,1.0
1721063552.6111777,7250,0.0
1721063565.6164832,7260,4.0
1721063578.9238422,7270,7.0
1721063619.2508209,7300,5.0
1721063632.5334656,7310,0.0
1721063645.6642294,7320,0.0
1721063699.43539,7360,0.0
1721063714.8801696,7370,0.0
1721063741.341019,7390,0.0
1721063754.6721745,7400,0.0
1721063768.6370296,7410,0.0
1721063781.4709742,7420,8.0
1721063808.008784,7440,6.0
1721063847.6060588,7470,5.0
1721063860.657086,7480,1.0
1721063888.698578,7500,0.0
1721063901.0263965,7510,0.0
1721063913.9339998,7520,11.0
1721063928.3881245,7530,15.0
1721063941.270193,7540,0.0
1721063953.7899072,7550,4.0
1721063981.828162,7570,7.0
1721064021.5937245,7600,3.0
1721064036.6601806,7610,1.0
1721064062.7072942,7630,0.0
1721064089.5446026,7650,0.0
1721064101.9379318,7660,0.0
1721064114.542802,7670,2.0
1721064128.2954595,7680,1.0
1721064154.2339897,7700,0.0
1721064169.4079962,7710,0.0
1721064182.113437,7720,0.0
1721064196.4310398,7730,0.0
1721064208.903776,7740,0.0
1721064221.9161248,7750,0.0
1721064234.874715,7760,0.0
1721064249.298444,7770,0.0
1721064288.0857189,7800,9.0
1721064302.981324,7810,10.0
1721064340.736581,7840,0.0
1721064355.096432,7850,0.0
1721064367.787553,7860,0.0
1721064392.6214776,7880,0.0
1721064419.9074895,7900,0.0
1721064433.013303,7910,0.0
1721064446.5260286,7920,0.0
1721064461.8643,7930,0.0
1721064475.4231992,7940,0.0
1721064488.877742,7950,0.0
1721064502.032076,7960,0.0
1721064515.9431486,7970,0.0
1721064542.395836,7990,0.0
1721064555.0506663,8000,0.0
1721064580.6070957,8010,0.0
1721064605.8770452,8030,5.0
1721064648.8680186,8060,0.0
1721064662.741307,8070,0.0
1721064675.4912584,8080,0.0
1721064690.2009008,8090,0.0
1721064702.511186,8100,0.0
1721064728.1468656,8120,0.0
1721064743.1784072,8130,0.0
1721064756.2814145,8140,3.0
1721064782.6704392,8160,2.0
1721064797.644913,8170,6.0
1721064824.9985025,8190,0.0
1721064865.3930306,8220,0.0
1721064891.0115323,8240,0.0
1721064905.94316,8250,0.0
1721064918.4530802,8260,0.0
1721064959.7741451,8290,0.0
1721064998.580843,8320,0.0
1721065011.9573286,8330,0.0
1721065037.4138925,8350,0.0
1721065049.31461,8360,0.0
1721065063.635891,8370,0.0
1721065089.372151,8390,2.0
1721065101.782336,8400,5.0
1721065142.160558,8430,0.0
1721065155.692333,8440,0.0
1721065182.406521,8460,8.0
1721065195.2521806,8470,0.0
1721065208.208092,8480,0.0
1721065221.955511,8490,0.0
1721065247.6718235,8510,0.0
1721065260.301606,8520,0.0
1721065274.7209249,8530,0.0
1721065287.501097,8540,0.0
1721065313.4928446,8560,0.0
1721065340.292652,8580,7.0
1721065366.7032084,8600,0.0
1721065381.2306802,8610,0.0
1721065393.8911872,8620,0.0
1721065407.058639,8630,1.0
1721065420.0112326,8640,1.0
1721065475.3668668,8680,0.0
1721065489.7888532,8690,0.0
1721065502.5377705,8700,0.0
1721065514.9973445,8710,0.0
1721065553.0481625,8740,9.0
1721065565.2638302,8750,0.0
1721065578.5015342,8760,0.0
1721065593.0810258,8770,0.0
1721065606.0848129,8780,0.0
1721065631.0758877,8800,0.0
1721065645.5583153,8810,6.0
1721065658.9447167,8820,0.0
1721065671.3982644,8830,0.0
1721065699.3599207,8850,6.0
1721065724.2510931,8870,0.0
1721065736.235715,8880,0.0
1721065750.0656986,8890,3.0
1721065763.1148012,8900,0.0
1721065776.158423,8910,0.0
1721065804.0452263,8930,2.0
1721065816.3406694,8940,0.0
1721065828.8079076,8950,0.0
1721065855.2075136,8970,3.0
1721065867.9496868,8980,0.0
1721065892.041502,9000,0.0
1721065905.5362031,9010,0.0
1721065956.98721,9050,0.0
1721065968.9114792,9060,3.0
1721065993.3957746,9080,4.0
1721066007.323523,9090,0.0
1721066019.810893,9100,0.0
1721066032.2481616,9110,0.0
1721066045.0978534,9120,0.0
1721066058.5774238,9130,0.0
1721066070.5821226,9140,0.0
1721066096.6541018,9160,3.0
1721066111.120634,9170,6.0
1721066124.020647,9180,0.0
1721066163.4992602,9210,0.0
1721066175.7949991,9220,0.0
1721066188.0912788,9230,0.0
1721066200.374544,9240,0.0
1721066226.6045508,9260,6.0
1721066304.8036373,9320,0.0
1721066319.0312915,9330,0.0
1721066331.7169423,9340,0.0
1721066356.7341769,9360,0.0
1721066408.4983616,9400,0.0
1721066448.038716,9430,0.0
1721066487.2855542,9460,5.0
1721066523.840818,9490,6.0
1721066536.4456563,9500,0.0
1721066561.1028056,9520,0.0
1721066574.163339,9530,3.0
1721066586.79888,9540,0.0
1721066599.261285,9550,0.0
1721066625.005193,9570,0.0
1721066636.9325476,9580,0.0
1721066649.9084585,9590,0.0
1721066661.8826375,9600,10.0
1721066675.0265963,9610,4.0
1721066687.4276812,9620,0.0
1721066698.9976387,9630,0.0
1721066710.6994572,9640,13.0
1721066724.4306774,9650,5.0
1721066749.7231383,9670,0.0
1721066761.5644302,9680,0.0
1721066787.2510667,9700,0.0
1721066811.1977165,9720,0.0
1721066823.967987,9730,4.0
1721066849.1170628,9750,11.0
1721066874.9205928,9770,2.0
1721066886.8504589,9780,7.0
1721066898.902246,9790,6.0
1721066911.4829352,9800,0.0
1721066950.159459,9830,0.0
1721066962.075889,9840,0.0
1721066975.5937865,9850,0.0
1721066987.4409392,9860,0.0
1721067011.0888803,9880,5.0
1721067023.798299,9890,0.0
1721067046.614801,9910,0.0
1721067115.7153604,9970,0.0
1721067126.5082593,9980,0.0
1721067148.0425577,10000,7.0
1721067160.9099474,10010,0.0
1721067183.4568694,10030,0.0
1721067195.2403405,10040,0.0
1721067207.865723,10050,0.0
1721067219.3346183,10060,0.0
1721067242.0077388,10080,0.0
1721067254.3438554,10090,0.0
1721067265.7825804,10100,7.0
1721067288.457729,10120,8.0
1721067301.6746063,10130,0.0
1721067312.618364,10140,0.0
1721067324.0931194,10150,0.0
1721067360.1972046,10180,0.0
1721067382.703767,10200,0.0
1721067441.7078454,10250,0.0
1721067453.1115303,10260,0.0
1721067464.349246,10270,0.0
1721067475.4005337,10280,0.0
1721067498.8993118,10300,5.0
1721067522.2293217,10320,0.0
1721067534.9641533,10330,0.0
1721067545.912964,10340,0.0
1721067569.540484,10360,0.0
1721067582.2207043,10370,0.0
1721067593.662967,10380,0.0
1721067605.3582623,10390,0.0
1721067616.71884,10400,8.0
1721067651.1621523,10430,5.0
1721067662.643451,10440,0.0
1721067675.0694385,10450,4.0
1721067733.3123617,10500,7.0
1721067744.683428,10510,0.0
1721067756.4441795,10520,0.0
1721067769.1387022,10530,4.0
1721067793.7361526,10550,0.0
1721067805.130601,10560,0.0
1721067817.9340718,10570,0.0
1721067829.504068,10580,0.0
1721067841.2199378,10590,11.0
1721067901.8322628,10640,0.0
1721067915.785239,10650,0.0
1721067927.3408072,10660,0.0
1721067938.555109,10670,4.0
1721067950.516156,10680,0.0
1721067963.3879702,10690,0.0
1721067985.3199134,10710,0.0
1721068008.4824471,10730,7.0
1721068019.5630877,10740,4.0
1721068032.1931615,10750,4.0
1721068043.9795966,10760,0.0
1721068056.8668432,10770,0.0
1721068068.290324,10780,0.0
1721068080.15229,10790,0.0
1721068104.4298966,10810,0.0
1721068115.370917,10820,0.0
1721068126.8811586,10830,0.0
1721068138.7186682,10840,0.0
1721068151.1457393,10850,0.0
1721068162.8503516,10860,0.0
1721068174.3876138,10870,0.0
1721068222.3515952,10910,0.0
1721068247.061116,10930,0.0
1721068258.9110456,10940,0.0
1721068294.83722,10970,7.0
1721068319.0892797,10990,3.0
1721068331.920403,11000,3.0
1721068357.6555903,11020,0.0
1721068382.1268864,11040,4.0
1721068395.726331,11050,0.0
1721068407.4554498,11060,0.0
1721068431.2047236,11080,0.0
1721068469.2311726,11110,0.0
1721068481.499624,11120,0.0
1721068516.486883,11150,0.0
1721068540.1137495,11170,0.0
1721068574.3731754,11200,5.0
1721068610.8661015,11230,0.0
1721068621.8164372,11240,0.0
1721068634.6796978,11250,0.0
1721068645.879311,11260,0.0
1721068657.2342277,11270,0.0
1721068668.926885,11280,0.0
1721068681.3585443,11290,2.0
1721068692.740944,11300,0.0
1721068703.7885594,11310,3.0
1721068715.2764585,11320,6.0
1721068739.0998142,11340,0.0
1721068750.668318,11350,0.0
1721068762.5306828,11360,0.0
1721068799.1570604,11390,0.0
1721068810.508822,11400,0.0
1721068835.4462774,11420,0.0
1721068847.4867373,11430,0.0
1721068871.6370437,11450,2.0
1721068894.8159208,11470,0.0
1721068929.5437229,11500,2.0
1721068941.0306616,11510,2.0
1721068952.7331443,11520,0.0
1721068965.7330563,11530,0.0
1721068977.1640017,11540,4.0
1721068988.635198,11550,2.0
1721069002.312224,11560,3.0
1721069015.84944,11570,1.0
1721069028.5220065,11580,0.0
1721069040.140698,11590,2.0
1721069051.676253,11600,6.0
1721069064.713586,11610,3.0
1721069075.8027422,11620,0.0
1721069087.1021116,11630,0.0
1721069110.5340905,11650,0.0
1721069122.7562058,11660,0.0
1721069134.0849304,11670,6.0
1721069145.1897686,11680,5.0
1721069261.089844,11780,0.0
1721069295.54581,11810,0.0
1721069307.0285711,11820,0.0
1721069318.3006384,11830,0.0
1721069329.227392,11840,0.0
1721069352.9934268,11860,0.0
1721069363.9024203,11870,0.0
1721069374.9292665,11880,0.0
1721069398.7019193,11900,1.0
1721069421.9346745,11920,5.0
1721069434.0234149,11930,0.0
1721069445.1599262,11940,0.0
1721069456.510221,11950,0.0
1721069468.1608434,11960,0.0
1721069480.866473,11970,0.0
1721069491.8657796,11980,0.0
1721069502.6504784,11990,0.0
1721069513.809393,12000,0.0
1721069537.786218,12020,0.0
1721069560.9171364,12040,0.0
1721069573.080215,12050,0.0
1721069595.2420783,12070,0.0
1721069619.3362796,12090,0.0
1721069642.5543578,12110,0.0
1721069654.5958097,12120,10.0
1721069668.0790656,12130,0.0
1721069680.2728825,12140,0.0
1721069691.907516,12150,0.0
1721069703.3106043,12160,8.0
1721069754.330403,12200,1.0
1721069778.408533,12220,0.0
1721069813.999984,12250,0.0
1721069824.947197,12260,0.0
1721069846.7530997,12280,0.0
1721069859.8756094,12290,0.0
1721069871.833124,12300,0.0
1721069908.5666645,12330,0.0
1721069919.705269,12340,0.0
1721069930.5405648,12350,0.0
1721069941.520451,12360,0.0
1721069953.718428,12370,0.0
1721069964.44377,12380,0.0
1721069975.7767644,12390,0.0
1721069987.0352497,12400,0.0
1721070021.8209004,12430,0.0
1721070033.2480412,12440,0.0
1721070045.7018757,12450,0.0
1721070067.5174527,12470,0.0
1721070078.737791,12480,7.0
1721070102.175359,12500,0.0
1721070113.1709752,12510,0.0
1721070147.1911857,12540,0.0
1721070158.1524878,12550,0.0
1721070169.1881,12560,0.0
1721070182.030928,12570,0.0
1721070193.2417326,12580,0.0
1721070204.992196,12590,0.0
1721070216.302952,12600,0.0
1721070239.6598763,12620,0.0
1721070251.1354096,12630,0.0
1721070262.6345365,12640,0.0
1721070275.3272135,12650,0.0
1721070286.8778846,12660,0.0
1721070298.0924475,12670,0.0
1721070322.5510125,12690,0.0
1721070356.2421756,12720,3.0
1721070368.811375,12730,0.0
1721070391.0736058,12750,0.0
1721070438.9377017,12790,0.0
1721070450.5644093,12800,0.0
1721070475.3192985,12820,0.0
1721070487.1418412,12830,0.0
1721070522.629429,12860,1.0
1721070548.442356,12880,2.0
1721070561.3587065,12890,12.0
1721070572.7841487,12900,4.0
1721070595.2914245,12920,0.0
1721070608.4155304,12930,0.0
1721070619.602269,12940,0.0
1721070631.0465212,12950,0.0
1721070654.4579945,12970,0.0
1721070665.95251,12980,2.0
1721070677.5949116,12990,0.0
1721070689.7210486,13000,0.0
1721070702.3238957,13010,0.0
1721070725.932088,13030,0.0
1721070737.1728673,13040,4.0
1721070750.0104563,13050,0.0
1721070772.1394691,13070,0.0
1721070783.179521,13080,14.0
1721070818.5345726,13110,0.0
1721070843.543535,13130,0.0
1721070854.9237018,13140,0.0
1721070877.2835045,13160,0.0
1721070890.0658696,13170,0.0
1721070901.3905792,13180,0.0
1721070912.802566,13190,2.0
1721070923.8933156,13200,0.0
1721070936.6975846,13210,0.0
1721070948.4692802,13220,8.0
1721070984.808591,13250,0.0
1721070996.1367664,13260,0.0
1721071007.3679938,13270,0.0
1721071019.024439,13280,0.0
1721071031.5771866,13290,3.0
1721071043.2143128,13300,0.0
1721071055.0116751,13310,0.0
1721071079.5426033,13330,0.0
1721071090.938242,13340,3.0
1721071102.2671292,13350,5.0
1721071113.8184867,13360,9.0
1721071127.421811,13370,5.0
1721071139.037323,13380,0.0
1721071174.5289483,13410,0.0
1721071208.316527,13440,2.0
1721071231.979218,13460,0.0
1721071254.330855,13480,0.0
1721071267.0611992,13490,0.0
1721071279.0146194,13500,0.0
1721071291.073038,13510,0.0
1721071302.3896134,13520,0.0
1721071349.838036,13560,0.0
1721071398.4115906,13600,0.0
1721071423.046806,13620,0.0
1721071434.8416595,13630,0.0
1721071447.1401885,13640,0.0
1721071474.5787551,13660,0.0
1721071486.1798775,13670,0.0
1721071497.6536524,13680,2.0
1721071532.4348588,13710,1.0
1721071543.388398,13720,2.0
1721071567.2195702,13740,0.0
1721071578.076817,13750,0.0
1721071589.5401063,13760,0.0
1721071613.4104474,13780,0.0
1721071625.5511513,13790,0.0
1721071637.283655,13800,1.0
1721071660.9011962,13820,0.0
1721071672.006648,13830,0.0
1721071696.0616329,13850,0.0
1721071707.665986,13860,3.0
1721071719.163661,13870,2.0
1721071730.8843813,13880,4.0
1721071743.382097,13890,1.0
1721071755.3960116,13900,0.0
1721071779.2510223,13920,5.0
1721071791.740433,13930,0.0
1721071825.734563,13960,0.0
1721071884.971028,14010,0.0
1721071929.5385108,14050,0.0
1721072019.6840138,14130,0.0
1721072030.5696769,14140,8.0
1721072041.4081802,14150,7.0
1721072052.158983,14160,8.0
1721072064.1155782,14170,2.0
1721072096.0941346,14200,0.0
1721072108.0933187,14210,0.0
1721072130.1135292,14230,0.0
1721072141.5781298,14240,0.0
1721072164.1217637,14260,5.0
1721072175.222901,14270,0.0
1721072186.3682003,14280,0.0
1721072198.5134647,14290,0.0
