Wall time,Step,Value
1721052610.6588304,1,2.462148427963257
1721052673.2068086,2,2.4638047218322754
1721052746.853552,3,2.450913906097412
1721052826.4686835,4,2.428673267364502
1721052904.7697802,5,2.421535015106201
1721053006.8721092,6,2.413390874862671
1721053083.7923558,7,2.390683650970459
1721053162.7573988,8,2.327401638031006
1721053243.4617643,9,2.341097593307495
1721053319.2184234,10,2.2890384197235107
1721053419.8555954,11,2.441420078277588
1721053499.4869916,12,2.439112424850464
1721053579.540477,13,2.4358468055725098
1721053659.9177516,14,2.414636611938477
1721053736.7473218,15,2.391735792160034
1721053834.4277072,16,2.3846402168273926
1721053914.041881,17,2.349116802215576
1721053992.4500644,18,2.300576686859131
1721054071.8537903,19,2.316801071166992
1721054147.1489332,20,2.288878917694092
1721054243.1302605,21,2.201214075088501
1721054320.724089,22,2.051021099090576
1721054397.8838007,23,2.022008419036865
1721054471.624465,24,2.008362054824829
1721054544.5299923,25,1.950783491134644
1721054637.194508,26,2.2596118450164795
1721054711.9794629,27,2.2459557056427
1721054785.3481,28,2.160855531692505
1721054858.9627318,29,2.2260539531707764
1721054932.67493,30,2.268341064453125
1721055027.7569509,31,2.1503148078918457
1721055104.669597,32,2.0992839336395264
1721055179.8783944,33,2.0724356174468994
1721055253.8461409,34,1.9959129095077517
1721055326.6090782,35,1.8059002161026
1721055415.7105384,36,1.9348344802856443
1721055487.4021978,37,1.554966926574707
1721055560.7769835,38,1.5107542276382446
1721055638.6663015,39,1.471243143081665
1721055715.4886758,40,1.551140546798706
1721055811.5088005,41,1.7586815357208252
1721055885.9655478,42,1.5045223236083984
1721055959.3540993,43,1.5522764921188354
1721056029.5580025,44,1.4369888305664062
1721056100.0907595,45,1.155075192451477
1721056190.121143,46,1.333640694618225
1721056259.056815,47,1.33801007270813
1721056330.318108,48,1.24138343334198
1721056401.729821,49,1.3312478065490725
1721056473.4586232,50,1.8541523218154907
1721056562.0264077,51,1.3422082662582395
1721056629.5751245,52,1.2838716506958008
1721056703.6144683,53,1.2986772060394287
1721056771.1158743,54,1.4681953191757202
1721056832.1689532,55,1.3935949802398682
1721056911.5350175,56,0.8578178286552429
1721056969.6929884,57,0.8897994160652161
1721057029.7465465,58,1.0372406244277954
1721057091.5355806,59,1.206562638282776
1721057151.806113,60,1.493602991104126
1721057226.8633747,61,1.428358554840088
1721057278.450831,62,0.9019614458084106
1721057332.8656268,63,1.009036421775818
1721057385.7262907,64,1.0532517433166504
1721057439.1811855,65,0.9065859913825988
1721057513.7356362,66,0.6510480642318726
1721057564.5290458,67,0.7395727038383484
1721057618.4345906,68,0.8594356775283813
1721057672.987108,69,1.3205626010894775
1721057725.9343114,70,1.4813674688339231
1721057801.197281,71,1.7175490856170654
1721057850.841701,72,1.1812744140625
1721057904.2032704,73,1.1656708717346191
1721057957.8213882,74,1.520836591720581
1721058011.673939,75,1.698883056640625
1721058086.40975,76,1.5135349035263062
1721058135.732561,77,1.5660336017608645
1721058187.4411738,78,1.5153064727783203
1721058241.0018597,79,1.414526104927063
1721058294.6048443,80,1.3285839557647705
1721058370.869549,81,0.6922013163566589
1721058420.493033,82,0.9924152493476868
1721058470.6083558,83,0.7485569715499878
1721058522.7192602,84,0.8338543176651001
1721058575.7967048,85,0.5585944056510925
1721058651.205602,86,0.51088947057724
1721058702.3917103,87,1.134806752204895
1721058756.660268,88,0.3500601053237915
1721058818.184487,89,0.6849560737609863
1721058886.9173927,90,0.5208903551101685
1721058978.3993092,91,0.882367730140686
1721059044.225922,92,0.6410476565361023
1721059109.5934503,93,0.5519157648086548
1721059176.3588085,94,0.818327784538269
1721059249.587009,95,0.9001282453536987
1721059342.8129678,96,0.797107994556427
1721059412.0838342,97,0.8098796606063843
1721059478.724145,98,0.6456159353256226
1721059546.0250015,99,0.9941734075546264
1721059612.2165847,100,1.0154372453689575
1721059704.4454143,101,0.8818566203117371
1721059772.3830004,102,0.7479456663131714
1721059837.947249,103,0.6726028323173523
1721059905.5642858,104,0.7815262079238892
1721059972.6545062,105,0.9479448199272156
1721060065.2487326,106,1.224152445793152
1721060131.9510996,107,0.8260358572006226
1721060196.5888443,108,0.5289304852485657
1721060263.3597538,109,0.9765278100967408
1721060329.9931011,110,0.4262010157108307
1721060420.5399616,111,0.4636412560939789
1721060487.8724425,112,1.3535248041152954
1721060559.1182077,113,1.12018883228302
1721060629.7855723,114,1.5340849161148071
1721060697.7689564,115,1.5006725788116455
1721060794.8328238,116,1.6635736227035522
1721060872.7959368,117,1.456229329109192
1721060945.1723604,118,1.5103638172149658
1721061022.6553411,119,1.6252081394195557
1721061095.9894495,120,1.6367433071136477
1721061194.6901152,121,0.6586633920669556
1721061269.475039,122,0.8327984809875488
1721061341.603108,123,0.5759276151657104
1721061416.1176858,124,0.6518396139144897
1721061492.8376613,125,0.554486095905304
1721061592.4197762,126,0.6823534369468689
1721061665.7314303,127,0.6429093480110168
1721061737.7074745,128,0.6978281736373901
1721061808.615477,129,0.9230286478996276
1721061880.020333,130,0.7735106348991394
1721061976.7159922,131,0.5473588705062866
1721062045.2992222,132,0.7370131611824036
1721062107.2095835,133,0.796680212020874
1721062167.2119718,134,0.8328254818916321
