Wall time,Step,Value
1721052813.3754578,1,2.451382637023926
1721052892.8452532,2,2.456328630447388
1721052963.7079763,3,2.4136886596679688
1721053041.0048783,4,2.393233060836792
1721053120.5542555,5,2.430639266967773
1721053200.1256342,6,2.3698291778564453
1721053280.6075275,7,2.3006362915039062
1721053354.8232856,8,2.3142013549804688
1721053428.2203531,9,2.2407352924346924
1721053508.0622263,10,2.272246122360229
1721053589.0824618,11,2.2917819023132324
1721053668.2434447,12,1.9896161556243896
1721053743.0015,13,1.916064500808716
1721053816.980595,14,2.046128034591675
1721053894.2866242,15,1.886333703994751
1721053971.8663056,16,2.0042524337768555
1721054049.740482,17,1.779616355895996
1721054126.3925123,18,1.1199010610580444
1721054195.2392848,19,0.691537082195282
1721054272.0239258,20,1.2345027923583984
1721054350.3428245,21,1.2292912006378174
1721054427.3885856,22,1.032464623451233
1721054500.3175738,23,0.8743182420730591
1721054572.5301638,24,0.5828123688697815
1721054640.4470365,25,0.5827615857124329
1721054717.758914,26,0.5439624786376953
1721054792.778376,27,0.636041522026062
1721054869.6097028,28,0.4762290120124817
1721054945.1186476,29,0.1147852316498756
1721055017.4089828,30,0.0496202819049358
1721055094.083604,31,0.0214262101799249
1721055171.5545952,32,0.0046637314371764
1721055247.170467,33,0.0048869159072637
1721055321.352703,34,0.003156092017889
1721055385.198834,35,0.0030716801993548
1721055453.538335,36,0.0027965721674263
1721055525.6717138,37,0.0023810849525034
1721055601.4033594,38,0.0024369056336581
1721055680.8738325,39,0.0023583138827234
1721055751.778206,40,0.0021189649123698
1721055823.970148,41,0.0023889758158475
1721055899.6312196,42,0.0023319993633776
1721055972.3148985,43,0.0018582220654934
1721056043.5207503,44,0.00193228921853
1721056112.233626,45,0.0022431758698076
1721056177.542112,46,0.0016387666109949
1721056244.1063051,47,0.0014454238116741
1721056314.307108,48,0.00137320603244
1721056384.4589686,49,0.0040487074293196
1721056457.1020916,50,0.0013839429011568
1721056523.8447204,51,0.0013929230626672
1721056586.7737896,52,0.001266642822884
1721056653.9374838,53,0.0012203699443489
1721056723.443038,54,0.0011845065746456
1721056787.4056053,55,0.001224880805239
1721056848.116068,56,0.0011647280771285
1721056906.4715197,57,0.0015608761459589
1721056962.7878242,58,0.0009834762895479
1721057021.5758808,59,0.0021115518175065
1721057082.8323936,60,0.0025628381408751
1721057143.541514,61,0.0053886738605797
1721057199.3615353,62,0.00084709294606
1721057249.4322772,63,0.0009035882540047
1721057303.1907084,64,0.0007925903191789
1721057357.3150527,65,0.0006921932799741
1721057411.3694017,66,0.0006507423822768
1721057464.033776,67,0.0009863127488642
1721057516.8113966,68,0.0019797193817794
1721057568.1969457,69,0.0023873806931078
1721057620.975779,70,0.0020374425221234
1721057675.337654,71,0.0019264428410679
1721057728.2248473,72,0.0012987707741558
1721057781.119446,73,0.0012168993707746
1721057832.99641,74,0.00121784908697
1721057886.2424934,75,0.0012701387749984
1721057941.6387608,76,0.0011131505016237
1721057996.048424,77,0.0011462501715868
1721058048.0035522,78,0.0010250860359519
1721058098.4462006,79,0.0015966050559654
1721058147.2333653,80,0.0058949524536728
1721058200.4972377,81,0.0061036380939185
1721058253.4466276,82,0.001391485100612
1721058304.3249748,83,0.0015387150924652
1721058354.8866994,84,0.4164137840270996
1721058406.6624525,85,0.7698148488998413
1721058459.945316,86,1.3106420040130615
1721058514.3744924,87,1.02487051486969
1721058568.8659315,88,1.2240538597106934
1721058622.624147,89,0.7058643102645874
1721058678.3190043,90,0.4652175009250641
1721058730.4516177,91,0.2277908623218536
1721058791.746247,92,0.1433818042278289
1721058860.711194,93,0.2144686877727508
1721058928.676371,94,0.2235657721757888
1721058997.8408768,95,0.1823371946811676
1721059064.2238326,96,0.3038159012794494
1721059133.517395,97,1.3817294836044312
1721059204.6679149,98,1.3195797204971311
1721059276.0118165,99,1.1756563186645508
1721059346.4864388,100,1.0840473175048828
1721059417.342306,101,0.759318470954895
1721059486.4780357,102,1.3096774816513062
