Wall time,Step,Value
1721052582.8030329,1,2.455521821975708
1721052637.7636352,2,2.461287021636963
1721052705.038258,3,2.442385196685791
1721052780.8509214,4,2.4447460174560547
1721052855.5317235,5,2.4370834827423096
1721052929.754719,6,2.453542232513428
1721053002.0899625,7,2.444501638412476
1721053076.638001,8,2.415709972381592
1721053151.9121933,9,2.358933925628662
1721053226.9513197,10,2.372490406036377
1721053303.107323,11,2.4464659690856934
1721053372.99944,12,2.428467035293579
1721053446.8005974,13,2.4279932975769043
1721053523.5680144,14,2.432680606842041
1721053600.425005,15,2.415327787399292
1721053676.5968702,16,2.4504287242889404
1721053750.1531496,17,2.4385805130004883
1721053820.2110057,18,2.4205448627471924
1721053894.5502875,19,2.414601325988769
1721053970.5478334,20,2.413421392440796
1721054047.577366,21,2.419614553451538
1721054122.9571064,22,2.421943664550781
1721054189.103262,23,2.3800711631774902
1721054259.407086,24,2.359697103500366
1721054334.363152,25,2.3548367023468018
1721054407.7792294,26,2.4185433387756348
1721054478.009127,27,2.427481174468994
1721054544.2682471,28,2.4181838035583496
1721054610.3029768,29,2.3704891204833984
1721054677.977995,30,2.389832019805908
1721054750.9036682,31,2.3646433353424072
1721054825.0220437,32,2.372239112854004
1721054888.5742548,33,2.3537850379943848
1721054953.1930687,34,2.3226821422576904
1721055016.3277533,35,2.3003296852111816
1721055077.543507,36,2.4144599437713623
1721055139.151182,37,2.3804993629455566
1721055201.870239,38,2.340352296829224
1721055266.1557906,39,2.307083368301392
1721055332.078511,40,2.261007785797119
1721055406.3151653,41,2.3838601112365723
1721055476.7047346,42,2.3867077827453613
1721055542.9469,43,2.38965392112732
1721055609.325799,44,2.3456435203552246
1721055673.7142437,45,2.388269186019897
1721055738.1633718,46,2.366225004196167
1721055803.9442797,47,2.325056314468384
1721055871.3343065,48,2.2822787761688232
1721055933.6394985,49,2.2662923336029053
1721055992.118636,50,2.186328411102295
1721056049.1210773,51,2.3340814113616943
1721056105.8355627,52,2.3525166511535645
1721056163.1696727,53,2.332080125808716
1721056221.7394557,54,2.343712329864502
1721056280.0927567,55,2.3169808387756348
1721056338.0319092,56,2.355852603912353
1721056395.6522272,57,2.298569917678833
1721056451.6825013,58,2.320580005645752
1721056507.639799,59,2.298387289047241
1721056569.113444,60,2.2379887104034424
1721056629.3860435,61,2.2424418926239014
1721056692.8202226,62,2.206695795059204
1721056752.0021567,63,2.204964160919189
1721056805.4800658,64,2.2165796756744385
1721056858.8994913,65,2.224443197250366
1721056914.4869435,66,2.2897047996521
1721056968.880765,67,2.321381092071533
1721057023.4702256,68,2.329667329788208
1721057075.805792,69,2.288337469100952
1721057127.803651,70,2.3162944316864014
1721057178.320218,71,2.305929660797119
1721057228.0027385,72,2.263139486312866
1721057277.9260986,73,2.2507386207580566
1721057327.6369853,74,2.2786343097686768
1721057376.814251,75,2.258628368377685
1721057427.7683225,76,2.175602436065674
1721057477.7441216,77,2.1582579612731934
1721057529.1795588,78,2.091890811920166
1721057579.7972047,79,2.082742929458618
1721057628.9113429,80,1.943813681602478
1721057678.499302,81,1.851061582565308
1721057727.6668606,82,1.8565900325775144
1721057775.7458851,83,1.8236534595489504
1721057829.540138,84,1.9157400131225584
1721057879.56347,85,2.009479522705078
1721057930.196802,86,1.9162626266479488
1721057980.6492908,87,2.0602786540985107
1721058029.7898674,88,2.0789718627929688
1721058080.019176,89,2.105729579925537
1721058131.978887,90,2.137848377227783
1721058184.2945466,91,2.1091628074646
1721058233.4585524,92,2.0513060092926025
1721058284.5685532,93,1.968177795410156
1721058334.716558,94,1.9444156885147093
1721058385.4603474,95,1.994073867797852
1721058438.6647506,96,2.094887971878052
1721058490.168391,97,2.1242377758026123
1721058543.0561144,98,1.824305772781372
1721058597.657785,99,1.7659000158309937
1721058648.7199304,100,1.646222472190857
1721058699.7522702,101,1.7365872859954834
1721058757.538318,102,1.793566107749939
1721058822.5253017,103,2.0781736373901367
1721058878.6865776,104,1.8130382299423216
1721058935.8225298,105,1.929708480834961
1721058993.8905706,106,1.9053224325180051
1721059053.5297546,107,1.6998599767684937
1721059112.5713408,108,1.928216576576233
1721059170.560201,109,1.9400676488876345
1721059228.2741003,110,1.7638952732086182
1721059286.950094,111,1.7267735004425049
1721059345.0139258,112,1.932888746261597
1721059405.0140092,113,2.032018184661865
1721059465.2241485,114,1.968563437461853
1721059526.432168,115,1.9950239658355715
1721059586.9625776,116,2.0636298656463623
1721059645.8142374,117,1.942952871322632
1721059704.2651212,118,1.8593918085098269
1721059763.9933937,119,1.5473792552947998
1721059822.5160556,120,1.7618383169174194
1721059880.4732175,121,1.7231252193450928
1721059936.5751686,122,1.6421438455581665
1721059995.0716078,123,1.5937540531158447
1721060053.1827943,124,1.692644119262695
1721060112.2617042,125,1.785622000694275
1721060173.2689662,126,1.8535619974136357
1721060232.285812,127,1.7465050220489502
1721060291.7035944,128,1.7551895380020142
1721060353.7407632,129,1.59876811504364
1721060415.5998783,130,1.6123580932617188
1721060479.8907924,131,1.6713529825210571
1721060553.5184262,132,1.5447548627853394
1721060618.4873936,133,1.3670084476470947
1721060692.752841,134,1.0654082298278809
1721060763.8755343,135,0.8632658123970032
1721060834.9921484,136,0.8144807815551758
1721060904.1102695,137,1.1048099994659424
1721060972.8039804,138,1.0435137748718262
1721061041.1250978,139,0.9820176362991332
1721061109.2934368,140,1.020134687423706
1721061178.2998548,141,0.9977196455001832
1721061245.9164062,142,1.0022320747375488
1721061312.6444242,143,0.7951533794403076
1721061379.0616643,144,0.5543359518051147
1721061444.3732238,145,0.4689095914363861
1721061513.9756916,146,0.9481769800186156
1721061585.1271937,147,0.7889712452888489
1721061655.511544,148,0.6823623180389404
1721061725.1472335,149,0.5687362551689148
1721061797.2328844,150,0.5683759450912476
1721061866.7401507,151,1.2558239698410034
1721061940.9558425,152,1.1815135478973389
1721062005.1024194,153,0.9528433084487916
1721062061.6624677,154,0.8433310389518738
1721062114.804105,155,1.053348422050476
1721062167.5274987,156,1.068246841430664
1721062221.899552,157,1.073408842086792
1721062276.207075,158,0.8006281852722168
1721062330.8629506,159,0.8059173822402954
1721062388.9226608,160,0.8762845993041992
1721062444.8749063,161,0.8600946664810181
1721062498.4162238,162,0.783505916595459
1721062552.676873,163,0.5902332067489624
1721062608.524212,164,0.5986771583557129
1721062663.850124,165,0.6913695335388184
1721062721.5118463,166,0.8641325831413269
1721062777.2719262,167,0.7495569586753845
1721062832.6667366,168,0.6779176592826843
1721062891.9735513,169,0.5950285196304321
1721062949.6071565,170,0.629200279712677
1721063007.243979,171,0.719628095626831
1721063063.6401846,172,0.7672697305679321
1721063117.946942,173,0.7346653342247009
1721063170.894073,174,0.7334122061729431
1721063225.2789612,175,0.6703763604164124
1721063281.0988994,176,0.6325017809867859
1721063336.3325934,177,0.6856305003166199
1721063391.6694849,178,0.6046355962753296
1721063447.0665855,179,0.55150306224823
1721063505.4288409,180,0.5820498466491699
1721063563.0877614,181,0.9030521512031556
1721063620.6012766,182,0.7242820858955383
1721063677.8062508,183,0.563742458820343
1721063735.7006252,184,0.5771946907043457
1721063794.6501057,185,0.4480209946632385
1721063851.5220354,186,0.5451558828353882
1721063909.1911728,187,0.4903317391872406
1721063965.0789056,188,0.6072507500648499
1721064021.3719003,189,0.710571825504303
1721064076.6687691,190,0.8160864114761353
1721064131.772678,191,1.155589938163757
1721064184.0960748,192,0.946988582611084
1721064238.327567,193,0.62742018699646
1721064293.1372268,194,0.6006816029548645
1721064345.1419663,195,0.5362058877944946
1721064398.372991,196,0.5911306142807007
1721064453.8272698,197,0.6508393287658691
1721064509.3999083,198,0.5283218026161194
1721064563.7441244,199,0.4336835741996765
1721064620.2294233,200,0.5296074151992798
1721064683.559236,201,2.464311122894287
1721064736.4513063,202,2.4521737098693848
1721064790.9465137,203,2.4472289085388184
1721064844.8837452,204,2.436337947845459
1721064898.0730476,205,2.4168248176574707
1721064951.371401,206,2.4490222930908203
1721065003.4858987,207,2.4446442127227783
1721065053.6368306,208,2.4547455310821533
1721065106.2067294,209,2.447852373123169
1721065158.418394,210,2.39847731590271
1721065211.6238236,211,2.4627881050109863
1721065263.426983,212,2.4511818885803223
1721065316.3343549,213,2.4212653636932373
1721065370.1643727,214,2.424703359603882
1721065424.0081627,215,2.4262032508850098
1721065478.288901,216,2.469202995300293
1721065533.3785138,217,2.454296350479126
1721065585.378025,218,2.4183883666992188
1721065638.3798,219,2.4104628562927246
1721065691.000484,220,2.412008762359619
1721065742.0672555,221,2.4602530002593994
1721065794.1839254,222,2.445430278778076
1721065845.5919163,223,2.4231772422790527
1721065896.7768755,224,2.4317994117736816
1721065948.4316716,225,2.432861804962158
1721065999.6189306,226,2.458711624145508
1721066051.326498,227,2.458096027374268
1721066103.391899,228,2.445282459259033
1721066154.8620317,229,2.418757438659668
1721066205.6390944,230,2.350445508956909
1721066259.017858,231,2.422565698623657
1721066311.7454774,232,2.417836904525757
1721066363.5856438,233,2.4188055992126465
1721066415.1940303,234,2.4272828102111816
1721066469.9374814,235,2.418419361114502
1721066529.4686086,236,2.40324068069458
1721066578.7621803,237,2.344327449798584
1721066629.8416512,238,2.344777822494507
1721066683.0437176,239,2.3606576919555664
