Wall time,Step,Value
1721052628.5761874,1,2.446714401245117
1721052772.38212,3,2.375257730484009
1721052851.6212597,4,2.275999069213867
1721053268.382898,9,2.2669882774353027
1721053345.6082523,10,2.185159206390381
1721053448.729813,11,2.2293593883514404
1721053529.1685312,12,2.2565715312957764
1721053608.793017,13,2.2879528999328613
1721053688.2209787,14,2.2665555477142334
1721053862.5834155,16,2.321728229522705
1721053941.0526762,17,2.2563023567199707
1721054018.930878,18,2.245903730392456
1721054349.2572722,22,2.3568577766418457
1721054425.4468544,23,2.3080849647521973
1721054499.7060363,24,2.356968402862549
1721054569.887988,25,2.35788631439209
1721054744.102435,27,2.3318936824798584
1721054963.8306005,30,2.2506327629089355
1721055144.8469126,32,2.207263708114624
1721055217.6297212,33,2.057907819747925
1721055285.853884,34,1.843532919883728
1721055897.9594784,42,2.081611633300781
1721056022.4411635,44,1.6601213216781616
1721056084.9088645,45,1.6295881271362305
1721056168.1891856,46,1.4546642303466797
1721056229.6582284,47,1.2376543283462524
1721056292.9898295,48,1.32315993309021
1721056356.231005,49,1.3344765901565552
1721056417.4021604,50,1.1728641986846924
1721056500.1584563,51,1.4392296075820925
1721056695.0060244,54,1.1764063835144043
1721056756.7404568,55,1.06757390499115
1721056834.6659791,56,1.0054500102996826
1721056891.8577938,57,1.0333218574523926
1721057144.2279546,61,0.993212342262268
1721057197.7760224,62,0.7338769435882568
1721057358.9070115,65,0.8980604410171509
1721057593.9732592,69,1.3755534887313845
1721057647.237345,70,1.3767337799072266
1721057722.990523,71,0.8255430459976196
1721057776.4942226,72,0.6756881475448608
1721057832.712299,73,1.0835058689117432
1721057887.2601714,74,1.632577896118164
1721058017.3348916,76,1.537968993186951
1721058071.382696,77,0.9526219367980956
1721058125.2381265,78,0.7814103364944458
1721058662.8606346,87,0.9128300547599792
1721058926.98811,91,0.6727738380432129
1721059045.8823848,93,0.7610921263694763
1721059106.368951,94,0.7733784914016724
1721059167.5361905,95,0.8343574404716492
1721059434.6282742,99,0.8378354907035828
1721059774.245177,104,1.4162174463272097
1721059837.8751264,105,1.4692494869232178
1721059924.29031,106,1.3170814514160156
1721060052.091832,108,1.274654984474182
1721061411.8530865,126,1.2031084299087524
1721061629.7804112,129,1.1914348602294922
1721061704.4584966,130,1.4268378019332886
1721061804.607882,131,0.8902578353881836
1721061953.2909858,133,1.0119192600250244
1721062711.615478,145,0.8398952484130859
1721062793.606443,146,0.9491141438484192
