Wall time,Step,Value
1721052581.844792,1,2.4722487926483154
1721052636.9122798,2,2.470618963241577
1721052704.0533314,3,2.4532840251922607
1721052779.7337563,4,2.427048921585083
1721052854.6409864,5,2.4183120727539062
1721052928.7371762,6,2.4564929008483887
1721053001.2895925,7,2.4492528438568115
1721053075.5681915,8,2.4579434394836426
1721053150.901697,9,2.43873143196106
1721053225.9447565,10,2.428398609161377
1721053302.094036,11,2.4486541748046875
1721053372.1502984,12,2.448959827423096
1721053445.7404857,13,2.4498958587646484
1721053522.602639,14,2.4554874897003174
1721053599.544418,15,2.439671277999878
1721053675.498701,16,2.44801926612854
1721053749.1201231,17,2.436971664428711
1721053819.194056,18,2.4091832637786865
1721053893.7719977,19,2.3699309825897217
1721053969.7002027,20,2.3796558380126958
1721054046.7753956,21,2.42162561416626
1721054121.8080912,22,2.421684741973877
1721054188.3200543,23,2.41017484664917
1721054258.3408985,24,2.4058313369750977
1721054333.477219,25,2.382798433303833
1721054406.5938504,26,2.405376672744751
1721054477.114009,27,2.413963079452514
1721054543.6618571,28,2.4125730991363525
1721054609.490224,29,2.407564401626587
1721054676.9617517,30,2.381525754928589
1721054750.0445828,31,2.3899900913238525
1721054824.0242257,32,2.37598180770874
1721054887.5928917,33,2.375281810760498
1721054952.2673664,34,2.3242366313934326
1721055015.696584,35,2.2759900093078613
1721055076.9206612,36,2.4201760292053223
1721055138.4826562,37,2.4179015159606934
1721055201.1307476,38,2.4156105518341064
1721055265.4388216,39,2.4084503650665283
1721055331.3173947,40,2.371411800384521
1721055405.4444866,41,2.4088683128356934
1721055475.7959857,42,2.3934779167175293
1721055542.1703267,43,2.3767969608306885
1721055608.388791,44,2.3465049266815186
1721055672.8435118,45,2.3374929428100586
1721055737.0845609,46,2.3562495708465576
1721055802.9987123,47,2.308483600616455
1721055870.5212708,48,2.2844948768615723
1721055932.8536866,49,2.270938873291016
1721055991.2064042,50,2.217897653579712
1721056048.3791409,51,2.339793920516968
1721056105.1245134,52,2.3240199089050293
1721056162.4446275,53,2.319550037384033
1721056220.8686593,54,2.33762526512146
1721056279.4180045,55,2.3433310985565186
1721056337.3752322,56,2.3653876781463623
1721056394.9785168,57,2.362396717071533
1721056450.9745004,58,2.2711873054504395
1721056506.9962,59,2.195669412612915
1721056568.4296534,60,2.120781421661377
1721056628.5933528,61,2.3526999950408936
1721056691.9551911,62,2.341801881790161
1721056751.265772,63,2.3462815284729004
1721056804.8356009,64,2.33191442489624
1721056858.109203,65,2.304924249649048
1721056913.780549,66,2.2765471935272217
1721056968.2052305,67,2.2680459022521973
1721057022.7861934,68,2.1995131969451904
1721057075.0840087,69,2.1755852699279785
1721057127.0517704,70,2.1573257446289062
1721057177.6210876,71,2.203474998474121
1721057227.1495922,72,2.240716457366944
1721057277.1300526,73,2.253371238708496
1721057327.0769105,74,2.194664001464844
1721057376.1642456,75,2.1717464923858643
1721057427.1268616,76,2.253254175186157
1721057477.0387127,77,2.2046234607696533
1721057528.3645692,78,2.202789783477783
1721057579.0622804,79,2.2065672874450684
1721057628.2665277,80,2.2429471015930176
1721057677.8767111,81,2.271062135696411
1721057727.0962515,82,2.2778327465057373
1721057775.222278,83,2.1878409385681152
1721057828.8974433,84,2.122426748275757
1721057878.964008,85,2.1546926498413086
1721057929.5509098,86,2.208829402923584
1721057980.0205228,87,2.2185988426208496
1721058029.14362,88,2.144134759902954
1721058079.466554,89,2.1211392879486084
1721058131.1902,90,2.1512539386749268
1721058183.4780874,91,2.23144006729126
1721058232.7993617,92,2.218256711959839
1721058283.8741107,93,2.193286180496216
1721058334.0752733,94,2.1216959953308105
1721058384.7365625,95,2.105098247528076
1721058438.1019151,96,2.2413344383239746
1721058489.516868,97,2.1744842529296875
1721058542.3255937,98,2.0943102836608887
1721058597.0038407,99,2.1622769832611084
1721058648.027839,100,2.1484150886535645
1721058698.9233658,101,2.2078356742858887
1721058756.433673,102,2.211629867553711
1721058821.8517494,103,2.174759864807129
1721058877.9250877,104,2.1626052856445312
1721058934.913655,105,2.061671495437622
1721058993.0893395,106,2.173149824142456
1721059052.7566948,107,2.1681180000305176
1721059111.8530946,108,2.139513731002808
1721059169.8476815,109,2.1068332195281982
1721059227.5788877,110,2.103279829025269
1721059286.0980186,111,2.048431158065796
1721059344.239549,112,1.990695595741272
1721059404.22225,113,2.05714750289917
1721059464.4316573,114,2.032238006591797
1721059525.7595918,115,2.0422122478485107
1721059586.276184,116,2.0264992713928223
1721059645.1331196,117,2.065624713897705
1721059703.6249447,118,1.8789260387420652
1721059763.2555397,119,1.822056770324707
1721059821.872453,120,1.6972297430038452
1721059879.7420309,121,1.852179288864136
1721059935.9400225,122,1.8911752700805664
1721059994.3243978,123,1.8069288730621336
1721060052.4269829,124,1.895850419998169
1721060111.6524477,125,1.8928142786026
1721060172.64147,126,1.9251554012298584
1721060231.607944,127,1.7466777563095093
1721060290.9997466,128,1.8406566381454468
1721060353.0374775,129,1.7118117809295654
1721060414.8724644,130,1.679286241531372
1721060478.906331,131,1.5704761743545532
1721060552.941225,132,1.566786527633667
1721060617.4229894,133,1.4595091342926023
1721060691.9207044,134,1.3780593872070312
1721060763.1371627,135,1.4431931972503662
1721060834.3279915,136,1.180325269699097
1721060903.4028814,137,0.9348977208137512
1721060972.148441,138,1.1910003423690796
1721061040.3900986,139,1.0108063220977783
1721061108.4714313,140,1.090336799621582
1721061177.618123,141,0.9740902185440063
1721061245.3046107,142,1.0725032091140747
1721061311.9591522,143,0.9302934408187866
1721061378.485138,144,1.0678575038909912
1721061443.5616791,145,1.1697276830673218
1721061513.125659,146,1.1216601133346558
1721061584.212079,147,1.2659934759140017
1721061654.5857596,148,1.2480193376541138
1721061724.1870773,149,1.3034570217132568
1721061796.391121,150,1.1804624795913696
1721061865.6366105,151,1.1608353853225708
1721061940.0910676,152,1.0079914331436155
1721062004.2915735,153,1.00698983669281
1721062060.8835275,154,1.0407533645629885
1721062114.1762652,155,0.8320652842521667
1721062166.9021306,156,0.9171169400215148
1721062221.2895286,157,0.9849461317062378
1721062275.434432,158,0.9084795117378236
1721062330.1621952,159,0.961762547492981
1721062388.28599,160,0.9546537399291992
1721062444.0566306,161,0.6935675740242004
1721062497.6510355,162,0.6431173086166382
1721062551.87946,163,0.5834634304046631
1721062607.7897854,164,0.6953714489936829
1721062662.9402409,165,0.7457760572433472
1721062720.804211,166,0.7952672243118286
1721062776.6361916,167,0.6167105436325073
1721062831.9090753,168,0.7162330150604248
1721062891.2037132,169,0.6302531957626343
1721062948.7501512,170,0.6277588605880737
1721063006.3871715,171,0.8939965963363647
1721063062.9569182,172,0.9020448923110962
1721063117.1631603,173,0.8961020708084106
1721063170.2157576,174,0.7520336508750916
1721063224.6663756,175,0.9151518940925598
1721063280.360403,176,0.9224556088447572
1721063335.7133946,177,1.0752280950546265
1721063390.881337,178,0.9858090281486512
1721063446.47964,179,1.081527829170227
1721063504.703928,180,1.271303415298462
1721063562.5451825,181,1.0575305223464966
1721063619.990738,182,1.1630423069000244
1721063677.1138108,183,1.075904130935669
1721063734.9811423,184,1.03538179397583
1721063794.014171,185,0.9488785862922668
1721063850.6749418,186,0.9908493757247924
1721063908.3817112,187,0.9165140390396118
1721063964.3880022,188,0.946473240852356
1721064020.4335015,189,0.9184247851371764
1721064075.9181328,190,0.8786603808403015
1721064131.0061588,191,0.8176792860031128
1721064183.4034023,192,0.7121649384498596
1721064237.650097,193,0.6408541798591614
1721064292.2280746,194,0.5470700263977051
1721064344.5619805,195,0.6711310744285583
1721064397.6234004,196,0.8908897638320923
1721064453.303076,197,0.8548827171325684
1721064508.8153398,198,0.8842805624008179
1721064563.1298988,199,0.8688704371452332
1721064619.567067,200,0.8611087799072266
1721064682.3088927,201,2.4697985649108887
1721064735.5560544,202,2.4729840755462646
1721064790.094179,203,2.4426889419555664
1721064843.7427926,204,2.407727003097534
1721064897.128881,205,2.362152099609375
1721064950.489056,206,2.447235584259033
1721065002.6876209,207,2.431805372238159
1721065052.6890447,208,2.435840129852295
1721065105.5380776,209,2.43628454208374
1721065157.4311254,210,2.409798383712769
1721065210.6125922,211,2.4719855785369877
1721065262.5386364,212,2.469783067703247
1721065315.5007577,213,2.4584269523620605
1721065369.0165355,214,2.440990447998047
1721065423.123454,215,2.4243080615997314
1721065477.3252342,216,2.4744038581848145
1721065532.598463,217,2.457480907440185
1721065584.5067832,218,2.4078564643859863
1721065637.5193708,219,2.371909618377685
1721065690.388591,220,2.3089559078216557
1721065741.1422873,221,2.4514784812927246
1721065793.3874388,222,2.432065725326538
1721065844.7345417,223,2.4000163078308105
1721065895.8400445,224,2.34824800491333
1721065947.6658716,225,2.3659756183624268
1721065998.760968,226,2.444896697998047
1721066050.4549522,227,2.432238817214966
1721066102.5532424,228,2.4459943771362305
1721066153.835538,229,2.4529595375061035
1721066204.7560265,230,2.445530414581299
1721066258.2076125,231,2.414539098739624
1721066310.945614,232,2.417466163635254
1721066362.7460756,233,2.395698070526123
1721066414.4906092,234,2.4113240242004395
1721066469.069003,235,2.431715488433838
1721066528.785628,236,2.421675205230713
1721066577.9484162,237,2.4369709491729736
1721066629.0474212,238,2.4159579277038574
1721066682.1516762,239,2.4165258407592773
1721066734.3250418,240,2.3953094482421875
1721066785.8061287,241,2.367042303085327
1721066837.730418,242,2.333714008331299
1721066889.7896247,243,2.292821884155273
1721066942.413144,244,2.2895913124084477
1721066992.2572343,245,2.290919780731201
1721067040.706698,246,2.389251232147217
1721067086.8506558,247,2.345942258834839
1721067131.6447752,248,2.368122100830078
1721067177.5662029,249,2.3831303119659424
1721067224.9316137,250,2.3569371700286865
1721067272.782039,251,2.40738844871521
1721067319.0754783,252,2.3960585594177246
1721067366.2171464,253,2.3683032989501958
1721067414.0517964,254,2.3670849800109863
1721067460.739694,255,2.323896884918213
1721067507.9966686,256,2.324827194213867
1721067555.4270158,257,2.3623220920562744
1721067603.5352166,258,2.319159030914306
1721067651.210423,259,2.359161853790283
1721067697.9543586,260,2.3455936908721924
1721067745.595276,261,2.388435125350952
1721067793.7100844,262,2.3585989475250244
1721067841.281728,263,2.3416318893432617
1721067890.604311,264,2.3541414737701416
1721067939.2727375,265,2.4242732524871826
1721067986.0086136,266,2.3713595867156982
1721068034.771754,267,2.303865671157837
1721068083.3708825,268,2.26230788230896
1721068132.8045971,269,2.277878522872925
1721068181.3582084,270,2.27543568611145
1721068231.786296,271,2.3049099445343018
1721068280.6513743,272,2.221298694610596
1721068330.4208884,273,2.166789531707764
1721068380.6367729,274,2.1497302055358887
1721068429.58684,275,2.229260206222534
1721068480.393819,276,2.2532026767730717
1721068526.4143324,277,2.137357711791992
1721068573.8438437,278,2.067631483078003
1721068621.3926067,279,1.98067307472229
1721068668.2571902,280,1.9093482494354248
1721068714.9325857,281,2.3042423725128174
1721068763.1088932,282,2.164372205734253
1721068811.2937307,283,2.2290773391723637
1721068860.029702,284,2.0770280361175537
1721068908.3390963,285,1.9841810464859009
1721068955.9213972,286,2.1543846130371094
1721069003.6468823,287,2.0064384937286377
1721069052.7269957,288,1.987627029418945
1721069100.9432683,289,1.9217207431793213
1721069148.028337,290,2.0069286823272705
1721069194.1714227,291,2.074409246444702
1721069241.2493763,292,2.0642733573913574
1721069288.0110655,293,2.0869839191436768
1721069334.7727776,294,2.105806827545166
1721069380.887801,295,2.1801998615264893
1721069428.3840227,296,1.9952512979507449
1721069475.678479,297,2.028085470199585
1721069521.4172626,298,2.127375364303589
1721069570.4261987,299,2.1389050483703613
1721069616.6229522,300,2.172166347503662
1721069663.680665,301,1.9006744623184204
1721069711.0846794,302,2.0070083141326904
1721069758.9195604,303,1.8639276027679443
1721069805.5678627,304,1.9200913906097408
1721069852.4605868,305,1.937690019607544
1721069900.2732396,306,1.7782952785491943
1721069945.655231,307,1.6462175846099854
1721069991.5960476,308,1.4322773218154907
1721070039.291612,309,1.219075083732605
1721070085.4008064,310,1.466991901397705
1721070131.5068674,311,1.7575429677963257
1721070177.577407,312,1.33943510055542
1721070224.4429336,313,1.4766228199005127
1721070271.587967,314,1.5360493659973145
1721070318.8851604,315,1.5751396417617798
1721070366.9862132,316,1.676142930984497
1721070414.290156,317,1.9039398431777956
1721070462.266476,318,1.804531455039978
1721070509.7140791,319,1.8214298486709597
1721070558.3387363,320,1.833013892173767
1721070605.0247557,321,1.2318254709243774
1721070652.2425108,322,1.5053695440292358
1721070699.2817647,323,1.597066879272461
1721070745.8336616,324,1.62639582157135
1721070792.0717585,325,1.9026126861572263
1721070839.7949655,326,1.7759186029434204
1721070887.2862194,327,1.4060453176498413
1721070934.2325003,328,1.3681873083114624
1721070982.8122826,329,1.341456651687622
1721071029.8687165,330,1.47119402885437
1721071079.192811,331,1.9091196060180664
1721071128.1761372,332,1.8224451541900637
1721071175.718034,333,1.7694298028945925
1721071221.8536603,334,1.79000723361969
1721071268.928299,335,1.8320906162261963
1721071316.4112246,336,1.8843891620635984
1721071363.611749,337,1.84730076789856
1721071414.7391646,338,1.665290117263794
1721071462.514444,339,1.4456825256347656
1721071510.158023,340,1.464506983757019
1721071557.387952,341,1.9172683954238887
1721071603.6432662,342,1.7414884567260742
1721071651.4110785,343,1.7733408212661743
1721071698.2281165,344,1.730325698852539
1721071745.3777657,345,1.7712987661361694
1721071792.5310988,346,1.951116919517517
1721071839.7712166,347,1.8934255838394165
1721071886.543587,348,1.991424560546875
1721071934.1569512,349,1.9680229425430296
1721071978.359684,350,2.001763105392456
1721072023.2987397,351,1.93911874294281
1721072067.9184484,352,1.7816953659057615
1721072112.8766549,353,1.6124317646026611
1721072157.1235766,354,1.574983835220337
1721072201.6464472,355,1.5758365392684937
1721072247.1514854,356,1.7765061855316162
1721072291.981359,357,1.626543641090393
1721072336.060926,358,1.5893700122833252
1721072379.9964166,359,1.5521847009658811
1721072424.2130036,360,1.514796495437622
1721072469.6682434,361,1.8655312061309812
1721072517.9776957,362,1.7811905145645142
1721072563.535233,363,1.8053003549575808
1721072609.7633026,364,1.5710526704788208
1721072655.2545192,365,1.4282400608062744
1721072702.3116314,366,1.82818067073822
1721072748.8877351,367,1.7908589839935305
1721072795.1285856,368,1.702448487281799
1721072841.5808158,369,1.6809895038604736
1721072888.3344378,370,1.4648723602294922
1721072935.1522255,371,1.9223392009735107
1721072980.800523,372,1.6897642612457275
1721073026.4461532,373,1.8398891687393188
1721073070.3796382,374,1.6976932287216189
1721073114.3149202,375,1.479441523551941
1721073157.9353664,376,1.6438385248184204
1721073201.3415048,377,1.6367334127426147
1721073247.0294547,378,1.5896233320236206
1721073289.8593364,379,1.5499982833862305
1721073332.412563,380,1.5286369323730469
1721073375.6046531,381,1.569364309310913
1721073418.9120605,382,1.421415090560913
1721073461.938516,383,1.4210546016693115
1721073503.824999,384,1.370244383811951
1721073545.419283,385,1.1345173120498655
1721073588.7513392,386,1.271109938621521
1721073630.892981,387,1.3270611763000488
1721073673.036419,388,1.399969458580017
1721073714.6175988,389,1.5131986141204834
1721073755.624082,390,1.4782583713531494
1721073800.5071242,391,1.0670086145401
1721073842.4730828,392,1.036571741104126
1721073884.4889567,393,1.1375709772109983
1721073925.914925,394,1.0959689617156982
1721073967.089711,395,1.0300052165985107
1721074008.584478,396,1.145083785057068
1721074050.840856,397,1.2193100452423096
1721074095.8977635,398,1.178433537483215
1721074137.4146085,399,1.1325290203094482
1721074180.595941,400,1.1663525104522705
