Wall time,Step,Value
1721052623.7920406,1,2.465062141418457
1721052690.9877634,2,2.453970670700073
1721052767.735176,3,2.444133281707764
1721052847.2135077,4,2.420714855194092
1721052924.801133,5,2.383941173553467
1721053030.1491594,6,2.353907346725464
1721053109.067085,7,2.312424421310425
1721053189.3661652,8,2.2636313438415527
1721053269.7254224,9,2.2277379035949707
1721053345.3252804,10,2.102344512939453
1721053446.8958762,11,2.267226457595825
1721053526.6735225,12,2.1567530632019043
1721053603.688376,13,2.116320371627808
1721053684.2318122,14,1.935186624526977
1721053759.982504,15,2.055850028991699
1721053860.5474958,16,2.03449821472168
1721053939.0324476,17,2.0740532875061035
1721054017.098281,18,1.8868262767791748
1721054096.2306156,19,1.916661024093628
1721054167.6098738,20,1.918179273605347
1721054268.6675837,21,1.7781394720077517
1721054345.4015975,22,1.954530954360962
1721054422.177346,23,1.6873595714569092
1721054496.118682,24,1.7646617889404297
1721054569.081097,25,1.6184908151626587
1721054671.0410163,26,1.6238569021224976
1721054747.220023,27,1.6225780248641968
1721054822.3533783,28,1.5933064222335815
1721054899.0814166,29,1.5576465129852295
1721054971.9057183,30,1.6731460094451904
1721055073.6327727,31,1.589510202407837
1721055154.150187,32,1.5863051414489746
1721055230.2164862,33,1.6524784564971924
1721055304.8362029,34,1.583591341972351
1721055372.612011,35,1.4680732488632202
1721055470.2993996,36,1.5077509880065918
1721055546.2311995,37,1.445942997932434
1721055625.9078608,38,1.4532063007354736
1721055705.7933214,39,1.4561851024627686
1721055778.3623033,40,1.2314609289169312
1721055880.1852744,41,1.435184121131897
1721055956.7504532,42,1.339020013809204
1721056030.644823,43,1.2765270471572876
1721056102.6936624,44,1.308017015457153
1721056171.238629,45,1.390742540359497
1721056267.5164456,46,1.6409454345703125
1721056338.4586008,47,1.4953457117080688
1721056409.8536808,48,1.5268062353134155
1721056481.6679344,49,1.353679895401001
1721056547.7508082,50,1.3560664653778076
1721056643.4159386,51,1.428879976272583
1721056718.5569916,52,1.4894607067108154
1721056787.8584092,53,1.4227652549743652
1721056849.5034487,54,1.4566645622253418
1721056907.2393382,55,1.3788117170333862
1721056991.943895,56,1.627794623374939
1721057055.9482236,57,1.5879380702972412
1721057117.7893438,58,1.48406982421875
1721057176.78713,59,1.3512117862701416
1721057231.7299418,60,1.3478972911834717
1721057312.6522515,61,1.379502534866333
1721057368.3959243,62,1.475523591041565
1721057424.8075192,63,1.5253963470458984
1721057478.895271,64,1.4529874324798584
1721057531.799266,65,1.4083466529846191
1721057611.828816,66,1.5701473951339722
1721057668.6526206,67,1.5692386627197266
1721057724.0325105,68,1.519889235496521
1721057778.0150526,69,1.6681206226348877
1721057830.55686,70,1.6195837259292605
1721057910.5873938,71,1.6125444173812866
1721057966.8253577,72,1.5980067253112793
1721058021.67271,73,1.549128174781799
1721058077.0082526,74,1.4391545057296753
1721058129.4797058,75,1.4950751066207886
