Wall time,Step,Value
1721052575.3190413,1,2.4564192295074463
1721052626.0922835,2,2.4485771656036377
1721052679.2492268,3,2.448939085006714
1721052736.666194,4,2.431784152984619
1721052797.8187451,5,2.418092727661133
1721052858.7201643,6,2.4490694999694824
1721052921.6293886,7,2.453890085220337
1721052983.6038563,8,2.4478976726531982
1721053045.6282928,9,2.435215473175049
1721053103.5508642,10,2.435731887817383
1721053162.2961211,11,2.409379482269287
1721053221.615049,12,2.39831018447876
1721053278.886536,13,2.3859550952911377
1721053339.1189363,14,2.3950514793396
1721053399.4479933,15,2.4163761138916016
1721053458.2276306,16,2.413952350616455
1721053518.1630008,17,2.413583993911743
1721053576.8683126,18,2.409165859222412
1721053635.7549078,19,2.35213041305542
1721053696.570321,20,2.305306196212769
1721053758.0503156,21,2.413700580596924
1721053820.0445056,22,2.4048352241516118
1721053891.6614673,23,2.4153456687927246
1721053967.411553,24,2.378342628479004
1721054041.810751,25,2.33398699760437
1721054117.6177485,26,2.3863518238067627
1721054185.2528508,27,2.406059741973877
1721054256.4614637,28,2.380371570587158
1721054329.15302,29,2.339113712310791
1721054401.8315265,30,2.305607318878174
1721054471.474774,31,2.402003765106201
1721054541.5943875,32,2.355498790740967
1721054606.870458,33,2.364665269851685
1721054676.6514242,34,2.341045379638672
1721054747.40022,35,2.3140876293182373
1721054816.7758472,36,2.366389513015747
1721054887.0864837,37,2.390951633453369
1721054956.6125624,38,2.3982863426208496
1721055027.8840952,39,2.405447244644165
1721055099.1516988,40,2.3795154094696045
1721055173.7638664,41,2.319793224334717
1721055244.604744,42,2.3037543296813965
1721055315.2455971,43,2.332969188690185
1721055384.3658297,44,2.352983236312866
1721055451.111847,45,2.3614940643310547
1721055523.416968,46,2.304659128189087
1721055596.1080222,47,2.284002780914306
1721055671.285299,48,2.2672266960144043
1721055743.2956994,49,2.2348737716674805
1721055812.694586,50,2.2619969844818115
1721055886.219677,51,2.2623729705810547
1721055958.690627,52,2.266530990600586
1721056028.4377792,53,2.2629361152648926
1721056097.4680688,54,2.252429485321045
1721056159.7153826,55,2.241070032119751
1721056225.241325,56,2.304969787597656
1721056288.977414,57,2.3251919746398926
1721056354.793518,58,2.3045167922973637
1721056422.0034764,59,2.2885613441467285
1721056493.190476,60,2.300087213516236
1721056560.404085,61,2.2619500160217285
1721056628.8561945,62,2.2536871433258057
1721056701.2538557,63,2.25404691696167
1721056769.302354,64,2.2400448322296143
1721056831.0007198,65,2.190380811691284
1721056889.489625,66,2.198682308197021
1721056943.9715924,67,2.1433005332946777
1721056997.9563751,68,2.112759590148926
1721057056.4604766,69,2.0148844718933105
1721057114.424229,70,1.9271869659423828
1721057168.6726272,71,2.1050074100494385
1721057218.5360396,72,2.0883564949035645
1721057267.1539643,73,2.0316569805145264
1721057317.1777203,74,1.9927794933319087
1721057366.8591204,75,1.885592222213745
1721057419.2269187,76,2.1427950859069824
1721057468.8243763,77,2.100001573562622
1721057519.3579357,78,2.194575548171997
1721057568.1476038,79,2.1591053009033203
1721057618.4419825,80,2.1398816108703613
1721057669.0705109,81,2.140266895294189
1721057718.463519,82,2.159463882446289
1721057767.0717964,83,2.125793218612671
1721057815.768958,84,2.039127826690674
1721057864.1432903,85,2.06390643119812
1721057913.7423224,86,2.115007877349853
1721057963.9416757,87,2.0777599811553955
1721058013.7997217,88,2.120387554168701
1721058062.1963544,89,2.114565134048462
1721058112.561378,90,2.1287713050842285
1721058161.1528504,91,2.1170573234558105
1721058210.2459097,92,2.102288722991944
1721058260.200201,93,2.1125285625457764
1721058310.2685945,94,2.1328365802764893
1721058359.3415277,95,2.11057448387146
1721058407.3772426,96,2.1020772457122803
1721058456.1533904,97,2.085766315460205
1721058504.6888542,98,2.0885345935821533
1721058554.9442654,99,2.1198229789733887
1721058603.8371248,100,2.1630845069885254
1721058655.566682,101,2.080953359603882
1721058704.6727943,102,2.0743470191955566
1721058757.248281,103,1.9986413717269895
1721058819.958018,104,1.9530624151229856
1721058886.4563437,105,1.6889463663101196
1721058951.5308833,106,2.0085597038269043
1721059016.512619,107,1.9117186069488523
1721059079.822276,108,1.937255620956421
1721059146.3647292,109,1.648228406906128
1721059213.7988193,110,1.7239506244659424
1721059280.5930376,111,1.8586429357528689
1721059346.4053638,112,1.7638518810272217
1721059413.121337,113,1.8589131832122805
1721059478.5384371,114,1.7877204418182373
1721059542.9835432,115,1.769200086593628
1721059606.6331103,116,1.9569957256317136
1721059671.4926603,117,1.9256107807159424
1721059736.9123695,118,1.8509594202041624
1721059801.1980531,119,1.847533583641052
1721059864.741366,120,1.8396692276000977
1721059929.7237377,121,2.0260112285614014
1721059999.1059146,122,1.9922072887420652
1721060064.7719598,123,1.9508962631225584
1721060128.407213,124,1.9929405450820925
1721060191.03564,125,1.8152048587799072
1721060254.1641924,126,1.9047359228134155
1721060317.7912257,127,1.8822314739227293
1721060380.0043783,128,1.832079291343689
1721060443.2770178,129,1.9707691669464111
1721060511.636475,130,1.8577022552490237
1721060581.6703289,131,1.8701694011688232
1721060649.6142385,132,1.9708648920059204
1721060717.1862495,133,1.974872589111328
1721060788.1530788,134,2.0115742683410645
1721060859.218398,135,1.9874322414398196
1721060928.1547153,136,1.883782982826233
1721061000.678346,137,1.9294822216033936
1721061071.720235,138,1.866162061691284
1721061142.0991662,139,1.8331878185272217
1721061215.202452,140,1.8265628814697263
1721061286.4229126,141,1.832733392715454
1721061362.101705,142,1.6993064880371094
1721061434.066245,143,1.764615774154663
1721061506.2384143,144,1.908576726913452
1721061576.07331,145,1.8504726886749268
1721061650.3155684,146,1.688736915588379
1721061727.1490743,147,1.617492437362671
1721061797.445073,148,1.5399097204208374
1721061865.167801,149,1.510224223136902
1721061930.8589785,150,1.4377732276916504
1721061996.9051917,151,1.7719061374664309
1721062060.2429647,152,1.7434852123260498
1721062115.7857275,153,1.6841819286346436
1721062171.4803162,154,1.639923334121704
1721062227.2287235,155,1.726376175880432
1721062282.1072116,156,1.628156661987305
1721062338.188805,157,1.445797324180603
1721062393.1000705,158,1.5360184907913208
1721062446.0968697,159,1.592272400856018
1721062502.2733426,160,1.7220720052719116
1721062556.8702762,161,1.6725658178329468
1721062613.7763638,162,1.7500240802764893
1721062669.9621215,163,1.7638132572174072
1721062725.555735,164,1.8841419219970703
1721062779.0889518,165,1.7743518352508545
1721062836.9514086,166,1.67034912109375
1721062890.469313,167,1.5657535791397097
1721062945.2109785,168,1.4754735231399536
1721063000.361105,169,1.3499774932861328
1721063055.394535,170,1.0594933032989502
1721063110.530504,171,1.5218626260757446
1721063165.984571,172,1.389183759689331
1721063218.826865,173,1.2567768096923828
1721063272.9888833,174,1.2478410005569458
1721063326.2862315,175,1.143702507019043
1721063379.1323545,176,1.5001213550567627
1721063432.25992,177,1.4060219526290894
1721063485.744949,178,1.4413471221923828
1721063539.9663477,179,1.6189327239990234
1721063593.2281053,180,1.4747928380966189
1721063646.9444616,181,1.7001583576202393
1721063699.9332929,182,1.6516185998916626
1721063751.4037335,183,1.7596229314804075
1721063803.989261,184,1.6532313823699951
1721063856.7942047,185,1.5746784210205078
1721063909.3819518,186,1.63876473903656
1721063961.5952446,187,1.5962858200073242
1721064013.938209,188,1.4685994386672974
1721064068.1200242,189,1.4424740076065063
1721064126.4209752,190,1.338282823562622
1721064184.947413,191,1.6796070337295532
1721064239.3695378,192,1.606734275817871
1721064293.5668964,193,1.533729910850525
1721064348.6030507,194,1.4780118465423584
1721064403.381451,195,1.3753159046173096
1721064457.0776317,196,1.501904845237732
1721064511.2023375,197,1.6733850240707395
1721064566.2006674,198,1.5231266021728516
1721064620.9304714,199,1.4276008605957031
1721064674.6287246,200,1.2780640125274658
1721064740.432284,201,2.451266050338745
1721064794.098971,202,2.445939540863037
1721064849.256977,203,2.44805121421814
1721064903.268841,204,2.461361885070801
1721064955.7440834,205,2.4564194679260254
1721065009.640097,206,2.442879199981689
1721065067.154793,207,2.4391138553619385
1721065123.4223487,208,2.4424712657928467
1721065179.5573213,209,2.412557601928711
1721065236.7028844,210,2.385148286819458
1721065293.063214,211,2.4355318546295166
1721065351.1037648,212,2.402867078781128
1721065408.3523116,213,2.372678756713867
1721065464.7686515,214,2.244476556777954
1721065520.2812293,215,2.3036625385284424
1721065575.8211386,216,2.426175117492676
1721065632.2358766,217,2.4066855907440186
1721065689.0398088,218,2.3708317279815674
1721065746.140874,219,2.3231818675994877
1721065800.1002958,220,2.3776931762695312
1721065856.9037354,221,2.4205024242401123
1721065913.7309637,222,2.4206466674804688
1721065968.2561462,223,2.4209108352661133
1721066024.024355,224,2.407109022140503
1721066079.3016202,225,2.3633949756622314
1721066137.1887498,226,2.407134532928467
1721066194.722087,227,2.379103183746338
1721066250.5394,228,2.3362512588500977
1721066304.7162826,229,2.335607051849365
1721066360.7899654,230,2.275094509124756
1721066417.8140602,231,2.294281482696533
1721066473.6327922,232,2.285804510116577
1721066526.550563,233,2.25691556930542
1721066579.3404026,234,2.279226303100586
1721066631.8783965,235,2.295156717300415
1721066685.343409,236,2.020613193511963
1721066738.114312,237,2.067657947540283
1721066792.0897603,238,1.8429162502288816
1721066845.2921667,239,1.7659231424331665
1721066898.324937,240,1.5918610095977783
1721066950.5890205,241,1.9240970611572263
1721067001.2090352,242,2.027292966842652
1721067050.8575163,243,1.7817699909210205
1721067101.6118758,244,1.806432127952576
1721067151.7559798,245,1.7065550088882446
1721067200.8619463,246,2.0573666095733643
1721067248.5663395,247,2.087563753128052
1721067295.4104376,248,2.020089864730835
1721067343.190301,249,1.9951635599136357
1721067391.9372692,250,1.978856086730957
1721067438.5029469,251,1.8881292343139648
1721067485.945608,252,1.9405053853988647
1721067533.3255005,253,1.8813596963882449
1721067581.1192431,254,1.6308876276016235
1721067628.5162864,255,1.5395386219024658
1721067675.5976486,256,1.490490198135376
1721067722.2249956,257,1.596110701560974
1721067769.461801,258,1.3115490674972534
1721067816.658753,259,1.2966158390045166
1721067864.8417847,260,1.116458296775818
1721067914.174056,261,1.1071733236312866
1721067961.3908129,262,1.0910760164260864
1721068006.5875587,263,1.118504285812378
1721068054.8470297,264,1.0131103992462158
1721068103.6481154,265,0.9024065136909484
