Wall time,Step,Value
1721052635.953436,1,2.4711289405822754
1721052704.4153757,2,2.457728624343872
1721052782.615959,3,2.4335036277771
1721052863.4667485,4,2.4001803398132324
1721052939.3454845,5,2.4023444652557373
1721053042.0878108,6,2.418635606765747
1721053121.2086682,7,2.4090678691864014
1721053201.5578015,8,2.375283479690552
1721053281.869109,9,2.3317019939422607
1721053357.3190918,10,2.291953563690185
1721053460.6043875,11,2.2674522399902344
1721053540.252767,12,2.2268123626708984
1721053619.3827665,13,2.172735452651977
1721053698.9538226,14,2.158753633499145
1721053773.7198462,15,2.0336525440216064
1721053875.1120813,16,2.1646103858947754
1721053953.135538,17,2.18904709815979
1721054032.6208937,18,2.1938042640686035
1721054110.1522522,19,2.1362054347991943
1721054179.417982,20,2.122389316558838
1721054282.254483,21,2.165221691131592
1721054359.161091,22,2.1083130836486816
1721054436.3872027,23,2.100606203079224
1721054510.2863224,24,2.091874361038208
1721054580.350629,25,2.187913179397583
1721054678.654816,26,2.1910881996154785
1721054755.1169424,27,2.1612045764923096
1721054830.3143375,28,2.1233444213867188
1721054906.994287,29,2.1428542137146
1721054977.8459024,30,2.16215181350708
1721055080.105374,31,2.183868885040283
1721055156.4920523,32,2.1657843589782715
1721055231.2968838,33,2.105719327926636
1721055305.36176,34,2.080239534378052
1721055373.0498066,35,2.0456812381744385
1721055468.074315,36,2.0047197341918945
1721055544.7783506,37,1.8792043924331665
1721055623.082551,38,1.824782133102417
1721055703.1757836,39,1.8584696054458616
1721055777.4813683,40,1.83416211605072
1721055880.88722,41,1.9211339950561523
1721055957.7590692,42,1.7698472738265991
1721056029.134949,43,1.923272728919983
1721056100.967223,44,1.8846948146820068
1721056170.7090816,45,1.906230330467224
1721056264.852838,46,1.9634300470352173
1721056334.7885945,47,1.951380729675293
1721056407.1683056,48,1.915733337402344
1721056479.2552848,49,1.8746788501739504
1721056545.696411,50,1.953784704208374
1721056641.604357,51,1.9550285339355469
1721056718.0046434,52,1.9581749439239504
1721056783.1893315,53,2.000494956970215
1721056845.1040618,54,1.9994592666625977
1721056902.458111,55,1.943575859069824
1721056984.5024345,56,1.951870322227478
1721057048.1814835,57,1.7992010116577148
1721057110.279673,58,1.7322088479995728
1721057169.4373753,59,1.7651023864746094
1721057223.9473972,60,1.851086974143982
1721057303.968263,61,1.9830595254898071
1721057362.1143522,62,2.074897289276123
1721057416.281495,63,2.080986499786377
1721057470.3222563,64,2.0819599628448486
1721057523.6830463,65,2.1297550201416016
1721057601.003543,66,2.137926816940308
1721057657.850174,67,2.117288112640381
1721057713.4181356,68,2.107141256332397
1721057767.5604324,69,2.094747543334961
1721057820.4532144,70,2.1035728454589844
1721057897.8832023,71,2.102452039718628
1721057953.38324,72,2.077709197998047
1721058011.1067536,73,2.062428951263428
1721058065.448925,74,2.0472235679626465
1721058117.92648,75,2.014479398727417
1721058194.249529,76,2.080812931060791
1721058250.6260238,77,2.0099635124206543
1721058304.4578784,78,2.020833969116211
1721058357.7616289,79,1.9575226306915283
1721058410.1589289,80,1.878429055213928
1721058486.024876,81,1.8947566747665403
1721058541.4522705,82,2.017521381378174
1721058595.5224776,83,1.985549569129944
1721058650.031536,84,2.052520751953125
1721058705.9111524,85,2.0648438930511475
1721058791.4925296,86,2.061274528503418
1721058863.009992,87,2.0321507453918457
1721058933.6447396,88,2.0563321113586426
1721059003.932106,89,2.065194129943848
1721059072.1986897,90,2.0663933753967285
1721059166.8607728,91,2.0684118270874023
1721059240.0589712,92,2.056488513946533
1721059311.5519671,93,2.0630669593811035
1721059382.3503375,94,2.055877923965454
1721059453.1739783,95,2.0680184364318848
1721059548.844738,96,2.1048595905303955
1721059618.109697,97,2.146989345550537
1721059689.931705,98,2.0970988273620605
1721059761.9505987,99,2.099046230316162
1721059834.9302258,100,2.110185146331787
1721059931.9661324,101,2.1388187408447266
1721060003.0767007,102,2.067213535308838
1721060072.632367,103,2.101290702819824
1721060141.6626704,104,2.091177463531494
1721060209.7885785,105,2.120638608932495
1721060308.133379,106,2.1153500080108643
1721060383.6378212,107,2.113736629486084
1721060456.0269306,108,2.0894556045532227
1721060536.8307846,109,2.0626442432403564
1721060612.01307,110,2.044498920440674
1721060709.7748916,111,2.0876336097717285
1721060790.7488754,112,2.119956493377685
1721060870.515412,113,2.137179136276245
1721060945.894308,114,2.1568620204925537
1721061023.328748,115,2.1819450855255127
1721061129.2438986,116,2.16560173034668
1721061206.4098997,117,2.178174495697021
1721061282.774289,118,2.144935846328736
1721061359.8144906,119,2.1516056060791016
1721061436.6359465,120,2.1144673824310303
1721061535.868066,121,2.1652140617370605
1721061612.1410325,122,2.1232876777648926
1721061686.888319,123,2.089439868927002
1721061760.3613772,124,2.0726428031921387
1721061833.667365,125,2.047330856323242
1721061929.543741,126,2.0117523670196533
1721062000.875222,127,2.0257301330566406
1721062069.2500854,128,2.0808253288269043
1721062130.5005095,129,2.090031147003174
1721062191.375465,130,2.0951411724090576
1721062274.8327837,131,2.055712938308716
1721062338.5839434,132,2.073702573776245
1721062399.6593783,133,2.046342134475708
1721062459.138186,134,2.072035312652588
1721062518.91341,135,2.0902490615844727
1721062602.4241436,136,2.064986228942871
1721062666.840481,137,2.0591723918914795
1721062727.049619,138,2.082566022872925
1721062786.5387037,139,2.07279634475708
1721062845.0393617,140,2.101154327392578
1721062926.44111,141,2.106496334075928
1721062985.3614333,142,2.118869543075561
1721063044.315075,143,2.0966172218322754
1721063101.7487707,144,2.092266798019409
1721063162.4066763,145,2.056304216384888
1721063242.921626,146,2.040226936340332
1721063300.3756464,147,2.070259094238281
1721063357.802427,148,2.056000232696533
1721063412.8332562,149,2.042078256607056
1721063471.1484597,150,2.063342571258545
1721063551.6429255,151,2.039888620376587
1721063609.771094,152,2.013061046600342
1721063668.451843,153,1.9893087148666384
1721063726.152523,154,1.980230689048767
1721063784.177199,155,1.9330880641937256
1721063866.1351802,156,1.9799073934555051
1721063925.2634192,157,1.9752991199493408
1721063983.4641805,158,1.9643949270248413
1721064040.6558084,159,1.9666645526885984
1721064102.0612087,160,1.9889291524887085
1721064192.3198824,161,1.972116231918335
1721064253.781897,162,2.0008602142333984
1721064315.211981,163,2.065828323364258
1721064376.981337,164,2.121903419494629
1721064439.4527867,165,2.111574649810791
1721064523.1720846,166,2.0942656993865967
1721064584.4624972,167,2.1258533000946045
1721064643.4784155,168,2.173456907272339
1721064703.108828,169,2.1835594177246094
1721064763.505358,170,2.17350697517395
1721064849.5982678,171,2.1464202404022217
1721064910.0419562,172,2.105465173721313
1721064967.7274566,173,2.0869064331054688
1721065028.287883,174,2.076555728912353
1721065090.8977478,175,2.0766451358795166
1721065174.795515,176,1.9538036584854128
1721065235.5561628,177,1.9095361232757568
1721065295.2693624,178,1.8394523859024048
1721065357.2723873,179,1.783178687095642
1721065420.1318145,180,1.7841293811798096
1721065504.9804478,181,1.7798839807510376
1721065566.725558,182,1.7811943292617798
1721065624.5414429,183,1.8227125406265257
1721065685.6608746,184,1.8783890008926392
1721065752.058968,185,1.801410675048828
1721065836.6379845,186,1.6255838871002195
1721065895.269016,187,1.4853192567825315
1721065953.8555326,188,1.4724339246749878
1721066013.6189675,189,1.4522089958190918
1721066074.2935944,190,1.500510573387146
1721066159.509792,191,1.4779030084609983
1721066220.9077773,192,1.4214704036712646
1721066279.4512556,193,1.465933918952942
1721066339.9373343,194,1.391149878501892
1721066400.2866752,195,1.3506962060928345
1721066484.3381915,196,1.4020264148712158
1721066540.4008722,197,1.3150080442428589
1721066596.435781,198,1.257331132888794
1721066653.737466,199,1.1342904567718506
1721066711.3938997,200,1.2663812637329102
1721066803.4734046,201,2.458948850631714
1721066858.6289413,202,2.461871862411499
1721066912.9712894,203,2.452855348587036
1721066970.264249,204,2.439248561859131
1721067025.792053,205,2.4216561317443848
1721067103.1652431,206,2.430283308029175
1721067155.6811593,207,2.422112226486206
1721067207.3960807,208,2.4147534370422363
1721067259.9668348,209,2.403552532196045
1721067314.4474666,210,2.4053895473480225
1721067392.7000215,211,2.396477699279785
1721067444.5122962,212,2.3783912658691406
1721067496.3535938,213,2.380778312683105
1721067549.0687163,214,2.3774635791778564
1721067603.161266,215,2.369049549102783
1721067680.9414494,216,2.3684170246124268
1721067732.986594,217,2.350881099700928
1721067784.3340323,218,2.273653507232666
1721067837.4214582,219,2.272777795791626
1721067888.849281,220,2.262519359588623
1721067968.413333,221,2.2945220470428467
1721068021.004305,222,2.3031094074249268
1721068072.334525,223,2.3198843002319336
1721068124.236627,224,2.251058578491211
1721068176.4785948,225,2.2795004844665527
1721068253.1952505,226,2.3340814113616943
1721068304.926272,227,2.3298439979553223
1721068355.622793,228,2.318589687347412
1721068407.2144015,229,2.324016094207764
1721068459.042161,230,2.3147635459899902
1721068536.7490509,231,2.3390400409698486
1721068588.9879854,232,2.327422618865967
1721068640.0582898,233,2.313281536102295
1721068692.1320496,234,2.301405429840088
1721068745.5185208,235,2.3502533435821533
1721068822.0435884,236,2.344728946685791
1721068877.0064702,237,2.3996853828430176
1721068927.5503654,238,2.4023239612579346
1721068980.3371143,239,2.400784969329834
1721069034.0663831,240,2.3921518325805664
1721069110.5807643,241,2.4013421535491943
1721069160.3162775,242,2.3835930824279785
1721069210.1577716,243,2.359708547592163
1721069261.8829942,244,2.297807216644287
1721069312.8251374,245,2.2097270488739014
1721069389.2137723,246,2.22895622253418
1721069438.5726156,247,2.1869893074035645
1721069489.506884,248,2.2159972190856934
1721069540.1801789,249,2.066943645477295
1721069591.7704475,250,2.232353448867798
1721069667.2671688,251,2.2429351806640625
1721069718.0353072,252,2.266631364822388
1721069768.2375062,253,2.2969202995300293
1721069819.8814805,254,2.3167028427124023
1721069870.9677403,255,2.33890700340271
1721069946.087253,256,2.381737232208252
1721069996.630718,257,2.3864905834198
1721070045.885959,258,2.3747870922088623
1721070097.3452237,259,2.351917028427124
1721070149.0725863,260,2.336104393005371
1721070226.5792398,261,2.326113224029541
1721070277.1445656,262,2.328137159347534
1721070328.0235283,263,2.3484840393066406
1721070377.9271865,264,2.349714756011963
1721070427.880388,265,2.3479373455047607
1721070502.778142,266,2.336110591888428
1721070551.7050157,267,2.3079752922058105
1721070600.4133384,268,2.282314777374268
1721070650.4000804,269,2.254075288772583
1721070700.638837,270,2.278338432312012
1721070775.2969737,271,2.2972214221954346
1721070825.0171633,272,2.286475658416748
1721070874.8190603,273,2.286682605743408
1721070924.4560757,274,2.268364429473877
1721070973.4830174,275,2.2728641033172607
1721071048.1426363,276,2.255948305130005
1721071096.5639796,277,2.225085020065308
1721071146.1477914,278,2.183490514755249
1721071195.6510274,279,2.1592745780944824
1721071245.634132,280,2.1886720657348637
1721071320.5151005,281,2.1275322437286377
1721071370.2355297,282,2.090887546539306
1721071418.6495094,283,1.966496825218201
1721071467.194057,284,1.936160683631897
1721071518.087216,285,2.0428929328918457
1721071596.0051522,286,2.03472900390625
1721071646.8933609,287,2.1079883575439453
1721071698.0942116,288,2.185007333755493
1721071749.150638,289,2.1593263149261475
1721071799.403114,290,2.163527011871338
1721071874.3347695,291,2.166055202484131
1721071923.3144362,292,2.138869047164917
1721071973.327443,293,2.2433853149414062
1721072023.87542,294,2.2007408142089844
1721072073.395445,295,2.218775987625122
1721072148.838343,296,2.0603461265563965
1721072198.5386035,297,2.068059206008911
1721072247.149396,298,2.061253786087036
1721072297.1549046,299,2.1452419757843018
1721072346.1037447,300,2.068554401397705
1721072421.567369,301,1.9728691577911377
1721072469.647806,302,2.0863044261932373
1721072517.5484247,303,2.114589214324951
1721072568.240044,304,2.1051995754241943
1721072616.3145378,305,2.10378646850586
1721072691.7075117,306,2.058366298675537
1721072740.9799745,307,2.0088372230529785
1721072790.710859,308,2.1857457160949707
1721072839.2914095,309,2.025725841522217
1721072888.8204072,310,2.144017219543457
1721072960.934887,311,2.0868945121765137
1721073010.7554617,312,2.189328670501709
1721073059.9498658,313,2.1124730110168457
1721073107.6946738,314,2.123126983642578
1721073156.2826023,315,2.0718114376068115
1721073229.3906984,316,2.071615695953369
1721073277.556069,317,2.037405490875244
1721073326.133854,318,2.033954381942749
1721073373.6906185,319,1.9979751110076904
1721073421.7928183,320,2.018009662628174
1721073494.9983163,321,1.9297727346420288
1721073544.503799,322,1.9117319583892824
1721073593.029425,323,1.907550573348999
1721073640.699729,324,1.857640027999878
1721073688.409291,325,1.8246948719024656
1721073761.695303,326,1.875048875808716
1721073810.071857,327,1.9194949865341189
1721073858.936024,328,1.9570308923721316
1721073905.83943,329,1.823494553565979
1721073952.7705302,330,1.788776397705078
1721074024.868223,331,1.913149118423462
1721074071.2849271,332,1.7626943588256836
1721074118.5871713,333,1.8630653619766235
1721074165.9229686,334,1.807687759399414
1721074213.4222538,335,1.8278179168701167
1721074286.0180745,336,1.5915848016738892
1721074333.506426,337,1.8788312673568728
1721074382.6507711,338,1.832026481628418
1721074430.2095177,339,1.913520574569702
1721074478.0557013,340,1.7858402729034424
1721074550.1546457,341,1.7659425735473633
1721074597.971471,342,1.8622157573699951
1721074646.390098,343,1.945692777633667
1721074697.1286457,344,1.955931067466736
1721074745.1463614,345,1.9152053594589236
1721074816.5043416,346,1.9762229919433596
1721074862.7899723,347,1.951986312866211
1721074910.1209085,348,1.9570156335830688
1721074956.7110493,349,2.0769412517547607
1721075003.855882,350,2.011319160461426
1721075073.9066029,351,1.9265124797821045
1721075119.88378,352,1.9122323989868164
1721075165.213426,353,1.900093674659729
1721075210.4798992,354,1.926185607910156
1721075256.3971405,355,1.857264757156372
1721075325.0683892,356,1.8060035705566408
1721075370.07145,357,1.7502553462982178
1721075413.9515507,358,1.828253984451294
1721075459.256171,359,1.7623558044433594
1721075505.69004,360,1.9383299350738523
1721075574.6962688,361,1.7772125005722046
1721075619.8556938,362,1.8522701263427732
1721075665.9439757,363,1.9448840618133545
1721075711.8428323,364,1.9360973834991453
1721075756.8987632,365,1.9970176219940183
1721075825.131134,366,2.030580997467041
1721075870.0134015,367,1.9203462600708008
1721075915.39977,368,2.130532741546631
1721075960.1382923,369,2.063217639923096
1721076006.2752416,370,2.0960400104522705
1721076077.3187373,371,1.9831796884536743
1721076121.5401022,372,1.943448781967163
1721076164.986242,373,1.9829543828964236
1721076208.9576075,374,1.999915361404419
1721076254.0772133,375,2.0591485500335693
1721076322.915448,376,1.889763593673706
1721076367.331409,377,1.965099573135376
1721076410.8162706,378,1.969996452331543
1721076455.1047337,379,2.0087361335754395
1721076501.5282004,380,1.999029874801636
1721076569.2538795,381,1.972917914390564
1721076612.9693446,382,1.9365737438201904
1721076656.841972,383,1.9719007015228271
