Wall time,Step,Value
1721052528.8225155,1,2.4631097316741943
1721052579.751471,2,2.4438507556915283
1721052631.2739308,3,2.432551145553589
1721052686.4500878,4,2.413989305496216
1721052745.449118,5,2.4137187004089355
1721052806.4154203,6,2.374267339706421
1721052869.0697825,7,2.3345046043396
1721052931.8002784,8,2.359189987182617
1721052994.645543,9,2.395505905151367
1721053056.063026,10,2.4144763946533203
1721053114.1373973,11,2.415330410003662
1721053171.2963068,12,2.4088258743286133
1721053231.758934,13,2.389940023422241
1721053288.817917,14,2.373356819152832
1721053348.7746055,15,2.3117146492004395
1721053409.6270227,16,2.3814802169799805
1721053468.8807335,17,2.3631293773651123
1721053528.308379,18,2.402689218521118
1721053586.907065,19,2.397713661193848
1721053644.017594,20,2.3146185874938965
1721053704.1251533,21,2.277925968170166
1721053765.788638,22,2.3045430183410645
1721053827.447223,23,2.321130752563477
1721053886.088541,24,2.3496456146240234
1721053946.883734,25,2.304915428161621
1721054007.319589,26,2.283367156982422
1721054068.400916,27,2.263169765472412
1721054130.4076328,28,2.251336574554444
1721054195.4014409,29,2.216156482696533
1721054267.022446,30,2.1607744693756104
1721054339.764712,31,2.0870048999786377
1721054411.6980708,32,2.016532182693481
1721054480.8022485,33,1.9555761814117432
1721054547.8053074,34,2.0324363708496094
1721054614.7683692,35,1.972673773765564
1721054682.7264965,36,2.0365397930145264
1721054752.130219,37,1.9471406936645508
1721054822.3424523,38,1.9363279342651367
1721054892.4967325,39,1.9885263442993164
1721054961.5310464,40,1.9484786987304688
1721055030.160478,41,1.8504393100738523
1721055102.8147025,42,2.0803582668304443
1721055175.4582765,43,2.120868444442749
1721055244.4158185,44,2.148599863052368
1721055316.838705,45,2.206256866455078
1721055390.8189192,46,2.146024703979492
1721055461.190686,47,2.1006290912628174
1721055532.322178,48,2.1013646125793457
1721055606.6851902,49,2.10217022895813
1721055681.7910223,50,2.1085991859436035
1721055754.3458102,51,1.9920434951782229
1721055824.6767404,52,2.0100903511047363
1721055896.6967616,53,1.9745231866836548
1721055966.7669818,54,2.0726301670074463
1721056036.453112,55,2.0120491981506348
1721056101.9039457,56,1.808112859725952
1721056164.286135,57,1.6251195669174194
1721056228.035869,58,1.4733375310897827
1721056292.184085,59,1.6038891077041626
1721056359.4791045,60,1.7755355834960938
1721056426.628017,61,1.6798512935638428
1721056495.30133,62,1.5963780879974363
1721056557.539676,63,1.7340368032455444
1721056621.3880832,64,1.5706274509429932
1721056693.0075235,65,1.6912981271743774
1721056760.2967436,66,1.7654438018798828
1721056819.768296,67,1.8916810750961304
1721056875.526566,68,1.7226213216781616
1721056928.7397892,69,1.6429860591888428
1721056984.5684562,70,1.706258773803711
1721057041.2877011,71,1.5318094491958618
1721057099.1477718,72,1.620081663131714
1721057154.989881,73,1.4790420532226562
1721057205.8477435,74,1.6338863372802734
1721057255.1840904,75,1.5044357776641846
1721057304.7907107,76,1.3600053787231443
1721057356.4128876,77,1.3693686723709106
1721057408.6828084,78,1.284165620803833
1721057459.3268886,79,1.3658612966537476
1721057509.1770322,80,1.2509644031524658
1721057557.5684552,81,1.2208250761032104
1721057608.2209663,82,1.197174072265625
1721057659.5055003,83,1.1961127519607544
1721057709.019107,84,1.282734990119934
1721057758.0209148,85,1.1582916975021362
1721057809.921129,86,1.0982179641723633
1721057860.586288,87,1.130906343460083
1721057910.1578712,88,0.9752107858657836
1721057960.259174,89,1.0667173862457275
1721058011.7535076,90,1.062463641166687
1721058060.9652617,91,1.077726125717163
1721058111.029315,92,1.0454776287078855
1721058159.289273,93,1.0477254390716553
1721058208.9349537,94,1.0056581497192385
1721058259.1597333,95,0.9753819704055786
1721058309.2359793,96,0.8826895952224731
1721058358.39157,97,1.1483006477355957
1721058405.7925816,98,1.014751434326172
1721058453.919581,99,0.8374918699264526
1721058503.3776357,100,0.8564232587814331
1721058553.6302156,101,0.9830249547958374
1721058602.0591378,102,0.9148460626602172
1721058652.4974155,103,0.7301551103591919
1721058702.4697266,104,0.8000742793083191
1721058754.242249,105,0.7846072316169739
1721058817.0403862,106,0.8934668302536011
1721058884.1356397,107,0.6825116872787476
1721058948.1733534,108,0.7600856423377991
1721059013.5473323,109,0.6634620428085327
1721059079.9352438,110,0.4930099546909332
1721059148.0836926,111,0.6317720413208008
1721059216.9502585,112,0.5350078344345093
1721059285.6092844,113,0.7554182410240173
1721059354.9107409,114,0.5842900276184082
