Wall time,Step,Value
1721052812.9535778,1,2.45680570602417
1721052892.4074693,2,2.4535059928894043
1721052963.3396184,3,2.454019069671631
1721053040.4533968,4,2.402604579925537
1721053120.12279,5,2.396356105804444
1721053199.5894742,6,2.3884682655334477
1721053280.1560757,7,2.283264636993408
1721053354.4990883,8,2.3163325786590576
1721053427.827497,9,2.180264472961426
1721053507.664321,10,2.118757486343384
1721053588.5941606,11,1.8776395320892332
1721053667.9044154,12,2.0703883171081543
1721053742.5935645,13,1.951188087463379
1721053816.540663,14,2.0458221435546875
1721053893.6973703,15,1.8145831823349
1721053971.3592043,16,1.764750838279724
1721054048.9147477,17,1.7793753147125244
1721054125.7807202,18,1.2276471853256226
1721054194.939882,19,1.417565941810608
1721054271.6352203,20,1.140415906906128
1721054350.0061655,21,0.6651827096939087
1721054426.8723145,22,0.4341995120048523
1721054499.781474,23,0.1117324605584144
1721054572.0667586,24,0.0364243686199188
1721054639.900139,25,0.014672489836812
1721054717.2637632,26,0.0097848204895854
1721054792.3447363,27,0.0085049225017428
1721054868.9783714,28,0.0063112252391874
1721054944.76199,29,0.0046769054606556
1721055016.97402,30,0.0039817886427044
1721055093.6179948,31,0.0034415095578879
1721055171.0525534,32,0.003072315827012
1721055246.6538355,33,0.005241313483566
1721055320.8276772,34,0.0030738243367522
1721055384.816367,35,0.0030317730270326
1721055452.9404209,36,0.0028218175284564
1721055525.037065,37,0.0024552163667976
1721055600.8673892,38,0.0022388522047549
1721055680.2498198,39,0.0022305492311716
1721055751.41493,40,0.0021058791317045
1721055823.455553,41,0.0021411632187664
1721055899.0804238,42,0.0020334082655608
1721055971.7969503,43,0.0018442306900396
1721056043.0754125,44,0.0018467104528099
1721056111.75306,45,0.0016845371574163
1721056177.1559217,46,0.001534622744657
1721056243.3910203,47,0.0014352822909131
1721056313.601273,48,0.0013491041027009
1721056383.95933,49,0.0013272169744595
1721056456.7315135,50,0.0012931978562846
1721056523.4165685,51,0.0012829933548346
1721056586.380618,52,0.0012358289677649
1721056653.4526892,53,0.0012093882542103
1721056722.88732,54,0.0011351648718118
1721056786.936685,55,0.0010760193690657
1721056847.7473173,56,0.0010253314394503
1721056905.9587152,57,0.0009888377971947
1721056962.3430176,58,0.0009717617067508
1721057021.140932,59,0.0009021397563628
1721057082.254263,60,0.0008759517222642
1721057143.0735755,61,0.000873826618772
1721057198.9899392,62,0.0008142607402987
1721057249.1873243,63,0.0008079398539848
1721057302.6684194,64,0.0007726685726083
1721057356.9984865,65,0.0006755087524652
1721057410.9891355,66,0.0006352121708914
1721057463.6082656,67,0.000738781702239
1721057516.5504894,68,0.0011309313122183
1721057567.7683575,69,0.0025058886967599
1721057620.5357077,70,0.0020231592934578
1721057674.7996924,71,0.0018456146353855
1721057727.8291802,72,0.0013816916616633
1721057780.6960397,73,0.0011644542682915
1721057832.577148,74,0.0011533212382346
1721057885.9670455,75,0.0011336343595758
1721057941.2430177,76,0.0010797226568683
1721057995.587983,77,0.0010298180859535
1721058047.656766,78,0.0009893851820379
1721058098.1652026,79,0.0009612936410121
1721058146.933684,80,0.0017621840815991
1721058200.165911,81,0.0015614760341122
1721058253.10203,82,0.0014321049675345
1721058304.0233016,83,0.0012814296642318
1721058354.4964657,84,0.001293507637456
1721058406.3535526,85,0.0036466065794229
1721058459.4741192,86,0.7231187224388123
1721058513.9191234,87,0.76221764087677
1721058568.4652991,88,0.7486540079116821
1721058622.266714,89,0.7551050782203674
1721058677.9398203,90,0.7546066641807556
1721058730.1208625,91,0.0059025394730269
1721058791.3143497,92,0.0106976674869656
1721058860.2489955,93,0.0057689012028276
1721058928.0813386,94,0.028345238417387
1721058997.521236,95,0.0053816968575119
1721059063.8243566,96,0.0058214454911649
1721059204.215675,98,0.0123970480635762
1721059275.6329355,99,0.0162088125944137
1721059346.0151443,100,0.0165829323232173
1721059416.991331,101,0.0168728437274694
1721059485.9505625,102,0.0159535966813564
1721059554.51827,103,0.0165985561907291
1721059626.347376,104,0.016655022278428
1721059696.911282,105,0.0162969026714563
1721059766.9875832,106,0.0167658515274524
1721059832.8033946,107,0.0169280171394348
1721059898.980206,108,0.0172744393348693
1721059967.1914642,109,0.0172211565077304
1721060034.7055311,110,0.0174072254449129
1721060169.5330625,112,0.0175377093255519
1721060234.537386,113,0.0176846496760845
1721060299.779621,114,0.0179985519498586
1721060366.6518877,115,0.017258184030652
1721060434.3095,116,0.017009612172842
1721060510.7860188,117,0.017547357827425
1721060582.4226258,118,0.0175383426249027
1721060652.876011,119,0.0181396510452032
1721060721.9332602,120,0.0181686878204345
1721060798.4045937,121,0.0187130477279424
1721060874.149669,122,0.0199940986931324
1721060947.7069662,123,0.0190776176750659
1721061027.5428483,124,0.0194281414151191
1721061102.3448975,125,0.0192015897482633
1721061177.4631047,126,0.0190785787999629
1721061255.1289716,127,0.0191173907369375
1721061330.7392747,128,0.0194400064647197
1721061408.0199964,129,0.0197994820773601
1721061483.180412,130,0.0201641600579023
1721061557.5784166,131,0.0208540018647909
1721061633.4581954,132,0.0215281825512647
1721061705.3152735,133,0.0222887750715017
1721061781.620891,134,0.0219492446631193
1721061854.8481572,135,0.0219447501003742
1721061926.207008,136,0.0217495877295732
1721061997.151355,137,0.0221220925450325
1721062065.3305738,138,0.021487845107913
1721062127.1948254,139,0.7172471284866333
1721062186.064518,140,0.7648383975028992
1721062244.756385,141,0.7482038736343384
1721062302.4214168,142,0.7539635896682739
1721062361.4444697,143,0.7309725880622864
1721062420.9222052,144,0.688900351524353
1721062480.595041,145,0.6857699155807495
1721062540.0459938,146,0.7089700698852539
1721062598.645306,147,0.7176902890205383
1721062657.2684994,148,0.7188875079154968
1721062716.8075778,149,0.731306254863739
1721062774.1925514,150,0.7240223288536072
1721062834.906748,151,0.6922084093093872
1721062895.667721,152,0.7399100065231323
1721062960.0574515,153,0.7027052044868469
1721063022.0146391,154,0.7341405153274536
1721063081.684878,155,0.737908124923706
1721063140.0065331,156,0.7040126919746399
1721063197.6989422,157,0.7090815901756287
1721063255.6613505,158,0.7334668040275574
1721063314.4459336,159,0.7102850675582886
1721063372.904025,160,0.7349427938461304
1721063431.136,161,0.6919978260993958
1721063490.4045498,162,0.740675151348114
1721063549.2056017,163,0.7175859212875366
1721063608.0557897,164,0.739085853099823
1721063666.3024564,165,0.7385361790657043
1721063725.152392,166,0.6206216812133789
1721063781.8734703,167,0.357548177242279
1721063838.0557146,168,0.5029248595237732
1721063896.6941905,169,0.3713483214378357
1721063954.5664432,170,0.3229179978370666
1721064009.894008,171,0.3646861612796783
1721064067.201049,172,0.4461511671543121
1721064124.00045,173,0.6903753280639648
1721064181.7155647,174,0.6949869394302368
1721064239.4129446,175,0.6980252861976624
1721064296.6112502,176,0.6118651628494263
1721064355.5407608,177,0.6340377926826477
1721064413.6983016,178,0.6993268728256226
1721064474.0044093,179,0.6991236209869385
1721064532.742252,180,0.6522737145423889
1721064589.1993496,181,0.5565267205238342
1721064644.3287728,182,0.4316349625587463
1721064702.2240665,183,0.4564020037651062
1721064760.1782782,184,0.4227306842803955
1721064818.3223042,185,0.4283071458339691
1721064875.6571949,186,0.3604296743869781
1721064933.6446602,187,0.3351751267910003
1721064990.1166637,188,0.1479049623012542
1721065045.8426073,189,0.0856651812791824
1721065101.538004,190,0.0704088881611824
1721065157.446746,191,0.1131282448768615
1721065215.1319585,192,0.0927277281880378
1721065269.9670486,193,0.0401103384792804
1721065326.0281572,194,0.0319509766995906
1721065383.1960807,195,0.0241080541163682
1721065439.9329782,196,0.0223879627883434
1721065496.6367977,197,0.0191591829061508
1721065551.6543732,198,0.0238728411495685
1721065606.4052465,199,0.0277566760778427
1721065662.534907,200,0.0242067649960517
1721065729.4166734,201,2.4708330631256104
1721065787.030799,202,2.4586710929870605
1721065844.228363,203,2.4717628955841064
1721065899.8680649,204,2.4419138431549072
1721065954.0500977,205,2.436537265777588
1721066009.6304345,206,2.40378475189209
1721066067.4740272,207,2.3762049674987797
1721066123.8885329,208,2.251488447189331
1721066179.6839542,209,2.1879379749298096
1721066234.8214457,210,2.076448917388916
1721066292.7902648,211,1.8630545139312744
1721066348.0886643,212,0.0871718078851699
1721066403.3515534,213,0.0176358632743358
1721066456.7137976,214,0.0134362857788801
1721066508.7177691,215,0.0126813482493162
1721066609.8110044,217,0.016062406823039
1721066663.702598,218,0.0187968946993351
1721066716.694555,219,0.0219700504094362
1721066768.7377408,220,0.0178861878812313
1721066821.0781126,221,0.012709217146039
1721066872.0370765,222,0.0138831734657287
1721066924.187004,223,0.0148973241448402
1721066977.4547286,224,0.0184528287500143
1721067076.3683398,226,0.0263124462217092
1721067171.553756,228,0.0129996510222554
1721067220.7794328,229,0.0148937301710248
1721067271.6371856,230,0.0170857720077037
