Wall time,Step,Value
1721052635.3159184,1,2.4722487926483154
1721052703.6880484,2,2.470618963241577
1721052781.6580884,3,2.4532840251922607
1721052862.303021,4,2.427048921585083
1721052938.67254,5,2.4183120727539062
1721053041.2545805,6,2.423039674758911
1721053120.2995443,7,2.3899712562561035
1721053200.5942311,8,2.368229866027832
1721053280.9483984,9,2.3169093132019043
1721053356.3798215,10,2.3030450344085693
1721053459.6590612,11,2.2892773151397705
1721053539.3064888,12,2.3177614212036133
1721053618.4770875,13,2.3585190773010254
1721053698.011645,14,2.356095790863037
1721053773.0963955,15,2.299926519393921
1721053874.0715303,16,2.310987949371338
1721053952.2715907,17,2.2628931999206543
1721054031.6948938,18,2.198813915252685
1721054109.4248552,19,2.1550521850585938
1721054178.6592228,20,2.142385959625244
1721054281.4239776,21,2.125399112701416
1721054357.8990247,22,2.1153817176818848
1721054435.5848303,23,2.1092240810394287
1721054509.4013212,24,2.0798847675323486
1721054579.5859969,25,1.9577782154083248
1721054677.9660754,26,2.004822969436645
1721054754.347314,27,2.1499667167663574
1721054829.5829234,28,2.182032346725464
1721054906.2448528,29,2.168642997741699
1721054976.849527,30,2.1846935749053955
1721055079.3162751,31,2.1435694694519043
1721055155.523028,32,2.185492992401123
1721055230.2688138,33,2.0980236530303955
1721055304.341608,34,2.1221423149108887
1721055372.199961,35,2.192090511322021
1721055467.241964,36,2.2633965015411377
1721055543.972075,37,2.211294651031494
1721055622.3425248,38,2.192450761795044
1721055702.4185514,39,2.152054071426392
1721055776.793473,40,2.1577727794647217
1721055880.3238516,41,2.1633822917938232
1721055956.7872062,42,2.112945318222046
1721056028.1782105,43,2.088987112045288
1721056100.0423784,44,2.06435775756836
1721056169.9679613,45,2.041656494140625
1721056263.9772437,46,2.053448438644409
1721056333.8050206,47,2.0670673847198486
1721056406.2794535,48,2.0971927642822266
1721056478.281589,49,2.108712673187256
1721056544.9186494,50,2.1443984508514404
1721056640.757883,51,2.1007871627807617
1721056717.0987723,52,2.0720202922821045
1721056782.5005994,53,2.1207776069641118
1721056844.4481974,54,2.1035327911376958
1721056901.758171,55,2.118083953857422
1721056983.7028756,56,2.11783766746521
1721057047.4400678,57,2.0760531425476074
1721057109.5744846,58,2.0197103023529053
1721057168.7150068,59,2.002312183380127
1721057223.4282951,60,2.010258436203003
1721057302.7130136,61,2.0950241088867188
1721057361.222291,62,2.09390640258789
1721057415.754245,63,2.070039987564087
1721057469.4167514,64,2.049053192138672
1721057522.9777062,65,2.068909883499145
1721057600.165785,66,2.1073520183563232
1721057657.0667078,67,2.1619458198547363
1721057712.824638,68,2.1531665325164795
1721057766.5833082,69,2.123426914215088
1721057819.7947738,70,2.11232328414917
1721057897.1733062,71,2.092747688293457
1721057952.658503,72,2.100667953491211
1721058010.158357,73,2.138721704483032
1721058064.5885298,74,2.1295855045318604
1721058117.3949792,75,2.135140895843506
1721058193.306317,76,2.16390061378479
1721058249.9515667,77,2.102699518203736
1721058303.7139692,78,2.009076833724976
1721058357.0613055,79,1.979682207107544
1721058409.7231965,80,1.947774171829224
1721058485.504368,81,1.868194580078125
1721058540.602716,82,1.8044627904891968
1721058595.026023,83,1.7864933013916016
1721058649.1952949,84,1.652509689331055
1721058705.0558033,85,1.6401917934417725
1721058790.7953365,86,1.7117620706558228
1721058862.2633216,87,1.703683614730835
1721058933.0363774,88,1.682440996170044
1721059003.2592497,89,1.7292073965072632
1721059071.459498,90,1.7151464223861694
1721059166.001074,91,1.6899925470352173
1721059239.40321,92,1.6285293102264404
1721059310.4954424,93,1.571089267730713
1721059381.451857,94,1.5241883993148804
1721059452.42892,95,1.5343286991119385
1721059548.0951204,96,1.721218466758728
1721059617.5204225,97,1.5436227321624756
1721059688.9835386,98,1.292457938194275
1721059760.823994,99,1.445777416229248
1721059833.9685843,100,1.244476079940796
1721059931.1948218,101,1.2878047227859497
1721060002.113922,102,1.3519442081451416
1721060071.9351408,103,1.4605340957641602
1721060140.7244823,104,1.424468994140625
1721060209.021473,105,1.406544804573059
1721060307.4243083,106,1.5889641046524048
1721060383.0316484,107,1.507079839706421
1721060455.020853,108,1.5566750764846802
1721060536.1826177,109,1.565341234207153
1721060610.96658,110,1.6145126819610596
1721060709.098457,111,1.692705750465393
1721060789.7485838,112,1.6427814960479736
1721060869.9190235,113,1.6400206089019775
1721060945.0906386,114,1.5749496221542358
1721061022.622846,115,1.5751203298568726
1721061128.484565,116,1.7758207321166992
1721061205.750703,117,1.7229455709457395
1721061282.1095426,118,1.76140558719635
1721061359.182,119,1.8032846450805664
1721061436.0231369,120,1.7652571201324463
1721061535.155033,121,1.8556686639785769
1721061611.2216358,122,1.7766430377960205
1721061686.19937,123,1.7925646305084229
1721061759.67032,124,1.804849624633789
1721061832.960904,125,1.8483209609985352
1721061928.6000297,126,1.9306122064590452
1721062000.193668,127,1.9186866283416748
1721062068.585284,128,1.9077993631362915
1721062129.845549,129,1.8675457239151
1721062190.62806,130,1.8508107662200928
1721062274.096732,131,1.8066370487213133
1721062337.8843243,132,1.7814871072769165
1721062398.9811134,133,1.7328405380249023
1721062458.554203,134,1.723527193069458
1721062518.1222737,135,1.6830352544784546
1721062601.5501895,136,1.6960983276367188
1721062666.2629492,137,1.7346010208129885
1721062726.5423613,138,1.7516939640045166
1721062785.7186294,139,1.722026824951172
1721062844.315356,140,1.7556352615356443
1721062925.978296,141,1.7992610931396484
1721062984.7541044,142,1.8311055898666384
1721063043.843172,143,1.7708593606948853
1721063101.2116635,144,1.7793114185333252
1721063161.352486,145,1.816883444786072
1721063242.1990728,146,1.8433659076690676
1721063299.5269625,147,1.9158029556274412
1721063356.9993637,148,1.930025339126587
1721063412.2732763,149,1.9684410095214844
1721063470.334858,150,2.030115365982056
1721063551.1056137,151,1.9649204015731807
1721063608.941851,152,1.8506965637207031
1721063667.763334,153,1.872843027114868
1721063725.2525623,154,1.7917007207870483
1721063782.9587326,155,1.6855790615081787
1721063865.368479,156,1.7101186513900757
1721063924.5289378,157,1.7547876834869385
1721063982.6797984,158,1.7686767578125
1721064039.84578,159,1.743954062461853
1721064101.34943,160,1.6198917627334597
1721064191.4236012,161,1.7974605560302734
1721064253.1230826,162,1.712368369102478
1721064314.5048473,163,1.6665914058685305
1721064375.889198,164,1.5989563465118408
1721064438.6015377,165,1.6031519174575806
1721064522.351956,166,1.7447080612182615
1721064583.6899269,167,1.6940982341766355
1721064642.706616,168,1.7165305614471436
1721064702.1009548,169,1.6799405813217163
1721064762.7581856,170,1.7225929498672483
1721064848.5392473,171,1.750891923904419
1721064909.1566234,172,1.7643682956695557
1721064966.7317305,173,1.6868178844451904
1721065027.4285035,174,1.596912145614624
1721065090.357369,175,1.6497743129730225
1721065174.1005795,176,1.6445611715316772
1721065234.9937537,177,1.645352125167847
1721065294.518081,178,1.707323670387268
1721065356.433381,179,1.7196611166000366
1721065419.2930136,180,1.7294050455093384
1721065504.109377,181,1.7367454767227173
1721065566.0647666,182,1.694257736206055
1721065623.6542628,183,1.6151626110076904
1721065684.7597578,184,1.6608428955078125
1721065751.5390046,185,1.730568528175354
1721065835.9425826,186,1.7068150043487549
1721065894.7363577,187,1.593958020210266
1721065953.2049575,188,1.574697732925415
1721066012.874005,189,1.658068060874939
1721066073.4997585,190,1.6113723516464231
1721066158.7316566,191,1.4929742813110352
1721066220.031427,192,1.6369893550872805
1721066278.7030303,193,1.524333357810974
1721066339.270405,194,1.3853106498718262
1721066399.6300323,195,1.1891896724700928
1721066483.6955628,196,1.3747999668121338
1721066539.964509,197,1.3736966848373413
1721066595.777686,198,1.404023051261902
1721066653.151961,199,1.4030311107635498
1721066710.7048025,200,1.433339238166809
1721066802.3422377,201,2.4697985649108887
1721066857.5823946,202,2.4729840755462646
1721066912.1649232,203,2.4426889419555664
1721066969.2188916,204,2.407727003097534
1721067024.8239603,205,2.362152099609375
1721067102.122077,206,2.351600170135498
1721067154.6685088,207,2.3589673042297363
1721067206.4779844,208,2.297447204589844
1721067258.8660412,209,2.291766405105591
1721067313.1529047,210,2.2956643104553223
1721067391.820946,211,2.2994089126586914
1721067443.7868834,212,2.23294997215271
1721067495.4874468,213,2.233954668045044
1721067548.045399,214,2.1688554286956787
1721067602.3474832,215,2.040512561798096
1721067679.567308,216,2.299066066741944
1721067732.0810194,217,2.283529758453369
1721067783.5037074,218,2.3069396018981934
1721067836.4929671,219,2.2641704082489014
1721067888.3457775,220,2.2055599689483643
1721067967.4845958,221,2.296657085418701
1721068020.034945,222,2.2658982276916504
1721068071.3692122,223,2.1460204124450684
1721068123.3760366,224,2.130600690841675
1721068175.846981,225,2.160719156265259
1721068252.3480215,226,2.1892807483673096
1721068304.0715463,227,2.115029573440552
1721068354.8312151,228,2.076820611953736
1721068406.3188825,229,1.9484026432037356
1721068458.0603597,230,1.918079733848572
1721068535.6397724,231,1.954168677330017
1721068587.8351548,232,1.7408279180526731
1721068639.13597,233,1.842780828475952
1721068691.3197536,234,1.8689044713974
1721068744.5919511,235,1.8255469799041748
1721068820.8883612,236,1.8138573169708248
1721068876.1838896,237,1.901334404945373
1721068926.4592917,238,1.887733101844788
1721068979.442007,239,2.013173818588257
1721069033.1326313,240,1.8795640468597408
1721069109.7387204,241,2.133208990097046
1721069159.5577474,242,2.124969005584717
1721069209.377058,243,2.110508441925049
1721069260.891788,244,2.102668285369873
1721069311.9603531,245,1.982163429260254
1721069388.232023,246,1.9965946674346924
1721069438.0275068,247,1.960408926010132
1721069488.8073895,248,2.0534396171569824
1721069539.365628,249,1.996628761291504
1721069590.9176097,250,2.1275711059570312
1721069666.3633747,251,2.242755174636841
1721069717.3289258,252,2.29178786277771
1721069767.1747682,253,2.304546356201172
1721069818.9511824,254,2.3142714500427246
1721069869.955592,255,2.322351217269897
1721069945.33916,256,2.3495402336120605
1721069995.790889,257,2.3005852699279785
1721070044.849345,258,2.2596216201782227
1721070096.3013313,259,2.267434597015381
1721070148.1559644,260,2.276953935623169
1721070225.6385956,261,2.2768092155456543
1721070276.1794689,262,2.273751735687256
1721070326.940366,263,2.140245199203491
1721070377.102018,264,2.177661895751953
1721070427.1741824,265,2.058734655380249
1721070501.44238,266,2.047115564346313
1721070550.764259,267,2.067518711090088
1721070599.5462348,268,2.079895496368408
1721070649.7041771,269,2.044588804244995
1721070699.7789814,270,2.0060293674468994
1721070774.5695372,271,2.0279669761657715
1721070824.2406695,272,1.947229623794556
1721070874.0712364,273,2.038255214691162
1721070923.722232,274,1.9159587621688845
1721070972.6408105,275,1.7283039093017578
1721071047.000739,276,1.832211136817932
1721071095.9504807,277,1.7546430826187134
1721071145.207611,278,1.7916911840438845
1721071194.604794,279,1.616683006286621
1721071244.7599227,280,1.7147451639175415
1721071319.6198034,281,1.559736967086792
1721071369.4356823,282,1.7232472896575928
1721071417.8306005,283,1.5767478942871094
1721071466.225108,284,1.3852390050888062
1721071516.9365108,285,1.1739788055419922
1721071594.7569923,286,1.4355942010879517
1721071645.6063294,287,1.3684154748916626
1721071697.014764,288,1.3375351428985596
1721071748.02623,289,1.2903125286102295
1721071798.2691429,290,1.136744260787964
1721071873.2075837,291,1.353536605834961
1721071922.2924497,292,1.418845534324646
1721071972.395933,293,1.32832932472229
1721072022.8678916,294,1.4286118745803833
1721072072.4963028,295,1.3665746450424194
1721072147.447716,296,1.55842924118042
1721072197.2166724,297,1.45044207572937
1721072246.1273084,298,1.3993580341339111
1721072296.074762,299,1.4231340885162354
1721072345.1033025,300,1.4143927097320557
1721072420.637605,301,1.5947359800338743
1721072468.8611407,302,1.5568959712982178
1721072516.7794547,303,1.547374963760376
1721072567.2837613,304,1.4732489585876465
1721072615.414785,305,1.489769458770752
1721072690.595907,306,1.665940523147583
1721072740.1930249,307,1.4685884714126587
1721072789.6101134,308,1.5238897800445557
1721072838.230415,309,1.4105348587036133
1721072887.7726078,310,1.4771664142608645
1721072960.2876627,311,1.645829439163208
1721073009.6412709,312,1.6713206768035889
1721073058.8874254,313,1.5416330099105835
1721073106.4914153,314,1.7146250009536743
1721073155.3961737,315,1.5485141277313232
1721073228.5528803,316,1.72983717918396
1721073276.8907082,317,1.5212857723236084
1721073325.098192,318,1.4530996084213257
1721073372.90359,319,1.430863380432129
1721073421.0615053,320,1.3726396560668943
1721073494.0596845,321,1.5837959051132202
1721073543.5125573,322,1.3612662553787231
1721073592.0006194,323,1.161318063735962
1721073639.8204951,324,1.0496768951416016
1721073687.8378031,325,0.8864763975143433
1721073760.7944558,326,0.9863561391830444
1721073809.3216708,327,0.8846259117126465
1721073857.7933223,328,0.8550755381584167
1721073904.8124633,329,0.8246800303459167
1721073951.783105,330,0.6856116056442261
1721074024.1181157,331,0.648297905921936
1721074070.5412424,332,0.7312122583389282
1721074117.2142444,333,0.5953105092048645
1721074164.5533657,334,0.624264121055603
1721074212.304707,335,0.7326368093490601
1721074285.1941683,336,0.7486135363578796
1721074332.8143983,337,0.6493520140647888
1721074381.5423057,338,0.6777714490890503
1721074428.979193,339,0.7136330008506775
1721074477.0493653,340,0.873245120048523
1721074549.2893262,341,0.8231945037841797
1721074596.6523304,342,0.921259582042694
1721074645.2479644,343,0.6825020909309387
1721074695.9434712,344,0.7507020235061646
1721074744.303043,345,0.8395344018936157
1721074815.7632582,346,0.572134256362915
1721074862.1293864,347,0.6544918417930603
1721074909.2052784,348,0.4964551925659179
1721074955.7516744,349,0.3782064318656921
1721075002.9242592,350,0.3185500502586365
1721075073.0058758,351,0.4177072048187256
