Wall time,Step,Value
1721052628.0064738,1,2.4631097316741943
1721052693.8340092,2,2.4438507556915283
1721052771.7497263,3,2.432551145553589
1721052851.043889,4,2.413989305496216
1721052929.454625,5,2.4137187004089355
1721053030.3127053,6,2.414860963821411
1721053107.34982,7,2.3693737983703613
1721053186.4342358,8,2.3424267768859863
1721053267.684207,9,2.232785940170288
1721053344.9333255,10,2.2935328483581543
1721053448.073634,11,2.301080703735352
1721053528.5389993,12,2.313952684402466
1721053608.2210448,13,2.321019411087036
1721053687.6013355,14,2.3028674125671387
1721053762.219084,15,2.276311159133911
1721053861.8587947,16,2.2470579147338867
1721053940.3789835,17,2.168017864227295
1721054018.2216144,18,2.161798477172852
1721054096.9446528,19,2.2166836261749268
1721054169.8768413,20,2.184406518936157
1721054271.3005676,21,2.199841260910034
1721054348.4768507,22,2.151920318603516
1721054424.7856388,23,2.097714900970459
1721054499.0660665,24,2.0188090801239014
1721054569.365369,25,2.058124542236328
1721054666.2625291,26,2.138172149658203
1721054743.4638717,27,2.20546293258667
1721054817.6340768,28,2.2186999320983887
1721054891.8860316,29,2.250387668609619
1721054963.2811978,30,2.2326338291168213
1721055063.8705688,31,2.2936573028564453
1721055144.230449,32,2.301037073135376
1721055217.1165898,33,2.279326200485229
1721055285.282658,34,2.171719789505005
1721055358.7652657,35,2.179976224899292
1721055456.6159506,36,2.213158130645752
1721055528.2800725,37,2.1512839794158936
1721055599.7739067,38,2.109506130218506
1721055666.6443226,39,2.143141031265259
1721055733.8003528,40,2.1217379570007324
1721055827.1818352,41,2.108660221099853
1721055897.2921767,42,2.080562114715576
1721055960.029184,43,2.0485739707946777
1721056021.928663,44,2.076533794403076
1721056084.30432,45,2.097816705703736
1721056167.697322,46,2.2108418941497803
1721056229.1273265,47,2.100220203399658
1721056292.3424115,48,1.9924659729003904
1721056355.7024508,49,1.8794208765029907
1721056416.8639033,50,1.8320624828338623
1721056499.6404634,51,1.8851196765899656
1721056561.85584,52,1.9518930912017824
1721056625.1685274,53,1.9687954187393188
1721056694.182063,54,2.016510009765625
1721056756.1642437,55,1.9998937845230105
1721056834.1537025,56,2.0411179065704346
1721056891.4055457,57,1.933985710144043
1721056948.7992363,58,1.8736050128936768
1721057007.005007,59,1.8219354152679443
1721057065.0073984,60,1.792380928993225
1721057143.6747277,61,1.8103752136230469
1721057197.1921408,62,1.7408428192138672
1721057249.7508826,63,1.6790024042129517
1721057303.0845966,64,1.7091362476348877
1721057358.2838538,65,1.6109373569488523
1721057433.7986355,66,1.517027735710144
1721057485.934252,67,1.4364004135131836
1721057539.9209497,68,1.3813798427581787
1721057593.4232657,69,1.3811702728271484
1721057646.606166,70,1.3048537969589231
1721057722.5078344,71,1.254354476928711
1721057775.8700335,72,1.4196857213974
1721057832.203831,73,1.378894925117493
1721057886.5162897,74,1.295339822769165
1721057940.958868,75,1.2121961116790771
1721058016.9579432,76,1.520432710647583
1721058070.9307158,77,1.426925539970398
1721058124.7940235,78,1.5431249141693115
1721058179.8235378,79,1.3110417127609253
1721058233.990233,80,1.1554014682769775
1721058310.6291811,81,1.1583069562911987
1721058365.1352386,82,1.1618034839630127
1721058418.8584335,83,1.1423203945159912
1721058474.2987597,84,1.133400559425354
1721058530.0268357,85,1.1073707342147827
1721058607.47289,86,1.1498901844024658
1721058662.3502345,87,1.1523702144622805
1721058716.2107065,88,1.1858527660369873
1721058780.4389246,89,1.1583333015441897
1721058843.8689485,90,1.149478316307068
1721058926.394482,91,1.0507688522338867
1721058984.900618,92,0.9102182388305664
1721059045.4101918,93,0.8426885604858398
1721059105.7965868,94,0.7445690035820007
1721059166.881842,95,0.7034816741943359
1721059250.4373715,96,0.6608030796051025
1721059310.3500693,97,0.5955139398574829
1721059371.0168264,98,0.5872329473495483
1721059433.9181926,99,0.5958161354064941
1721059497.4887612,100,0.5973180532455444
1721059586.1808045,101,0.6012047529220581
1721059647.795072,102,0.6004179120063782
1721059710.5509982,103,0.6172794103622437
1721059773.602343,104,0.5568190813064575
1721059837.272933,105,0.5873222351074219
1721059923.5419412,106,0.5993739366531372
1721059986.8761685,107,0.6220613718032837
1721060051.464705,108,0.6834976077079773
1721060115.2650971,109,0.676838755607605
1721060181.5872507,110,0.7192402482032776
1721060268.1136916,111,0.6545884609222412
1721060333.2205417,112,0.5167683362960815
1721060397.6730986,113,0.4932582974433899
1721060463.2630131,114,0.5303918123245239
1721060539.029856,115,0.5107631683349609
1721060631.4045022,116,0.5223788022994995
1721060710.7828746,117,0.4179174900054931
1721060784.370957,118,0.3762318193912506
1721060857.650483,119,0.3085678815841675
1721060930.1064465,120,0.2713070213794708
1721061026.0061362,121,0.3234145641326904
1721061096.6433113,122,0.3122960925102234
1721061172.23436,123,0.3001278638839721
1721061244.7668982,124,0.2850540280342102
1721061316.2196107,125,0.2635331749916076
1721061411.3311038,126,0.450389951467514
1721061482.2011514,127,0.4073170721530914
1721061555.9272385,128,0.3919386267662048
1721061629.2973552,129,0.4020910859107971
1721061704.0540073,130,0.485446035861969
1721061804.0690196,131,0.5460541844367981
1721061878.0858555,132,0.5147379636764526
1721061952.8969245,133,0.5279116630554199
1721062019.117829,134,0.5079533457756042
1721062079.5766623,135,0.5155223608016968
1721062162.1041207,136,0.6430538892745972
1721062220.2963543,137,0.5326250195503235
1721062278.507537,138,0.5504709482192993
1721062336.5763097,139,0.4723865389823913
1721062395.233396,140,0.3860644698143005
1721062478.2084792,141,0.3916071057319641
1721062536.214228,142,0.4508106708526611
1721062593.0347157,143,0.3699880540370941
1721062651.4995906,144,0.3605849146842956
1721062710.929719,145,0.377224862575531
1721062793.0398774,146,0.4350587725639343
1721062852.3320467,147,0.53843092918396
1721062912.948517,148,0.5322497487068176
1721062972.976631,149,0.584144115447998
1721063034.5112169,150,0.6161432266235352
1721063114.8278272,151,0.6415351033210754
1721063171.915004,152,0.5794589519500732
1721063229.330309,153,0.6967313885688782
1721063287.8883288,154,0.722018837928772
1721063346.84875,155,0.6514785885810852
1721063427.3783486,156,0.7348809242248535
1721063485.5762534,157,0.6884857416152954
1721063543.886079,158,0.572490930557251
1721063603.55581,159,0.5650449395179749
1721063664.5266993,160,0.5408006906509399
1721063746.8592663,161,0.5459668636322021
1721063805.087321,162,0.5143303275108337
1721063862.5552757,163,0.5009539723396301
1721063921.9448133,164,0.4549937844276428
1721063980.886001,165,0.4570676386356354
1721064062.7485769,166,0.8811085820198059
1721064119.0801492,167,0.8777168393135071
1721064175.6056776,168,0.7960740923881531
1721064234.4129071,169,0.6758425235748291
1721064291.3933334,170,0.6384589076042175
1721064370.778699,171,0.7455552816390991
1721064432.6531076,172,0.6322693824768066
1721064492.9084673,173,0.7014294266700745
1721064551.2136126,174,0.5684370994567871
1721064608.856352,175,0.6194071173667908
1721064690.640891,176,0.5827662348747253
1721064749.527012,177,0.5612479448318481
1721064807.7202575,178,0.7744359970092773
1721064865.728409,179,0.6212910413742065
1721064924.756653,180,0.6370221376419067
1721065007.3581417,181,1.2617013454437256
1721065064.813105,182,0.8759357333183289
1721065122.493053,183,0.8404370546340942
1721065182.9225848,184,0.9386351704597472
1721065240.480406,185,0.9493914842605592
1721065319.9130387,186,1.6407110691070557
1721065378.1128588,187,1.47807776927948
1721065436.980819,188,1.387369155883789
1721065493.7721455,189,0.9338721036911012
1721065550.5978262,190,1.0045987367630005
1721065630.627936,191,1.4417970180511477
1721065688.1706498,192,1.6048084497451782
1721065745.8927746,193,1.3882033824920654
1721065804.2974873,194,1.1708356142044067
1721065862.6671448,195,1.004136323928833
1721065941.9287963,196,1.1409658193588257
1721065998.2234092,197,1.0608844757080078
1721066057.4598768,198,1.0048152208328247
1721066114.181182,199,0.9173555374145508
1721066172.4504468,200,0.5154865384101868
1721066262.506601,201,2.468421220779419
1721066320.6600304,202,2.464979887008667
1721066379.9077528,203,2.460557460784912
1721066493.9868946,205,2.4221580028533936
1721066571.94188,206,2.3833167552948
1721066627.591139,207,2.343559741973877
1721066684.2047777,208,2.2964859008789062
1721066739.6597552,209,2.206827163696289
1721066796.550568,210,2.2461252212524414
1721066879.7151833,211,2.2739124298095703
1721066936.8932073,212,2.0720717906951904
1721066993.8159711,213,2.016303300857544
1721067047.0226254,214,1.689777374267578
1721067100.6165464,215,1.6049219369888306
1721067228.198164,217,1.796633005142212
1721067282.8406231,218,1.4991838932037354
1721067335.2687888,219,1.4572678804397583
1721067387.3615055,220,1.501242995262146
1721067463.3744743,221,1.420554518699646
1721067569.8302336,223,1.3879177570343018
1721067622.9986744,224,1.4780924320220947
1721067758.8296292,226,1.7242710590362549
1721067918.941975,229,1.7241201400756836
1721067972.118547,230,1.6670217514038086
1721068048.6749237,231,1.7840681076049805
1721068102.5749128,232,1.7690770626068115
1721068155.9318712,233,1.7019199132919312
1721068208.847101,234,1.7572942972183228
1721068263.8736336,235,1.80340838432312
1721068341.4170735,236,1.8307254314422607
1721068396.1866868,237,1.8337310552597048
1721068451.5119426,238,1.796907663345337
1721068503.513323,239,1.698014259338379
