Wall time,Step,Value
1721052636.1506386,1,2.455521821975708
1721052704.764691,2,2.461287021636963
1721052782.9409978,3,2.442385196685791
1721052863.9509218,4,2.4447460174560547
1721052939.5621128,5,2.4370834827423096
1721053042.5125632,6,2.43919038772583
1721053121.5374048,7,2.433290958404541
1721053201.9454205,8,2.3744068145751958
1721053282.238555,9,2.3688995838165283
1721053357.6273718,10,2.366873264312744
1721053460.876159,11,2.406014919281006
1721053540.6768618,12,2.382253646850586
1721053619.644156,13,2.359494686126709
1721053699.182264,14,2.333927631378174
1721053773.960962,15,2.334385395050049
1721053875.3625684,16,2.384801149368286
1721053953.441784,17,2.3664557933807373
1721054032.8519838,18,2.3396525382995605
1721054110.371163,19,2.3200583457946777
1721054179.7194324,20,2.328578233718872
1721054282.602286,21,2.3863654136657715
1721054359.484385,22,2.343961000442505
1721054436.7130177,23,2.38674545288086
1721054510.526466,24,2.362067699432373
1721054580.5569322,25,2.3752670288085938
1721054678.9415565,26,2.33808708190918
1721054755.318697,27,2.263983249664306
1721054830.6265166,28,2.2338452339172363
1721054907.212037,29,2.168687343597412
1721054978.0739722,30,2.1725716590881348
1721055080.4602942,31,2.27614974975586
1721055156.729743,32,2.2541449069976807
1721055231.5845163,33,2.187440633773804
1721055305.6293848,34,2.2185299396514893
1721055373.2378335,35,2.089955568313598
1721055468.3918953,36,2.191511631011963
1721055545.024817,37,2.1733806133270264
1721055623.4026427,38,2.033759355545044
1721055703.3802156,39,1.980460524559021
1721055777.778425,40,1.8340193033218384
1721055881.132038,41,1.9714200496673584
1721055958.07054,42,1.91094970703125
1721056029.4810047,43,1.927396535873413
1721056101.3023908,44,1.78329336643219
1721056170.9409027,45,1.7288787364959717
1721056265.0826104,46,1.9491783380508425
1721056335.0050364,47,1.974470376968384
1721056407.389742,48,1.9026132822036743
1721056479.5049236,49,1.700413703918457
1721056546.0273497,50,1.6861097812652588
1721056641.9136453,51,1.861195921897888
1721056718.2545917,52,1.7362864017486572
1721056783.4027834,53,2.031937837600708
1721056845.291076,54,1.740495681762695
1721056902.620122,55,1.729509949684143
1721056984.76364,56,1.98809015750885
1721057048.5050893,57,2.071622371673584
1721057110.5087264,58,2.0028111934661865
1721057169.6289148,59,2.029951333999634
1721057224.1608963,60,2.0099542140960693
1721057304.3498774,61,2.171450138092041
1721057362.2844765,62,2.1637868881225586
1721057416.4887185,63,2.074584484100342
1721057470.7006428,64,2.1137917041778564
1721057523.9444258,65,2.0083489418029785
1721057601.196901,66,2.165653705596924
1721057658.0355246,67,2.0876123905181885
1721057713.6791706,68,1.9873788356781008
1721057767.7557569,69,1.9429235458374023
1721057820.7214484,70,1.8424193859100344
1721057898.20708,71,1.9230159521102903
1721057953.6058695,72,1.861127495765686
1721058011.4074118,73,1.9075778722763064
1721058065.7008631,74,1.793851613998413
1721058118.1086247,75,1.8879234790802
1721058194.516065,76,1.9764362573623655
1721058250.9165344,77,1.9648091793060305
1721058304.6772192,78,1.8939327001571653
1721058358.1047726,79,1.8150789737701416
1721058410.3435347,80,1.801491498947144
1721058486.3340027,81,1.8096634149551392
1721058541.751179,82,1.722039818763733
1721058595.7352352,83,1.7119719982147217
1721058650.309422,84,1.8953864574432373
1721058706.1179955,85,1.8858503103256223
1721058791.809375,86,1.8849807977676392
1721058863.2473912,87,1.774836182594299
1721058933.847524,88,1.8569457530975344
1721059004.2337584,89,1.829434156417847
1721059072.4326203,90,1.7946131229400637
1721059167.1225529,91,1.84042763710022
1721059240.3046305,92,1.834004640579224
1721059311.8535852,93,1.8032681941986084
1721059382.5976954,94,1.8534069061279297
1721059453.5264373,95,1.8647600412368772
1721059549.0444915,96,1.897913217544556
1721059618.35289,97,1.866184949874878
1721059690.165063,98,1.8468719720840452
1721059762.2076416,99,1.7937405109405518
1721059835.245557,100,1.9316282272338867
1721059932.155693,101,1.9069318771362305
1721060003.283306,102,1.8883581161499023
1721060072.9042325,103,2.017890691757202
1721060141.9578526,104,1.8121455907821653
1721060209.966647,105,1.7730098962783811
1721060308.42242,106,1.919776201248169
1721060383.8106406,107,2.121992826461792
1721060456.4352195,108,2.017576217651367
1721060537.0158465,109,1.874124526977539
1721060612.2161531,110,1.8196392059326167
1721060710.0100577,111,1.713234305381775
1721060791.0357404,112,1.7093626260757446
