Wall time,Step,Value
1721052594.8458607,1,2.455521821975708
1721052653.342112,2,2.461287021636963
1721052727.4474268,3,2.442385196685791
1721052807.4771104,4,2.4447460174560547
1721052887.922391,5,2.4370834827423096
1721052987.8702166,6,2.4513278007507324
1721053064.9839203,7,2.436363935470581
1721053144.4340556,8,2.407294750213623
1721053224.3799834,9,2.370473146438598
1721053302.2008312,10,2.3911139965057373
1721053401.5012014,11,2.439957857131958
1721053481.159863,12,2.401772975921631
1721053561.4691596,13,2.402034044265747
1721053640.861271,14,2.3886373043060303
1721053718.3343325,15,2.348672151565552
1721053816.0251553,16,2.4220690727233887
1721053894.1896925,17,2.382249355316162
1721053971.5202692,18,2.4112582206726074
1721054049.3749404,19,2.3945391178131104
1721054127.090975,20,2.372326612472534
1721054221.0209675,21,2.403477191925049
1721054297.7569177,22,2.422116756439209
1721054375.800827,23,2.398015260696411
1721054450.7737007,24,2.420664072036743
1721054524.453814,25,2.412891387939453
1721054617.712364,26,2.363259792327881
1721054692.3042774,27,2.3063058853149414
1721054768.37802,28,2.318084716796875
1721054843.0143788,29,2.300024509429932
1721054918.8246586,30,2.314184188842773
1721055020.6306908,31,2.269355297088623
1721055098.6204638,32,2.279496431350708
1721055175.491407,33,2.3094444274902344
1721055250.4538033,34,2.2908272743225098
1721055324.9588072,35,2.184497117996216
1721055416.0051053,36,2.277926445007324
1721055487.8280902,37,2.192616701126098
1721055565.864221,38,2.168227195739746
1721055646.1460607,39,2.1333937644958496
1721055728.4563334,40,2.0031561851501465
1721055829.3955638,41,2.2556755542755127
1721055907.6733313,42,2.281317234039306
1721055981.5879812,43,2.316668033599853
1721056056.3443077,44,2.3332533836364746
1721056130.4782684,45,2.3125767707824707
1721056221.3391802,46,2.1598868370056152
1721056292.4590175,47,2.0924038887023926
1721056364.1961372,48,2.0621609687805176
1721056436.984146,49,2.0171661376953125
1721056508.2334638,50,2.0040574073791504
1721056599.4393525,51,2.021059513092041
1721056674.503438,52,2.02429461479187
1721056746.7905588,53,1.9480289220809937
1721056810.731694,54,1.9929606914520264
1721056871.6330707,55,1.7459936141967771
1721056953.744028,56,2.0553412437438965
1721057013.4455214,57,1.7786670923233032
1721057076.1733973,58,1.763895034790039
1721057138.1989467,59,1.725019454956055
1721057196.223688,60,1.8200695514678955
1721057273.2843194,61,1.9318716526031492
1721057328.549183,62,1.903966307640076
1721057384.946524,63,1.6722729206085205
1721057439.1759405,64,1.6810985803604126
1721057493.6177409,65,1.6198590993881226
1721057568.6823046,66,1.7326675653457642
1721057622.669911,67,1.6125271320343018
1721057677.9823096,68,1.6123710870742798
1721057731.298326,69,1.7665199041366575
1721057785.200743,70,1.504844069480896
1721057860.574407,71,1.5956284999847412
1721057914.6275902,72,1.4619152545928955
1721057968.6599677,73,1.5301640033721924
1721058023.214779,74,1.4832502603530884
1721058078.824639,75,1.4193750619888306
1721058151.2272131,76,1.5581090450286863
1721058203.8842,77,1.6228195428848269
1721058257.957065,78,1.6787917613983154
1721058310.6167824,79,1.6398845911026
1721058362.803239,80,1.661534547805786
1721058436.2222276,81,1.6453094482421875
1721058487.5631769,82,1.4807546138763428
1721058541.3655024,83,1.6398239135742188
1721058594.1374376,84,1.6377290487289429
1721058648.2329502,85,1.7263587713241575
1721058724.414916,86,1.6038280725479126
1721058782.4598937,87,1.5509980916976929
1721058849.080089,88,1.6713159084320068
1721058918.4521282,89,1.639217734336853
1721058990.5933478,90,1.574184536933899
1721059081.3164637,91,1.4897876977920532
1721059149.4941733,92,1.537116765975952
1721059220.421286,93,1.4242370128631592
1721059289.9076123,94,1.3558247089385986
1721059360.7348857,95,1.4546843767166138
1721059456.4187849,96,1.38649582862854
1721059526.455236,97,1.6397556066513062
1721059593.5882442,98,1.6400349140167236
1721059663.0872974,99,1.664803147315979
1721059733.1422594,100,1.6763156652450562
1721059824.6749003,101,1.7413101196289062
1721059893.5158775,102,1.8463099002838133
1721059962.7023697,103,1.4919143915176392
1721060031.8980098,104,1.5843989849090576
1721060105.0604403,105,1.65912663936615
1721060197.9429953,106,1.7629892826080322
1721060264.1345088,107,1.8003427982330322
1721060332.7971745,108,1.7639284133911133
1721060401.8850584,109,1.6534465551376345
1721060471.8056762,110,1.5908491611480713
1721060570.557446,111,1.5505855083465576
1721060643.9285626,112,1.472089171409607
1721060713.824182,113,1.336789846420288
1721060789.962167,114,1.5780019760131836
1721060868.1561062,115,1.5083966255187988
1721060970.75395,116,1.4488080739974976
1721061048.36001,117,1.4846843481063845
1721061121.6839058,118,1.437850832939148
1721061198.3875012,119,1.2035808563232422
1721061274.6679049,120,1.3107402324676514
1721061374.275103,121,1.162762999534607
1721061450.7886937,122,1.1663835048675537
1721061531.0877073,123,1.2991533279418943
1721061610.1247623,124,1.2150410413742063
1721061682.699324,125,1.3768479824066162
1721061777.6725748,126,1.114414930343628
1721061850.8934371,127,1.1934372186660769
1721061922.2551408,128,1.2447140216827393
1721061995.3213935,129,1.146921157836914
1721062063.4865637,130,1.1913496255874634
1721062148.1165876,131,1.316341996192932
1721062208.587308,132,1.2693302631378174
1721062267.856575,133,1.1665836572647097
1721062328.4966395,134,0.8022182583808899
1721062388.3147736,135,0.8085765838623047
1721062470.3766065,136,0.8769364356994629
1721062530.5226316,137,1.043147087097168
1721062589.9037683,138,1.1537288427352903
1721062649.728406,139,0.9071121215820312
1721062709.343888,140,0.9075113534927368
1721062790.2230844,141,1.1023805141448977
1721062848.9374783,142,1.2643153667449951
1721062910.607268,143,1.0914366245269775
1721062968.731539,144,0.9503335952758788
1721063027.4715655,145,0.9495547413825988
1721063109.7168038,146,0.7403225302696228
1721063169.8379917,147,0.6270618438720703
1721063227.1419642,148,0.6591324210166931
1721063283.777642,149,0.5321190357208252
1721063341.3857644,150,0.4438868463039398
1721063419.4355152,151,1.1616981029510498
1721063476.5596976,152,1.0641710758209229
1721063533.251171,153,1.0657676458358765
1721063589.8001692,154,1.117363691329956
1721063646.4109025,155,1.0782243013381958
1721063725.972282,156,1.1785686016082764
1721063782.387292,157,0.9351221323013306
1721063838.6515718,158,0.9722879528999328
1721063897.9005487,159,0.8619852066040039
1721063954.1985023,160,0.857071578502655
1721064033.661067,161,0.856209933757782
1721064093.309997,162,0.7797203063964844
1721064150.8643532,163,0.5781688094139099
1721064213.194279,164,0.5764613151550293
1721064274.524188,165,0.4692002236843109
1721064357.8346891,166,0.7923651933670044
1721064422.943609,167,0.6876899600028992
1721064477.80855,168,0.5928115248680115
1721064536.8457224,169,0.6869674324989319
1721064596.1650696,170,0.7510446906089783
1721064677.823233,171,1.139439344406128
1721064737.377422,172,1.1270673274993896
