Wall time,Step,Value
1721052589.3760936,1,2.464483976364136
1721052645.3949687,2,2.4525508880615234
1721052716.3275073,3,2.451784133911133
1721052794.879661,4,2.413245677947998
1721052874.4542449,5,2.35805892944336
1721053053.5921288,7,2.376054048538208
1721053212.8694096,9,2.3546953201293945
1721053292.2235978,10,2.284987211227417
1721053392.2525449,11,2.408909320831299
1721053470.2315657,12,2.418971538543701
1721053549.4910564,13,2.429624319076538
1721053629.9664192,14,2.388255834579468
1721053708.304175,15,2.3998119831085205
1721053805.111885,16,2.207794666290283
1721053882.6149616,17,2.209295749664306
1721053961.3961377,18,2.250798463821411
1721054040.5209763,19,2.16639256477356
1721054119.6331272,20,1.5020897388458252
1721054216.8501558,21,1.8505586385726929
1721054293.9553394,22,1.7841155529022217
1721054371.460116,23,1.591536045074463
1721054447.7557845,24,1.3224029541015625
1721054522.0878818,25,0.9271817207336426
1721054619.1315424,26,2.209991931915283
1721054696.1638522,27,2.220357179641724
1721054846.786557,29,2.2317886352539062
1721054922.6289177,30,2.2468032836914062
1721055019.2532012,31,2.261535406112671
1721055097.7879074,32,2.260162830352783
1721055176.403375,33,2.2646851539611816
1721055251.472391,34,2.2355101108551025
1721055656.053825,39,2.3029792308807373
1721055839.413572,41,2.175126552581787
1721055920.0385702,42,2.204266309738159
1721056048.9909468,44,2.1743805408477783
1721056111.7715745,45,2.1056017875671387
1721056203.0699072,46,1.8821887969970703
1721056266.302764,47,1.860512375831604
1721056331.106688,48,1.877510666847229
1721056393.2943995,49,1.8749542236328125
1721056454.6358423,50,1.834040641784668
1721056543.3417945,51,1.635624647140503
1721056745.1423807,54,1.5214296579360962
1721056803.6381557,55,1.558633804321289
1721056886.1722395,56,2.222433090209961
1721056944.132301,57,2.189542055130005
1721057003.027352,58,2.1840662956237797
1721057194.423564,61,2.16218900680542
1721057247.1265943,62,2.2773540019989014
1721057302.5725198,63,2.306286334991455
1721057359.082914,64,2.267021894454956
1721057412.8874414,65,2.1614766120910645
1721057491.4121227,66,1.8678230047225952
1721057652.4789767,69,2.047091007232666
1721057705.7664502,70,2.0757317543029785
1721057785.2662752,71,1.7821190357208252
1721057838.4288006,72,1.8061193227767944
1721057892.2141824,73,1.853607177734375
1721057946.401724,74,2.1019911766052246
1721057999.7679384,75,1.9544382095336916
1721058079.9916089,76,2.0236809253692627
1721058134.4547973,77,2.020136833190918
