Wall time,Step,Value
1721052507.4905994,1,2.4471802711486816
1721052554.5391486,2,2.3966023921966557
1721052602.3685458,3,2.410935878753662
1721052653.06271,4,2.356676816940308
1721052702.2324457,5,2.284019708633423
1721052768.1887958,6,2.049452781677246
1721052828.502916,7,2.003434419631958
1721052886.2431557,8,2.068512201309204
1721052946.6687026,9,1.8404111862182615
1721053005.1156886,10,1.8226702213287356
1721053068.0690866,11,2.00942611694336
1721053137.4784114,12,2.0404152870178223
1721053203.345564,13,1.8487039804458616
1721053272.0347724,14,1.6150407791137695
1721053337.303275,15,1.8226501941680908
1721053401.5251937,16,1.698316216468811
1721053469.7563632,17,1.6980571746826172
1721053539.9389703,18,1.938049554824829
1721053609.840084,19,1.749267339706421
1721053677.5532038,20,1.501982808113098
1721053743.2188113,21,0.0671298652887344
1721053806.1360936,22,0.2279806435108184
1721053870.169816,23,0.2025498449802398
1721053935.2689612,24,0.3232149481773376
1721054002.819765,25,0.4801649451255798
1721054069.3544478,26,0.6424652934074402
1721054135.1081245,27,0.857069194316864
1721054194.495636,28,1.2437503337860107
1721054261.6334448,29,1.2376550436019895
1721054327.0626242,30,0.184754803776741
1721054393.2572825,31,0.1474766582250595
1721054457.6653192,32,0.0265510790050029
1721054522.1299353,33,0.0671766400337219
1721054583.4007833,34,0.0761319175362587
1721054648.6209202,35,0.0138455685228109
1721054715.350466,36,0.0103130433708429
1721054779.482613,37,0.008341109380126
1721054843.2761457,38,0.0113078346475958
1721054908.314716,39,0.0117234289646148
1721054971.72888,40,0.0058732321485877
1721055034.5620694,41,0.0283636394888162
1721055102.4349463,42,0.0812013372778892
1721055167.6316397,43,0.0174812078475952
1721055231.565185,44,0.0061557022854685
1721055294.5867095,45,0.0059628644958138
1721055352.8351035,46,0.0053725652396678
1721055410.4129746,47,0.0057038920931518
1721055470.9316003,48,0.0055825440213084
1721055535.3492775,49,0.0116966208443045
1721055604.997671,50,0.004955768585205
1721055671.150499,51,0.0289121214300394
1721055737.0651636,52,0.0279213227331638
1721055801.5720062,53,0.0679296031594276
1721055866.59979,54,0.1799978762865066
1721055930.886171,55,0.0706368833780288
1721055992.9206734,56,0.1294369846582412
1721056053.4972787,57,0.0513800755143165
1721056112.795087,58,0.0723995491862297
1721056172.1985228,59,0.0647032707929611
1721056235.2015536,60,0.1703948527574539
1721056295.4862108,61,0.0544141419231891
1721056356.9314525,62,0.0137358410283923
1721056417.8556576,63,0.0162782054394483
1721056480.4183044,64,0.0195968933403491
1721056537.484455,65,0.1192746311426162
1721056595.3233557,66,0.1000162363052368
1721056655.2947192,67,0.1287203729152679
1721056717.7882411,68,0.1387595236301422
1721056773.668186,69,0.6187445521354675
1721056826.5699103,70,0.1189717426896095
1721056879.896658,71,1.3173753023147583
1721056929.4945686,72,0.9057317972183228
1721056979.7061343,73,0.7419021725654602
1721057031.0983567,74,0.33725506067276
1721057084.1918745,75,0.4795138239860534
1721057136.9018824,76,0.190116599202156
1721057185.4707763,77,0.3981890380382538
1721057231.781045,78,1.0810177326202393
1721057277.3465087,79,0.2503977417945862
1721057323.816253,80,0.000319998798659
1721057370.5903816,81,0.000286876282189
1721057416.918344,82,0.0002932187926489
1721057463.856553,83,0.0002877077786251
1721057509.6025226,84,0.0002889886382035
1721057556.2325892,85,0.0052981683984398
1721057602.9495587,86,0.0053929151035845
1721057650.55639,87,0.0009675648179836
1721057698.3872478,88,0.0002971792127937
1721057744.962102,89,0.000294912373647
1721057791.3247726,90,0.000296568206977
1721057836.0934172,91,0.0002965592429973
1721057881.9306974,92,0.0002982152218464
1721057927.79247,93,0.0002985195606015
1721057974.0671046,94,0.000298686500173
1721058020.9279678,95,0.0006363147986121
1721058067.09454,96,0.0005385117838159
1721058112.7659972,97,0.0003008157946169
1721058156.917771,98,0.003751779673621
1721058203.0134692,99,0.0003003928286489
1721058249.186889,100,0.0002887339214794
1721058295.7489712,101,0.0002860648673959
1721058344.1679437,102,0.0080970060080289
1721058388.651793,103,0.0002907632442656
1721058432.9463468,104,0.0329704657196998
1721058478.379275,105,0.0159477479755878
1721058526.206988,106,0.0002885666326619
1721058573.2562284,107,0.0002906848094426
1721058619.9044087,108,0.0079771727323532
1721058668.3251011,109,0.0002925033331848
1721058716.1552982,110,0.0002923584543168
1721058768.3034246,111,0.0041356855072081
1721058825.4530387,112,0.0002995471877511
1721058891.554,113,0.0002966248430311
1721058954.589996,114,0.0002895050274673
1721059017.9250405,115,0.0002836461935658
1721059080.638811,116,0.0014506272273138
1721059144.1581717,117,0.000281473970972
1721059211.0085378,118,0.0002869289892259
1721059278.0532064,119,0.0077188024297356
1721059347.7397888,120,0.0002977416734211
1721059412.3310735,121,0.0005450692260637
1721059475.5756538,122,0.0002888695744331
1721059538.4604385,123,0.0002971405046992
1721059598.0654898,124,0.0003049365477636
1721059657.565332,125,0.0002993199159391
1721059718.8666234,126,0.0003243085811845
1721059778.7408164,127,0.0092374244704842
1721059839.2406228,128,0.0008967487956397
1721059898.2460346,129,0.0003202829393558
1721059956.668276,130,0.0003131122502963
1721060017.395498,131,0.0003150801057927
1721060079.244343,132,0.0003154367150273
1721060138.4454584,133,0.0003187318507116
1721060197.793226,134,0.0005386270349845
1721060256.1528504,135,0.0003142441564705
1721060314.555344,136,0.0003136772138532
1721060372.7720206,137,0.00031223683618
1721060430.78439,138,0.0003089294186793
1721060490.166823,139,0.0019486139062792
1721060551.242916,140,0.0003125648363493
1721060612.8629138,141,0.0003143216890748
1721060672.3595114,142,0.0003187657566741
1721060737.7897935,143,0.0016033088322728
1721060800.750705,144,0.0003138517495244
1721060866.3902552,145,0.0003109332756139
1721060928.9977782,146,0.0003031698870472
1721060995.5661516,147,0.0003101708716712
1721061062.673281,148,0.0096120052039623
1721061125.671786,149,0.0498280301690101
1721061190.3474824,150,0.3633649349212646
1721061254.467441,151,0.9185674786567688
1721061322.1928215,152,1.180309534072876
1721061389.7219834,153,0.7584052681922913
1721061458.0306482,154,0.9289594888687134
1721061523.5930045,155,0.9137097597122192
1721061588.174829,156,0.7787973880767822
1721061654.464749,157,0.8580235242843628
1721061717.7059786,158,0.8370755314826965
1721061782.6506238,159,0.5487512946128845
1721061846.9805794,160,0.3998442590236664
1721061907.3660817,161,0.4446302354335785
1721061971.249235,162,0.7734658122062683
1721062031.2056713,163,0.9494695663452148
1721062086.901008,164,0.7751039266586304
1721062141.464355,165,0.7954376339912415
1721062195.338524,166,0.3242925703525543
1721062251.5124898,167,0.1681544780731201
1721062304.5164368,168,0.1887043267488479
1721062356.7350533,169,0.7265278100967407
1721062407.0480714,170,0.0135197583585977
1721062458.0367486,171,0.1692786961793899
1721062510.949186,172,0.1133196726441383
1721062561.5237384,173,0.0958988592028617
1721062612.9605591,174,0.0956854298710823
1721062665.0135531,175,0.0452368184924125
1721062716.6496468,176,0.0622132197022438
1721062767.713483,177,0.0869261622428894
