Wall time,Step,Value
1721052646.4569044,1,2.4537081718444824
1721053209.9794202,8,2.428701639175415
1721053290.712887,9,2.387415647506714
1721053705.8441122,14,2.3813812732696533
1721053956.4601452,17,2.401697397232056
1721054182.597688,20,2.243504762649536
1721054359.9841232,22,2.3405532836914062
1721055230.282784,33,2.36916446685791
1721055302.723467,34,2.2381417751312256
1721056007.634264,43,2.375152111053467
1721056146.7355423,45,2.335251569747925
1721057084.8451078,58,2.3807854652404785
1721057283.3691049,61,2.4149646759033203
1721057339.3860044,62,2.3976523876190186
1721058278.4855027,78,2.393373966217041
1721058331.2322104,79,2.357281446456909
1721058385.4724145,80,2.3277831077575684
1721058462.6561763,81,2.2576241493225098
1721058621.350888,84,2.165854215621948
1721058754.2245977,86,2.059809684753418
1721059265.6077616,93,1.7777268886566162
1721059874.4837766,101,1.9528239965438845
1721059948.8274329,102,1.7343765497207642
1721060380.9688482,108,2.034865617752075
1721060831.0514486,114,1.9946094751358032
1721060904.9596324,115,1.7597377300262451
1721061087.8934298,117,1.685847520828247
1721061242.8744535,119,1.5810333490371704
1721061567.8334029,123,1.5572280883789062
1721062092.576277,130,0.9431213140487672
1721062236.5317252,132,1.1180115938186646
1721062357.068067,134,1.3188406229019165
1721062416.911087,135,1.5442988872528076
1721063002.2770207,144,1.6778113842010498
1721063146.6168208,146,1.1604325771331787
1721063456.5120606,151,1.1324138641357422
1721063876.038757,158,1.0938708782196045
1721063932.5235991,159,1.105224609375
1721063987.8445487,160,0.4195155501365661
1721064069.4389155,161,0.6474665403366089
1721064192.7446604,163,0.8261643648147583
1721064311.0284772,165,0.6415383219718933
1721064620.497841,170,0.5793972611427307
1721064703.5613358,171,0.7041553258895874
1721065453.5787296,183,0.6679567694664001
1721065653.0982325,186,0.5694595575332642
1721065717.26478,187,1.403185248374939
1721065773.7935965,188,0.9612216949462892
1721065832.3601682,189,0.916218400001526
1721066298.4546778,196,1.076532006263733
1721066619.87348,201,2.463735580444336
1721066677.5646217,202,2.4687633514404297
1721066733.4730527,203,2.437105417251587
1721066789.6422791,204,2.385679244995117
1721066845.922458,205,2.405949831008911
1721066926.5261965,206,2.4301154613494877
1721066982.8932724,207,2.423426628112793
1721067036.013697,208,2.3826465606689453
1721067086.8027804,209,2.382885456085205
1721067141.4552946,210,2.3542399406433105
1721067221.05869,211,2.3277156352996826
1721067279.8598433,212,2.2731168270111084
1721067335.5026493,213,2.2395825386047363
1721067391.4103603,214,2.087188482284546
1721067443.056291,215,1.8532642126083372
1721067573.0711253,217,1.9586131572723389
1721067624.4102151,218,1.8897342681884768
1721067677.1051562,219,1.672710657119751
1721067729.3915024,220,1.2423442602157593
1721067805.6317463,221,1.1534535884857178
1721067859.183552,222,1.2755175828933716
1721067910.4778795,223,1.361026644706726
1721068016.359907,225,1.2768386602401731
1721068099.1466303,226,1.41681170463562
1721068151.633381,227,1.3571537733078003
1721068202.8315809,228,1.201572299003601
1721068255.2644937,229,1.1050446033477783
1721068306.7651594,230,0.8772442936897278
1721068382.1695402,231,1.1120678186416626
1721068434.3900936,232,0.9209855198860168
1721068485.5069375,233,0.8409022092819214
1721068538.5229995,234,0.7711185216903687
1721068590.6363244,235,0.6076646447181702
1721068664.3615928,236,1.03827166557312
1721068717.2576978,237,0.9745742678642272
1721068768.961142,238,0.8779523968696594
1721068821.4613793,239,0.8063468933105469
1721068870.8386424,240,1.0993516445159912
1721068944.7342663,241,1.8328819274902344
1721068995.9846995,242,1.740875482559204
1721069046.2877235,243,1.7948147058486938
1721069097.1769898,244,1.645366668701172
1721069147.2605488,245,1.622321367263794
1721069221.9486983,246,2.0749106407165527
1721069272.8654847,247,2.201827049255371
1721069324.0674534,248,2.062593698501587
1721069375.052762,249,1.9835714101791384
1721069426.6824503,250,1.8656394481658936
1721069500.172241,251,2.043724775314331
1721069603.452448,253,1.863558053970337
1721069653.6000118,254,1.8003549575805664
1721069703.1509404,255,1.48510479927063
1721069775.6722996,256,2.007784843444824
1721069826.4234064,257,2.117546558380127
1721069877.167923,258,2.176442623138428
1721069927.7433286,259,2.2176647186279297
1721069977.763281,260,2.2754616737365723
1721070052.3571787,261,2.282532930374145
1721070103.3755827,262,2.149533271789551
1721070153.5192668,263,1.98506772518158
1721070204.4401894,264,1.989150047302246
1721070255.5364096,265,2.0376808643341064
1721070330.7115538,266,2.092369556427002
1721070380.584366,267,2.06207013130188
1721070430.0980065,268,2.1105668544769287
1721070479.0564232,269,2.144763231277466
1721070527.9781077,270,2.1507105827331543
1721070600.056234,271,2.3039116859436035
1721070652.4366393,272,2.231454372406006
1721070703.149306,273,2.1991803646087646
1721070753.9758282,274,2.121194839477539
1721070804.4345305,275,1.968748450279236
1721070877.4841676,276,2.0815789699554443
1721070926.7570615,277,1.943651556968689
1721070976.134596,278,1.9721019268035889
1721071026.0225198,279,1.6749376058578491
1721071075.4014108,280,1.5299068689346311
1721071148.3960643,281,1.739994764328003
1721071198.6265848,282,1.674432396888733
1721071248.2289317,283,1.598314642906189
