Wall time,Step,Value
1721052523.4903588,1,2.4537081718444824
1721052926.9284146,8,2.394338130950928
1721052989.119329,9,2.349885940551758
1721053276.9903276,14,2.3023576736450195
1721053457.50358,17,2.2645881175994877
1721053631.2592568,20,2.0218334197998047
1721053750.0681336,22,1.8053691387176516
1721054408.2383454,33,1.666900634765625
1721054469.2321784,34,1.5021264553070068
1721055009.0059335,43,1.4437859058380127
1721055125.2519288,45,1.192798376083374
1721055926.4439118,58,1.0124170780181885
1721056084.8020313,61,1.0465492010116575
1721056137.6098747,62,1.085787057876587
1721057006.9830256,78,1.2479082345962524
1721057058.1428094,79,1.265468955039978
1721057108.0055926,80,1.207909345626831
1721057156.5827873,81,1.3235100507736206
1721057297.2541797,84,1.3865916728973389
1721057391.6510563,86,1.4558677673339844
1721057723.2052474,93,1.4191564321517944
1721058107.839369,101,1.3974504470825195
1721058157.572693,102,1.2026818990707395
1721058454.1027114,108,1.191457986831665
1721058748.7318604,114,1.1573717594146729
1721058809.7208345,115,1.1347980499267578
1721058942.129687,117,1.1473513841629028
1721059072.0657177,119,1.1835308074951172
1721059343.1666598,123,1.188075304031372
1721059806.0902169,130,1.0997774600982666
1721059935.54468,132,1.048776388168335
1721060063.2649734,134,1.046783208847046
1721060128.1304417,135,0.9186910390853882
1721060713.6656313,144,0.8566389083862305
1721060853.0961564,146,0.8232698440551758
1721061211.2902122,151,0.8146251440048218
1721061722.0797997,158,0.8316563367843628
1721061790.5466611,159,0.9262744188308716
1721061858.2585945,160,0.9634790420532228
1721061924.207793,161,0.7944647073745728
1721062054.4606044,163,0.5981131196022034
1721062164.45341,165,0.4757185876369476
1721062438.004464,170,0.4922997057437897
1721062493.5892026,171,0.5159499645233154
1721063159.7691336,183,0.5355930924415588
1721063322.5017335,186,0.6220725178718567
1721063376.7074678,187,0.5569769144058228
1721063429.616273,188,0.2756211459636688
1721063482.422514,189,0.0990728884935379
1721063851.3441048,196,0.0483501255512237
1721064128.9587457,201,2.463735580444336
1721064187.925964,202,2.4687633514404297
1721064241.7705915,203,2.437105417251587
1721064297.3592348,204,2.385679244995117
1721064355.035334,205,2.405949831008911
1721064414.5051763,206,2.402013301849365
1721064471.5947442,207,2.357957124710083
1721064526.1062012,208,2.31665301322937
1721064579.5707314,209,2.29262924194336
1721064631.621054,210,2.245215654373169
1721064684.2263062,211,2.2049126625061035
1721064737.9193013,212,2.139673948287964
1721064792.5940788,213,1.8486360311508176
1721064846.596499,214,1.6719802618026731
1721064900.2785313,215,1.5341274738311768
1721065007.7245948,217,1.8261659145355225
1721065058.3928463,218,1.2407392263412476
1721065109.995103,219,1.0788980722427368
1721065161.5378325,220,0.8892539143562317
1721065213.4630055,221,0.9192387461662292
1721065265.518693,222,0.8040491938591003
1721065317.860683,223,0.968264102935791
1721065421.4357045,225,0.6938377618789673
1721065473.942576,226,0.8933740854263306
1721065525.9062612,227,0.9036921262741088
1721065575.3568928,228,0.8932248950004578
1721065626.5553591,229,1.049668788909912
1721065679.0579617,230,1.3009755611419678
1721065729.0246863,231,0.8633440136909485
1721065780.01061,232,1.0133274793624878
1721065830.435504,233,0.9037548303604126
1721065879.398497,234,1.0387667417526243
1721065930.0872836,235,0.8806999325752258
1721065980.856036,236,0.9466291666030884
1721066031.262643,237,0.9648300409317015
1721066080.6452625,238,1.0171592235565186
1721066132.9805667,239,0.8024007081985474
1721066183.194714,240,1.045933485031128
1721066233.8467894,241,1.1335022449493408
1721066284.7504077,242,1.0921103954315186
1721066335.7467563,243,1.1972055435180664
1721066387.2682583,244,1.1025899648666382
1721066438.1845467,245,1.2544783353805542
1721066488.3266869,246,1.0037176609039309
1721066536.0340188,247,0.8145637512207031
1721066584.180864,248,0.8218671679496765
1721066633.590181,249,0.8688122034072876
1721066682.5642648,250,0.8558903932571411
1721066731.9020357,251,0.8565529584884644
1721066830.003857,253,0.6448465585708618
1721066880.481034,254,0.4198160171508789
1721066930.5488484,255,0.4176252484321594
1721066979.508074,256,0.347712755203247
1721067026.3135931,257,0.3014258146286011
1721067072.4588387,258,0.3646891117095947
1721067116.4045546,259,0.3718796372413635
1721067160.7847445,260,0.3672340512275696
1721067206.333427,261,0.3888551294803619
1721067255.6507702,262,0.4566796422004699
1721067301.6573956,263,0.3926624357700348
1721067346.8870964,264,0.354771614074707
1721067392.071551,265,0.3693804144859314
1721067437.3838923,266,0.4652467668056488
1721067483.49871,267,0.4828906059265136
1721067529.5857685,268,0.4261257648468017
1721067576.2269874,269,0.3584102690219879
1721067623.0113895,270,0.3164127469062805
1721067668.3623154,271,0.3421025276184082
1721067715.3495169,272,0.3979698121547699
1721067762.3193853,273,0.4973280429840088
1721067809.1102302,274,0.4204318523406982
1721067855.7199423,275,0.316714346408844
1721067902.197885,276,0.2665805518627167
1721067948.7510135,277,0.2462234944105148
1721067994.2494097,278,0.2321853637695312
1721068040.8384683,279,0.2246270477771759
1721068089.1958594,280,0.2214937210083007
1721068136.731599,281,0.2237411439418792
1721068184.1974125,282,0.2255213558673858
1721068230.271339,283,0.2325827181339264
1721068276.408774,284,0.2930011749267578
1721068324.133715,285,0.3682868480682373
1721068373.185244,286,0.3776455521583557
1721068420.2843528,287,0.353251188993454
1721068467.7934427,288,0.3117320537567138
1721068514.0781405,289,0.3174399435520172
1721068560.5030818,290,0.3170925974845886
1721068607.2683616,291,0.3211110234260559
1721068699.935335,293,0.3481726050376892
1721068746.5286057,294,0.3623005747795105
1721068792.8816187,295,0.3701629936695099
1721068840.230897,296,0.3443159461021423
1721068886.9193337,297,0.3272953927516937
1721068933.663743,298,0.3095951080322265
1721068982.0246124,299,0.3366764485836029
1721069028.536651,300,0.3900518715381622
1721069075.370639,301,0.3858495354652405
1721069121.5503852,302,0.3100151717662811
1721069167.1490111,303,0.307624340057373
1721069212.7082253,304,0.3240464031696319
1721069258.2862206,305,0.3186703026294708
1721069304.5281315,306,0.3319879472255707
1721069349.8604562,307,0.3962510526180267
1721069395.1183834,308,0.4249878525733948
1721069442.1131234,309,0.4174149632453918
1721069487.308154,310,0.4067622721195221
1721069532.5572906,311,0.3786352574825287
1721069577.7593758,312,0.3564653694629669
1721069624.4364383,313,0.3948988616466522
1721069671.5758762,314,0.465284913778305
1721069766.1602314,316,0.4575398862361908
1721069811.791174,317,0.47025066614151
1721069857.334306,318,0.3541107773780823
1721069904.9144597,319,0.2750877439975738
1721069949.9079027,320,0.2720728516578674
1721069995.0426838,321,0.2709375023841858
1721070040.804605,322,0.312644898891449
1721070086.300542,323,0.375385582447052
1721070131.959514,324,0.4608610570430755
1721070177.9675057,325,0.4118402898311615
1721070224.819433,326,0.3635599017143249
1721070271.4261963,327,0.3980980813503265
1721070317.3705418,328,0.4788219332695007
1721070363.3200295,329,0.3705205917358398
1721070410.62839,330,0.3513237237930298
1721070460.2556033,331,0.3808000981807709
1721070507.300268,332,0.4280726909637451
1721070555.733072,333,0.4597985744476318
1721070602.6679366,334,0.4432617127895355
1721070648.7992458,335,0.4781270027160644
1721070695.120297,336,0.5135253667831421
1721070741.450417,337,0.4943366646766662
1721070786.8559568,338,0.4835481643676758
1721070833.106605,339,0.5151703357696533
1721070880.3932416,340,0.5560315847396851
1721070927.965455,341,0.5966259241104126
1721070975.3889227,342,0.5911991596221924
1721071024.3476243,343,0.5023312568664551
1721071073.4429622,344,0.4878495633602142
1721071121.424672,345,0.5204180479049683
1721071168.897473,346,0.5311599373817444
1721071217.863434,347,0.5374618172645569
1721071265.5347106,348,0.5620393753051758
1721071316.207244,349,0.6702798008918762
1721071364.5231495,350,0.6349219679832458
1721071411.7788064,351,0.592268168926239
1721071460.3024874,352,0.2697489559650421
1721071508.047877,353,0.1235934495925903
1721071555.3382614,354,0.0919816642999649
1721071601.527249,355,0.0544970519840717
1721071648.84736,356,0.0356314778327941
1721071694.2903433,357,0.0286976341158151
1721071741.089672,358,0.0257690604776144
1721071787.8966613,359,0.0227528624236583
1721071833.8893597,360,0.020020393654704
1721071879.964069,361,0.0169707257300615
1721071924.6733525,362,0.0144402952864766
1721071970.8464935,363,0.012754762545228
1721072017.998492,364,0.0113909132778644
1721072065.825895,365,0.0111691234633326
1721072110.7694645,366,0.0105063486844301
1721072155.05134,367,0.0110174417495727
1721072201.8501663,368,0.0133857103064656
1721072252.0841236,369,0.0147671699523925
1721072296.9365675,370,0.0181635878980159
1721072340.63317,371,0.02043860219419
1721072383.4545834,372,0.0203051269054412
1721072427.0855975,373,0.0192486774176359
1721072472.212839,374,0.0183021388947963
1721072518.1146371,375,0.017351321876049
1721072564.4809527,376,0.0157891791313886
1721072610.2184398,377,0.0142388194799423
1721072658.2892222,378,0.0128585128113627
1721072705.0844114,379,0.011510600335896
1721072752.3383577,380,0.0102078542113304
1721072798.5679548,381,0.0090474812313914
1721072845.9175005,382,0.0081780720502138
1721072892.654314,383,0.0075348950922489
1721072938.3794465,384,0.0070307306014001
1721072984.9137287,385,0.0066400482319295
1721073030.5874205,386,0.0063015483319759
1721073075.7755227,387,0.0060425484552979
1721073119.828973,388,0.0058178072795271
1721073162.358569,389,0.0056231124326586
1721073208.05559,390,0.0054833907634019
1721073251.154029,391,0.0055444929748773
1721073298.0865982,392,0.0055752447806298
1721073345.4846344,393,0.0055305701680481
1721073391.872965,394,0.0054551986977458
1721073434.6504683,395,0.0053536603227257
1721073476.5365293,396,0.005265918560326
1721073523.089031,397,0.005129434634
1721073567.661971,398,0.0049934275448322
1721073611.7263005,399,0.0048548397608101
1721073654.289217,400,0.0047613675706088
