Wall time,Step,Value
1721052589.8406312,1,2.4699487686157227
1721052646.1904137,2,2.4274277687072754
1721052716.953301,3,2.394108295440674
1721052795.7360406,4,2.383704662322998
1721052875.2118726,5,2.3462483882904053
1721052975.862527,6,2.425537586212158
1721053054.363117,7,2.3737025260925293
1721053133.6666374,8,2.3538429737091064
1721053213.747634,9,2.340043544769287
1721053293.0448315,10,2.3444244861602783
1721053392.9921577,11,2.2857460975646973
1721053471.2416935,12,2.2352445125579834
1721053550.3889546,13,2.238220691680908
1721053630.6116445,14,2.2575979232788086
1721053708.993603,15,2.1866087913513184
1721053805.860523,16,2.27116060256958
1721053883.3353689,17,2.2556042671203613
1721053962.2616727,18,2.233978033065796
1721054041.132479,19,2.1777329444885254
1721054120.2875292,20,2.0794994831085205
1721054217.3818228,21,2.225820541381836
1721054294.7195315,22,2.221863031387329
1721054372.221358,23,2.167226791381836
1721054448.4611382,24,2.0961296558380127
1721054522.978282,25,1.9483404159545896
1721054619.9041936,26,2.373701572418213
1721054696.7113109,27,2.36417555809021
1721054772.798325,28,2.306414127349853
1721054847.4355917,29,2.2538459300994877
1721054923.411486,30,2.263197660446167
1721055020.1128342,31,2.3768470287323
1721055098.7946413,32,2.333817720413208
1721055177.049593,33,2.319100141525269
1721055252.3954852,34,2.316381931304932
1721055327.534553,35,2.322176694869995
1721055421.1978457,36,2.3828976154327397
1721055497.9043396,37,2.3839364051818848
1721055574.8913229,38,2.3802599906921387
1721055657.2829378,39,2.3791489601135254
1721055737.500084,40,2.419318199157715
1721055840.1748283,41,2.351115703582764
1721055920.7091794,42,2.347710132598877
1721055986.0656226,43,2.3044626712799072
1721056049.502641,44,2.2857818603515625
1721056112.415342,45,2.287097454071045
1721056203.868034,46,2.273735761642456
1721056267.0081203,47,2.261610507965088
1721056331.8619878,48,2.2409746646881104
1721056394.0079648,49,2.1746296882629395
1721056455.119673,50,2.09159517288208
1721056543.8841648,51,2.2704498767852783
1721056607.1724637,52,2.174491167068481
1721056678.4079285,53,2.140600204467773
1721056745.9980538,54,2.108705997467041
1721056804.2300978,55,2.150364398956299
1721056886.7798026,56,2.1923813819885254
1721056944.7551022,57,2.1507647037506104
1721057003.7608004,58,2.1974587440490723
1721057062.2254052,59,2.1677138805389404
1721057118.3962066,60,2.1757423877716064
1721057195.082548,61,2.139673948287964
1721057247.782828,62,2.001514434814453
1721057303.6122031,63,2.0367791652679443
1721057360.0768976,64,2.0727219581604004
1721057413.5862224,65,2.1132454872131348
1721057492.2811515,66,2.0427348613739014
1721057546.2131135,67,1.957996726036072
1721057598.8086193,68,1.8572285175323489
1721057653.2574234,69,1.9218641519546509
1721057706.4115822,70,1.8614656925201416
1721057785.6831672,71,2.115242481231689
1721057838.975828,72,1.9762874841690063
1721057892.707662,73,2.0035738945007324
1721057947.0272508,74,1.982587456703186
1721058000.3683102,75,1.9763171672821045
1721058080.8362231,76,1.7362957000732422
1721058135.2725253,77,1.7160533666610718
1721058190.1556752,78,1.5369054079055786
1721058245.174625,79,1.5616251230239868
1721058299.4002562,80,1.6375805139541626
1721058379.968828,81,2.0602192878723145
1721058436.0838456,82,2.0135715007781982
1721058490.4485822,83,2.042315721511841
1721058546.1400568,84,2.0376548767089844
1721058600.182243,85,2.032471179962158
1721058679.3950486,86,1.92828905582428
1721058734.4546678,87,1.8156076669692995
1721058801.5569727,88,1.6033958196640017
1721058862.1608157,89,1.5188403129577637
1721058924.1011364,90,1.580857753753662
1721059008.606312,91,1.6625404357910156
1721059068.3180516,92,1.585686206817627
1721059128.438211,93,1.430185079574585
1721059187.4774346,94,1.376699447631836
1721059246.6913228,95,1.3410379886627195
1721059332.8199182,96,1.4001712799072266
1721059394.075559,97,1.529768705368042
1721059457.5841012,98,1.4575250148773191
1721059519.7093115,99,1.34938645362854
1721059583.399429,100,1.3512556552886963
1721059670.6898382,101,1.4523112773895264
1721059733.813921,102,1.4955766201019287
1721059796.1511178,103,1.489562749862671
1721059859.199879,104,1.26742684841156
1721059919.8655586,105,1.2308306694030762
1721060009.8872008,106,1.9753272533416748
1721060071.801037,107,1.9729413986206052
1721060135.3914814,108,1.8987159729003904
1721060198.8599,109,1.8811060190200808
