Wall time,Step,Value
1721064191.7505398,161,1.7273346185684204
1721066802.7458646,201,2.460707664489746
1721066858.0360663,202,2.4412918090820312
1721066912.5194645,203,2.41546368598938
1721066969.7259357,204,2.393669366836548
1721067025.2838244,205,2.353167057037353
1721067102.69883,206,2.300239562988281
1721067155.0875127,207,2.262805938720703
1721067206.9711204,208,2.2134206295013428
1721067259.3650937,209,2.1922199726104736
1721067313.821111,210,2.2274181842803955
1721067392.2469718,211,2.304895401000977
1721067444.178426,212,2.342294216156006
1721067495.7938838,213,2.3180184364318848
1721067548.595827,214,2.371539354324341
1721067602.783431,215,2.310185194015503
1721067680.08662,216,2.281123161315918
1721067732.5071492,217,2.2341315746307373
1721067783.7872696,218,2.22614860534668
1721067836.9518368,219,2.151672601699829
1721067888.6148322,220,2.1062614917755127
1721067967.908701,221,2.1791086196899414
1721068020.5040758,222,2.1647982597351074
1721068071.790964,223,2.172384262084961
1721068123.7664816,224,2.171631097793579
1721068176.2426865,225,1.9984058141708372
1721068252.76383,226,2.0130741596221924
1721068304.5100524,227,1.9301506280899048
1721068355.193769,228,1.8373091220855715
1721068406.7417512,229,1.6670434474945068
1721068458.5498676,230,1.7079445123672483
1721068536.260564,231,1.7048839330673218
1721068588.5652926,232,1.5106359720230105
1721068639.6453638,233,1.592306137084961
1721068691.668851,234,1.3481130599975586
1721068745.1361537,235,1.1798131465911863
1721068821.6101272,236,1.253879189491272
1721068876.5509515,237,1.0364480018615725
1721068926.9429958,238,0.9217388033866882
1721068979.8203118,239,0.7243356108665466
1721069033.552364,240,0.9357746839523317
1721069110.2439897,241,1.1218030452728271
1721069159.9907117,242,0.9629514813423156
1721069209.848848,243,1.0142066478729248
1721069261.3420055,244,1.00776207447052
1721069312.4011595,245,0.958321452140808
1721069388.761913,246,1.2242839336395264
1721069438.299344,247,1.046613097190857
1721069489.1250827,248,0.931525707244873
1721069539.756255,249,0.955150306224823
1721069591.2320778,250,0.9542970657348632
1721069666.788196,251,1.4544575214385986
1721069717.7066026,252,1.1165142059326172
1721069767.7614355,253,1.0390650033950806
1721069819.4397752,254,1.129439115524292
1721069870.4045768,255,1.2800168991088867
1721069945.6679475,256,1.7948837280273438
1721069996.1478865,257,2.018354177474976
1721070045.2749178,258,1.6862672567367554
1721070096.9453788,259,1.7263193130493164
1721070148.5221906,260,1.841922402381897
1721070226.005118,261,2.2769370079040527
1721070276.6271164,262,2.3175880908966064
1721070327.573084,263,2.127670288085937
1721070377.3412845,264,2.270278215408325
1721070427.5729926,265,2.309117555618286
1721070502.011543,266,2.295989513397217
1721070551.230773,267,2.226580619812012
1721070600.062076,268,2.2368810176849365
1721070650.0568478,269,2.101287841796875
1721070700.187955,270,2.0308895111083984
1721070774.9903378,271,2.129075527191162
1721070824.621212,272,2.138103008270264
1721070874.4855487,273,2.0357370376586914
1721070924.0554376,274,2.050090789794922
1721070973.0122693,275,2.067819595336914
1721071047.5263588,276,2.08096981048584
1721071096.2536328,277,2.07650089263916
1721071145.6994424,278,2.026220798492432
1721071195.1321807,279,2.0099339485168457
1721071245.1868112,280,1.8466380834579468
1721071320.0338178,281,2.1049563884735107
1721071369.968408,282,2.038856029510498
1721071418.2030582,283,1.89307713508606
1721071466.7115145,284,1.9385963678359983
1721071517.3755066,285,1.7742795944213867
1721071595.3616445,286,1.9472696781158447
1721071646.2303526,287,1.9666481018066408
1721071697.563168,288,1.9706313610076904
1721071748.493411,289,1.814989686012268
1721071798.8422508,290,1.6691802740097046
1721071873.7627964,291,1.7156893014907837
1721071922.9719112,292,1.643170952796936
1721071972.896611,293,1.5119383335113523
1721072023.462306,294,1.5604015588760376
1721072072.9455674,295,1.4789361953735352
1721072148.0652232,296,1.521086573600769
1721072197.917699,297,1.4169048070907593
1721072246.4546633,298,1.4873570203781128
1721072296.562447,299,1.428678274154663
1721072345.5990183,300,1.2808473110198977
1721072421.0773964,301,1.3541910648345947
1721072469.2437098,302,1.411767601966858
1721072517.1260903,303,1.4210888147354126
1721072567.7454786,304,1.088942050933838
1721072615.964201,305,1.160560965538025
1721072691.1604948,306,1.1535857915878296
1721072740.530894,307,1.235193371772766
1721072790.1493723,308,1.1834163665771484
1721072838.7014031,309,1.1556271314620972
1721072888.3873386,310,0.9258841276168824
1721072960.6284838,311,1.0156303644180298
1721073010.0980656,312,1.0649070739746094
1721073059.4184537,313,1.0680562257766724
1721073107.1974635,314,0.8883546590805054
1721073155.8837938,315,0.8874614834785461
1721073228.9656212,316,0.8547662496566772
1721073277.1982436,317,0.9241307377815248
1721073325.5909204,318,0.859308123588562
1721073373.2162812,319,0.927375316619873
1721073421.4036238,320,0.8902831077575684
1721073494.545794,321,0.9309470057487488
1721073544.0412514,322,0.796257734298706
1721073592.497717,323,0.9796229600906372
1721073640.166469,324,0.7335468530654907
1721073688.1061523,325,0.9616444706916808
1721073761.1971197,326,0.9481034278869628
