Wall time,Step,Value
1721052583.0730696,1,2.4418272972106934
1721052930.1724422,6,2.4409587383270264
1721053002.5295398,7,2.4043660163879395
1721053373.2196052,12,2.4626171588897705
1721053447.1693769,13,2.454916477203369
1721054888.7332902,33,2.368321180343628
1721055738.358798,46,2.338951110839844
1721056859.101679,65,2.3623251914978027
1721057678.7369268,81,2.251128673553467
1721058385.6725807,95,2.1635947227478027
1721058438.8111198,96,2.195059537887573
1721058543.1718557,98,2.0034427642822266
1721059112.693793,108,2.274806261062622
1721059170.7365005,109,2.1873178482055664
1721059345.175135,112,2.0047264099121094
1721059587.2184029,116,1.7418429851531982
1721062445.0841355,161,0.1297911703586578
1721062608.7166133,164,0.0515001192688941
1721062663.992528,165,0.0268859900534153
1721062721.6625586,166,0.1429764330387115
1721062892.1816325,169,0.1281521618366241
1721063281.2340393,176,0.1956409513950348
1721063735.8428347,184,0.6768388748168945
1721063851.687322,186,0.1149623394012451
1721064021.535884,189,0.04127848893404
1721064398.5322225,196,0.6925990581512451
1721064684.1475468,201,2.4500041007995605
1721064736.7399828,202,2.466125965118408
1721064791.181141,203,2.4582767486572266
1721064845.1015692,204,2.437464952468872
1721064898.2854564,205,2.423983097076416
1721064951.6781569,206,2.452189922332764
1721065003.6813614,207,2.430196523666382
1721065053.7858295,208,2.3541414737701416
1721065106.4345386,209,2.31671404838562
1721065158.6595314,210,2.279083728790283
1721065211.846131,211,2.460579395294189
1721065263.5767388,212,2.4224390983581543
1721065316.4588616,213,2.3667142391204834
1721065370.3783467,214,2.3088538646698
1721065424.064901,215,2.4028658866882324
1721065533.5253778,217,2.469931125640869
1721065585.531737,218,2.452352285385132
1721065638.4970062,219,2.430727243423462
1721065691.1521444,220,2.340122699737549
1721065742.2087655,221,2.4592761993408203
1721065794.347717,222,2.4531121253967285
1721065845.7440388,223,2.445416212081909
1721065896.9987142,224,2.4177117347717285
1721065948.5872982,225,2.410902738571167
1721065999.7733767,226,2.450712919235229
1721066051.412397,227,2.4365153312683105
1721066103.46858,228,2.398724317550659
1721066155.0208216,229,2.342526435852051
1721066205.783311,230,2.309248924255371
1721066259.1767397,231,2.3675670623779297
1721066311.901446,232,2.3375580310821533
