Wall time,Step,Value
1721052674.2067804,1,2.455521821975708
1721052748.1649463,2,2.461287021636963
1721052828.029013,3,2.442385196685791
1721052907.4067376,4,2.4447460174560547
1721052982.8673592,5,2.4370834827423096
1721053084.8257546,6,2.44399094581604
1721053163.164074,7,2.4383890628814697
1721053243.0488386,8,2.3856406211853027
1721053319.9937155,9,2.38364052772522
1721053392.310634,10,2.378581285476685
1721053497.692869,11,2.422353029251098
1721053576.7903464,12,2.401780605316162
1721053655.0308895,13,2.383504867553711
1721053730.4476662,14,2.3638007640838623
1721053801.3916912,15,2.335855722427368
1721053902.9710443,16,2.348928689956665
1721053980.1288674,17,2.3551242351531982
1721054058.8395145,18,2.30731201171875
1721054135.094702,19,2.3447518348693848
1721054202.2360735,20,2.3747730255126958
1721054304.918468,21,2.392860412597656
1721054383.9809697,22,2.394726276397705
1721054459.4217577,23,2.3616585731506348
1721054533.653224,24,2.3492374420166016
1721054600.968279,25,2.2720863819122314
1721054701.3224237,26,2.261489152908325
1721054776.851892,27,2.311485290527344
1721054851.195117,28,2.301336765289306
1721054927.928975,29,2.2770988941192627
1721055000.9782898,30,2.278759241104126
1721055105.267706,31,2.347280740737915
1721055183.009939,32,2.319977283477783
1721055258.023054,33,2.2971014976501465
1721055331.024943,34,2.2878613471984863
1721055395.8226955,35,2.195244312286377
1721055493.468747,36,2.2602858543396
1721055570.9810264,37,2.230327606201172
1721055653.31921,38,2.196386814117432
1721055732.1615255,39,2.1202683448791504
1721055808.3394835,40,2.078986167907715
1721055911.0166714,41,2.183795213699341
1721055985.1281338,42,2.111792802810669
1721056057.964875,43,2.1432812213897705
1721056127.7835703,44,2.1173882484436035
1721056195.9347796,45,2.134672880172729
1721056289.6472445,46,2.25243616104126
1721056361.7172444,47,2.2909629344940186
1721056434.724081,48,2.268433094024658
1721056507.6306365,49,2.2082247734069824
1721056575.1954565,50,2.1958022117614746
1721056674.4142303,51,2.189045190811157
1721056746.4549658,52,2.1266531944274902
1721056810.3593247,53,2.1160812377929688
1721056870.9397814,54,2.12459659576416
1721056926.8561046,55,1.950060606002808
1721057010.704178,56,2.2081427574157715
1721057076.9410794,57,2.2466580867767334
1721057139.4638898,58,2.22536849975586
1721057197.190248,59,2.2319018840789795
1721057251.4151604,60,2.1780447959899902
1721057333.8477204,61,2.2279181480407715
1721057390.5771916,62,2.2186779975891118
1721057446.3563907,63,2.20239520072937
1721057503.6832256,64,2.154724359512329
1721057561.511219,65,2.125809907913208
1721057644.164528,66,2.196485757827759
1721057700.5945752,67,2.098745822906494
1721057757.125648,68,2.0543322563171387
1721057816.5668724,69,2.0783700942993164
1721057870.8741083,70,1.965279221534729
1721057949.9798756,71,2.0887434482574463
1721058007.7268834,72,2.061143636703491
1721058062.576714,73,2.035916566848755
1721058114.615934,74,1.862614989280701
1721058166.5093064,75,1.7570171356201172
1721058245.939854,76,1.7696510553359983
1721058300.1303313,77,1.6989374160766602
1721058352.5966036,78,1.962670922279358
1721058405.896485,79,1.8828309774398804
1721058460.9553564,80,1.9316877126693728
1721058539.3261368,81,1.8798930644989011
1721058593.8975525,82,1.804857611656189
1721058649.26324,83,1.8344873189926147
1721058704.1168134,84,1.894373178482056
1721058762.7533393,85,1.9337663650512693
1721058857.27865,86,1.8735144138336184
1721058928.4307833,87,1.8409866094589236
1721058999.5943742,88,1.7429717779159546
1721059069.8678162,89,1.688359022140503
1721059140.3595843,90,1.550364971160889
1721059238.4932022,91,1.5877457857131958
1721059311.1548717,92,1.6947120428085327
1721059384.1494591,93,1.7298009395599363
1721059456.5748186,94,1.7571487426757812
1721059527.999956,95,1.8150256872177124
1721059623.9918604,96,1.750385284423828
1721059696.0836506,97,1.8433374166488647
1721059768.3936815,98,1.714458465576172
1721059841.25625,99,1.8506991863250728
1721059910.5446134,100,1.7121578454971311
1721060006.1459198,101,1.6867549419403076
1721060078.536537,102,1.7955093383789062
1721060148.999874,103,1.8792705535888672
1721060217.5104322,104,1.841400504112244
1721060285.4889271,105,1.8476591110229488
1721060381.2367303,106,1.76214599609375
1721060454.5355363,107,1.5886785984039309
1721060531.474048,108,1.885534644126892
1721060608.1504643,109,1.863824486732483
1721060681.2782538,110,1.812861442565918
1721060781.8925586,111,1.7074573040008545
1721060863.2939928,112,1.6508944034576416
1721060939.101668,113,1.446308135986328
1721061019.015687,114,1.6217422485351562
1721061102.439988,115,1.5754060745239258
1721061206.9169884,116,1.3130089044570925
1721061285.727324,117,1.1097681522369385
1721061363.9960167,118,1.1365480422973633
1721061444.4092147,119,0.9435026049613952
1721061520.9603205,120,1.04371976852417
1721061622.959448,121,0.9749768376350404
1721061698.557677,122,0.9556707143783568
1721061776.153472,123,0.8669635653495789
1721061855.6380322,124,0.6834818124771118
1721061935.19643,125,0.742520809173584
1721062027.6707234,126,0.7188245058059692
1721062088.8478312,127,0.5523793697357178
1721062147.8035803,128,0.4655826687812805
1721062207.9085348,129,0.3285254836082458
1721062266.5215132,130,0.1954827755689621
1721062350.126996,131,0.2604864239692688
