Wall time,Step,Value
1721052646.270402,1,2.465062141418457
1721052714.9138367,2,2.453970670700073
1721052792.8492029,3,2.444133281707764
1721052873.0950408,4,2.420714855194092
1721052947.06138,5,2.383941173553467
1721053051.0110245,6,2.3700523376464844
1721053129.4419684,7,2.3520150184631348
1721053209.8779757,8,2.313687562942505
1721053290.61756,9,2.2638843059539795
1721053364.746526,10,2.169595003128052
1721053469.819079,11,2.2363030910491943
1721053549.0055392,12,2.164115190505981
1721053627.3115969,13,2.0343947410583496
1721053705.7399986,14,2.176363468170166
1721053778.6514554,15,2.138310670852661
1721053879.7298572,16,2.266784191131592
1721053956.3672674,17,2.355098962783813
1721054035.2122617,18,2.373537540435791
1721054112.516971,19,2.356250524520874
1721054182.436318,20,2.323483943939209
1721054283.315933,21,2.3500397205352783
1721054359.7529807,22,2.276703357696533
1721054435.2524843,23,2.327178478240967
1721054508.3594227,24,2.315736770629883
1721054578.4468467,25,2.3594141006469727
1721054680.720186,26,2.3511579036712646
1721054759.1720028,27,2.3403658866882324
1721054835.551169,28,2.333158016204834
1721054910.929412,29,2.316200494766236
1721054981.0085888,30,2.2994189262390137
1721055080.9475613,31,2.291766166687012
1721055157.4540591,32,2.273970365524292
1721055230.1787207,33,2.2459073066711426
1721055302.6371078,34,2.253054618835449
1721055369.127293,35,2.2308027744293213
1721055463.9064214,36,2.2657158374786377
1721055535.9041045,37,2.245781421661377
1721055611.6175003,38,2.209829568862915
1721055690.8632338,39,2.1950807571411133
1721055761.5118098,40,2.195842027664185
1721055860.6029773,41,2.2570066452026367
1721055935.7430909,42,2.253108501434326
1721056007.5315917,43,2.2732977867126465
1721056078.9406252,44,2.251750946044922
1721056146.6597054,45,2.203233242034912
1721056241.1930015,46,2.2593276500701904
1721056308.9493544,47,2.2036144733428955
1721056379.2475932,48,2.2870934009552
1721056450.0214,49,2.308691024780273
1721056517.8029058,50,2.302931547164917
1721056609.487005,51,2.3236355781555176
1721056683.5816996,52,2.2967686653137207
1721056753.4572682,53,2.3032517433166504
1721056819.4782467,54,2.315828323364258
1721056879.3552072,55,2.301339626312256
1721056961.5377808,56,2.3637874126434326
1721057022.1487746,57,2.367309093475342
1721057084.6978052,58,2.3670732975006104
1721057146.8198464,59,2.362204074859619
1721057203.3390949,60,2.349613666534424
1721057283.234306,61,2.3303475379943848
1721057339.3267288,62,2.3303146362304688
1721057395.145937,63,2.3312759399414062
1721057449.0853655,64,2.320306301116944
1721057503.1702063,65,2.313678503036499
1721057580.0320325,66,2.3270084857940674
1721057634.7600896,67,2.327017307281494
1721057690.4202907,68,2.329539060592652
1721057744.374654,69,2.343323945999145
1721057798.5314455,70,2.325129270553589
1721057875.8545263,71,2.3161513805389404
1721057930.5970678,72,2.310946226119995
1721057984.9976437,73,2.2804372310638428
1721058039.3386123,74,2.2755792140960693
1721058093.688939,75,2.2951979637146
1721058169.3246987,76,2.3149733543396
1721058223.315909,77,2.307105779647827
1721058278.3384569,78,2.2843525409698486
1721058331.089085,79,2.288493156433105
1721058385.4042463,80,2.245470762252808
1721058462.582932,81,2.2122693061828613
1721058516.019389,82,2.140519857406616
1721058569.7174284,83,2.1187806129455566
1721058621.2844162,84,2.1372852325439453
1721058675.294253,85,2.08880352973938
1721058754.1472127,86,2.0894269943237305
1721058818.561443,87,2.032977819442749
1721058889.4069717,88,2.048168420791626
1721058958.3070097,89,1.9810928106307983
1721059029.1622288,90,1.974209547042847
1721059123.8580723,91,2.0090816020965576
1721059193.2257452,92,2.035214900970459
1721059265.5023477,93,2.021468162536621
1721059339.0214095,94,2.0037331581115723
1721059409.5965023,95,2.012310743331909
1721059504.2611697,96,1.9973427057266235
1721059572.5668914,97,2.005612850189209
1721059641.3562834,98,2.0229811668396
1721059712.039922,99,2.03830361366272
1721059781.442959,100,2.084705352783203
1721059874.2858424,101,2.096464872360229
1721059948.6624618,102,2.0900237560272217
1721060017.8195226,103,2.067544937133789
1721060087.0880735,104,2.0938854217529297
1721060155.6248229,105,2.0853750705718994
1721060247.139145,106,2.105891227722168
1721060313.622444,107,2.076554536819458
1721060380.891878,108,2.0885677337646484
1721060447.422525,109,2.0732877254486084
1721060518.795818,110,2.0159878730773926
1721060616.3623796,111,2.0697829723358154
1721060686.018437,112,2.059367656707764
1721060756.2132542,113,1.9557126760482788
1721060830.80821,114,2.014577388763428
1721060904.7533228,115,2.074784994125366
1721061009.8477006,116,1.8640692234039309
1721061087.675497,117,1.87066388130188
1721061160.7812517,118,1.730829834938049
1721061242.7525463,119,1.8595943450927732
1721061318.2495372,120,1.8865785598754885
1721061420.269629,121,1.913507461547852
1721061493.7032187,122,1.9157092571258545
1721061567.6601236,123,1.9529575109481807
1721061644.2592204,124,1.930375099182129
1721061715.6893196,125,1.9805223941802976
1721061813.9397614,126,1.94098699092865
1721061885.8222003,127,1.8639326095581052
1721061956.7880754,128,1.8913618326187132
1721062027.7512417,129,1.9523550271987915
1721062092.495069,130,1.9658374786376955
1721062177.4007382,131,1.909406661987305
1721062236.3780873,132,1.8947973251342771
1721062296.2468045,133,1.9088237285614011
1721062356.9994218,134,1.8998531103134155
1721062416.8409264,135,1.950683355331421
1721062503.0580215,136,1.948007345199585
