Wall time,Step,Value
1721063880.0662522,161,0.8270225524902344
1721066486.8236227,201,2.460707664489746
1721066544.5719304,202,2.4412918090820312
1721066600.5389671,203,2.41546368598938
1721066657.7266982,204,2.393669366836548
1721066715.2959511,205,2.353167057037353
1721066795.1684952,206,2.4328057765960693
1721066852.2009113,207,2.415370464324951
1721066906.7520623,208,2.3615190982818604
1721066962.8731687,209,2.295063018798828
1721067020.12718,210,2.2494680881500244
1721067097.4696934,211,2.471375703811645
1721067152.0073717,212,2.4683737754821777
1721067205.443324,213,2.464785099029541
1721067259.08822,214,2.44275426864624
1721067313.096033,215,2.406920909881592
1721067390.5050397,216,2.441673040390014
1721067441.5699978,217,2.4266529083251958
1721067493.3072214,218,2.41078519821167
1721067544.740595,219,2.385463237762451
1721067597.3850777,220,2.321684598922729
1721067673.6919162,221,2.421576976776123
1721067726.292452,222,2.4024767875671387
1721067778.093339,223,2.369201183319092
1721067830.5200047,224,2.3633453845977783
1721067883.3458295,225,2.385880708694458
1721067961.1234262,226,2.423015117645264
1721068015.5848932,227,2.372394323348999
1721068066.6235037,228,2.3828697204589844
1721068120.1226723,229,2.342883586883545
1721068172.0183506,230,2.3836352825164795
1721068248.9478106,231,2.394618511199951
1721068300.9508471,232,2.406567096710205
1721068351.504762,233,2.439788341522217
1721068402.590294,234,2.4479987621307373
1721068454.7958376,235,2.4329020977020264
1721068531.3856597,236,2.3362653255462646
1721068581.8508923,237,2.336856842041016
1721068633.1269562,238,2.283149242401123
1721068685.3314643,239,2.368263959884644
1721068738.0189764,240,2.361898183822632
1721068814.4718795,241,2.370171308517456
1721068864.717919,242,2.305389165878296
1721068914.3309462,243,2.296323776245117
1721068965.3205757,244,2.238302230834961
1721069017.2534986,245,2.309464931488037
1721069090.6305556,246,2.3250653743743896
1721069142.919341,247,2.298027515411377
1721069192.393257,248,2.242744207382202
1721069242.89664,249,2.252485752105713
1721069295.2379692,250,2.2915456295013428
1721069370.250105,251,2.064606189727783
1721069420.5016055,252,1.979278802871704
1721069470.8143551,253,1.7138944864273071
1721069521.8459089,254,1.6102889776229858
1721069575.385775,255,1.4437769651412964
1721069649.7422614,256,1.96108877658844
1721069699.309644,257,2.094667434692383
1721069748.1887329,258,2.028567314147949
1721069798.2908115,259,2.0563230514526367
1721069849.333922,260,2.0641512870788574
1721069924.072673,261,1.934613585472107
1721069974.501464,262,2.0920848846435547
1721070024.2963932,263,2.073235034942627
1721070074.4518983,264,1.885345697402954
1721070126.6443343,265,1.9789596796035769
1721070201.481481,266,1.7061023712158203
1721070251.8825636,267,1.803494453430176
1721070301.2818542,268,1.8570598363876345
1721070351.6046934,269,1.6415570974349976
1721070401.2946348,270,1.5578653812408447
1721070474.6535745,271,1.61432683467865
1721070524.0817106,272,1.511394739151001
1721070573.305495,273,1.4937379360198977
1721070623.4880564,274,1.37421452999115
1721070673.5156808,275,1.4080798625946045
1721070747.2775545,276,2.102794885635376
1721070799.6817982,277,2.0848488807678223
1721070848.6531143,278,2.0671558380126958
1721070897.843819,279,1.9995718002319336
1721070946.6672032,280,1.998488187789917
1721071021.5079255,281,1.4683843851089478
1721071071.2632103,282,1.509976863861084
1721071119.1668448,283,1.4839105606079102
1721071168.2055266,284,1.5249059200286863
1721071217.3316753,285,1.543921709060669
1721071290.6207745,286,1.5392591953277588
1721071340.7234852,287,1.5351327657699585
1721071388.8968549,288,1.447378158569336
1721071438.3653293,289,1.3195565938949585
1721071487.8718388,290,1.1965711116790771
1721071563.4894614,291,0.9499191045761108
1721071614.261782,292,0.965787708759308
1721071663.4152112,293,0.9172094464302064
1721071713.9843984,294,0.7264152765274048
1721071764.1482947,295,0.6417220234870911
1721071840.162509,296,0.7562878131866455
1721071891.502317,297,0.6632825136184692
1721071940.320743,298,0.4947502613067627
1721071988.560625,299,0.4801528453826904
1721072037.351149,300,0.5655655264854431
1721072110.187586,301,0.8160642385482788
1721072160.1471796,302,0.8439731597900391
1721072209.2328224,303,0.8561323285102844
1721072257.514552,304,0.749008297920227
1721072305.6925912,305,0.7155084609985352
1721072380.0661013,306,0.7919639348983765
1721072428.9939396,307,0.9081603288650512
1721072476.4980917,308,1.0165866613388062
1721072523.4860606,309,1.2590610980987549
1721072571.2496574,310,0.9299286007881165
1721072642.1067836,311,0.8240567445755005
1721072691.567211,312,0.916893184185028
1721072739.2384017,313,0.967488408088684
1721072788.2778416,314,0.9443710446357728
1721072842.843096,315,0.9281066656112672
1721072921.5238285,316,0.6942880153656006
1721072975.4677346,317,0.772315502166748
1721073026.809094,318,0.8159793615341187
1721073077.0598576,319,0.7379744052886963
1721073125.933912,320,0.9975506663322448
1721073198.93042,321,0.6157101392745972
1721073249.0642908,322,0.580403745174408
1721073298.9135797,323,0.5176280736923218
1721073350.2746215,324,0.339597076177597
1721073398.7913446,325,0.3535811901092529
1721073472.2789176,326,0.7830817103385925
1721073521.4322484,327,0.7969678640365601
1721073570.660782,328,0.6571805477142334
1721073619.96759,329,0.6204606294631958
1721073669.4614017,330,0.5659720301628113
1721073741.601338,331,0.5259174108505249
1721073791.0328076,332,0.5252195000648499
1721073841.2660024,333,0.4321085512638092
1721073890.5127895,334,0.4272735714912414
1721073940.327765,335,0.4144368171691894
1721074013.0832217,336,0.6738680601119995
1721074062.0380306,337,0.5858346819877625
1721074112.3523672,338,0.4451318383216858
1721074161.2230818,339,0.4996241629123688
1721074211.1590176,340,0.5162680149078369
1721074283.0238397,341,0.7284901738166809
1721074331.1821637,342,0.6498762369155884
1721074380.052718,343,0.6603766083717346
1721074428.375158,344,0.649596631526947
1721074479.413231,345,0.8676649332046509
1721074550.8740735,346,0.3837652206420898
1721074599.3557055,347,0.3107457756996155
1721074648.070545,348,0.2887929379940033
1721074696.8233535,349,0.3439317345619201
1721074746.125333,350,0.2902263700962066
1721074818.615128,351,0.5123714804649353
1721074866.1539197,352,0.5924996733665466
1721074914.6609175,353,0.5706009268760681
1721074962.9643168,354,0.5338269472122192
1721075011.2447553,355,0.61920166015625
1721075082.984174,356,1.0608471632003784
1721075130.721102,357,1.0635459423065186
1721075178.2641387,358,0.919958472251892
1721075226.007638,359,0.8904430270195007
1721075273.564834,360,0.8881198167800903
1721075344.613223,361,1.2762562036514282
1721075391.9433744,362,1.3362572193145752
1721075438.5869918,363,1.3845149278640747
1721075486.3232589,364,1.2081708908081057
1721075534.0586698,365,1.2242528200149536
1721075605.8822217,366,1.201411247253418
1721075652.4248705,367,1.0786432027816772
1721075697.9978974,368,0.9127990007400512
1721075743.350419,369,0.8552181124687195
1721075791.6235926,370,1.0862809419631958
1721075861.6476305,371,1.288896083831787
1721075907.183762,372,1.077279806137085
1721075951.886103,373,1.2136093378067017
1721075997.3473449,374,0.8101059198379517
1721076042.870801,375,0.9219377636909484
1721076112.8406124,376,1.1414903402328491
1721076158.3654375,377,0.6269747018814087
1721076202.5276918,378,0.6690861582756042
1721076247.7006316,379,0.4282439351081848
1721076293.1486528,380,0.3233373165130615
1721076361.9876292,381,0.8499358892440796
1721076407.0158384,382,0.8576739430427551
1721076451.3742976,383,0.9230931401252748
1721076496.6791725,384,1.2590768337249756
1721076541.394207,385,1.0860079526901243
1721076609.212406,386,1.0809491872787476
1721076654.1693509,387,1.0423825979232788
1721076698.4228497,388,0.7423242330551147
1721076743.352708,389,0.8540717959403992
