Wall time,Step,Value
1721052507.5990078,1,2.44971227645874
1721052554.6916203,2,2.418435573577881
1721052602.5645096,3,2.4210047721862797
1721052653.1636522,4,2.3569447994232178
1721052702.408764,5,2.280845165252685
1721052768.3308947,6,2.098158597946167
1721052828.6396525,7,2.019758939743042
1721052886.346877,8,1.951075315475464
1721052946.7758114,9,1.9199306964874268
1721053005.2195177,10,1.812146544456482
1721053068.19555,11,2.0462613105773926
1721053137.6374176,12,1.9963891506195068
1721053203.4214811,13,1.970232367515564
1721053272.182702,14,1.6709378957748413
1721053337.430087,15,1.8183189630508425
1721053401.7062902,16,1.7643026113510132
1721053469.8489425,17,1.772150993347168
1721053540.01661,18,1.9153082370758057
1721053609.9409416,19,1.7403024435043335
1721053677.6260138,20,0.9311094284057616
1721053743.298669,21,0.0572231337428092
1721053806.2097695,22,0.1563004255294799
1721053870.2987945,23,0.0271941777318716
1721053935.4252572,24,0.0234900508075952
1721054002.910597,25,0.0256088487803936
1721054069.4503796,26,0.0272213127464056
1721054135.160665,27,0.0177486278116703
1721054194.5739038,28,0.0158066991716623
1721054261.7623005,29,0.0158089399337768
1721054327.136827,30,0.0151080191135406
1721054393.3400643,31,0.0136448414996266
1721054457.7437215,32,0.0136616621166467
1721054522.1830585,33,0.0167239625006914
1721054583.476622,34,0.0089174108579754
1721054648.7607567,35,0.0077585862018167
1721054715.4536247,36,0.0090205315500497
1721054779.5745895,37,0.0076262378133833
1721054843.3694944,38,0.0085614342242479
1721054908.4105656,39,0.0067636324092745
1721054971.8549764,40,0.005218026228249
1721055034.6509893,41,0.004696506075561
1721055102.504666,42,0.0051688821986317
1721055167.7207673,43,0.0051275691948831
1721055231.629653,44,0.0053323488682508
1721055294.6548924,45,0.005452059675008
1721055352.8997493,46,0.0052481004968285
1721055410.4881067,47,0.0057288333773612
1721055471.0296884,48,0.0050947801209986
1721055535.443276,49,0.0059524453245103
1721055605.0568104,50,0.0060339611954987
1721055671.2285166,51,0.0280278660356998
1721055737.150229,52,0.0429953932762146
1721055801.6824443,53,0.0502256825566291
1721055866.8000965,54,0.0655247718095779
1721055931.0226254,55,0.0484371706843376
1721055993.0353749,56,0.0432726070284843
1721056053.5710087,57,0.0395339056849479
1721056112.8653362,58,0.0638007372617721
1721056172.307401,59,0.0473711304366588
1721056235.3003294,60,0.0890785008668899
1721056295.5482442,61,0.0527373142540454
1721056357.010262,62,0.0141747398301959
1721056417.9442627,63,0.0197776947170496
1721056480.5298274,64,0.0371866598725318
1721056537.6273954,65,0.0240586604923009
1721056595.4862869,66,0.0161902569234371
1721056655.402851,67,0.0195055250078439
1721056717.8483212,68,0.0128634376451373
1721056773.7397115,69,0.038407526910305
1721056826.63032,70,0.0157346278429031
1721056879.950447,71,0.9828706979751588
1721056929.5676675,72,1.1551207304000854
1721056979.7837248,73,0.8280531167984009
1721057031.1667347,74,0.07038314640522
1721057084.2454512,75,0.005338997580111
1721057136.9733143,76,0.028225028887391
1721057185.5370357,77,0.1028238087892532
1721057231.8717456,78,1.1674646139144895
1721057277.4661944,79,0.0727338045835495
1721057323.9022455,80,0.000304687739117
1721057370.6598222,81,0.0002852512698154
1721057417.015612,82,0.0002875260834116
1721057463.9444463,83,0.0002878831583075
1721057509.7212763,84,0.0002906426961999
1721057556.2934706,85,0.0002907855086959
1721057602.9878006,86,0.000290918193059
1721057650.589757,87,0.0002954438677988
1721057698.4364655,88,0.0002947455795947
1721057745.022271,89,0.0002954436931759
1721057791.3754091,90,0.0002953638904727
1721057836.170093,91,0.0002967810141853
