Wall time,Step,Value
1721052582.587736,1,2.4711289405822754
1721052637.5267406,2,2.457728624343872
1721052704.7447913,3,2.4335036277771
1721052780.62859,4,2.4001803398132324
1721052855.3030815,5,2.4023444652557373
1721052929.5052187,6,2.4541640281677246
1721053001.8817394,7,2.441676616668701
1721053076.3343055,8,2.4209487438201904
1721053151.682917,9,2.3993077278137207
1721053226.7564087,10,2.372313976287842
1721053302.8950224,11,2.4441380500793457
1721053372.826482,12,2.438706398010254
1721053446.546415,13,2.4180591106414795
1721053523.365941,14,2.380898952484131
1721053600.17267,15,2.377000331878662
1721053676.39526,16,2.451493740081787
1721053749.9478743,17,2.450132369995117
1721053819.9012868,18,2.428207397460937
1721053894.3533049,19,2.399409770965576
1721053970.327295,20,2.3885927200317383
1721054047.37449,21,2.4196033477783203
1721054122.7223158,22,2.4028282165527344
1721054188.9118056,23,2.3671743869781494
1721054259.1010067,24,2.343616008758545
1721054334.182364,25,2.351258516311645
1721054407.507892,26,2.4094481468200684
1721054477.8039286,27,2.4002394676208496
1721054544.1039107,28,2.3784666061401367
1721054610.0735052,29,2.3682494163513184
1721054677.6873748,30,2.3516769409179688
1721054750.6643891,31,2.362757682800293
1721054824.788793,32,2.363561153411865
1721054888.3820467,33,2.387786865234375
1721054952.899003,34,2.3970580101013184
1721055016.1787555,35,2.4200921058654785
1721055077.3707304,36,2.401375293731689
1721055138.986346,37,2.4078001976013184
1721055201.6844575,38,2.4025282859802246
1721055266.0004013,39,2.403239250183105
1721055331.8930075,40,2.397862195968628
1721055405.9831967,41,2.3621275424957275
1721055476.432763,42,2.371340274810791
1721055542.775381,43,2.3576865196228027
1721055609.122184,44,2.3655731678009038
1721055673.5066426,45,2.3449809551239014
1721055737.9728756,46,2.356253862380981
1721055803.7365174,47,2.348289251327514
1721055871.1726432,48,2.3303136825561523
1721055933.5032592,49,2.317978382110596
1721055991.8553972,50,2.322110652923584
1721056048.947055,51,2.337490558624268
1721056105.6788304,52,2.3372802734375
1721056163.011315,53,2.310736179351806
1721056221.5133076,54,2.2892861366271973
1721056279.9408464,55,2.265236616134644
1721056337.877823,56,2.283795118331909
1721056395.4833324,57,2.2913105487823486
1721056451.532769,58,2.2639946937561035
1721056507.5038288,59,2.256069660186768
1721056568.9597178,60,2.282785177230835
1721056629.1906717,61,2.2737033367156982
1721056692.62985,62,2.208415508270264
1721056751.864911,63,2.1451058387756348
1721056805.3203125,64,2.10139536857605
1721056858.7296054,65,2.0774738788604736
1721056914.2970672,66,2.256671190261841
1721056968.7132473,67,2.2349483966827397
1721057023.318467,68,2.2557590007781982
1721057075.6194215,69,2.2445297241210938
1721057127.6489203,70,2.241875171661377
1721057178.1659656,71,2.267665386199951
1721057227.8603048,72,2.253688335418701
1721057277.7652123,73,2.238736629486084
1721057327.5253174,74,2.2210493087768555
1721057376.6397936,75,2.226806640625
1721057427.6266513,76,2.228238582611084
1721057477.5787694,77,2.2352936267852783
1721057529.0377984,78,2.190310478210449
1721057579.638997,79,2.174039840698242
1721057628.773243,80,2.160322666168213
1721057678.3502288,81,2.1543169021606445
1721057727.5286925,82,2.118161678314209
1721057775.616662,83,2.1353094577789307
1721057829.3915932,84,2.125252485275269
1721057879.415544,85,2.19761323928833
1721057930.044296,86,2.022490262985229
1721057980.5070894,87,2.038511276245117
1721058029.5530453,88,1.986113786697388
1721058079.8457725,89,2.0347962379455566
1721058131.7404628,90,2.056821346282959
1721058184.128956,91,2.099838972091675
1721058233.2705283,92,2.077017068862915
1721058284.4057178,93,2.079206705093384
1721058334.5887897,94,1.9840494394302368
1721058385.2934034,95,2.0544369220733643
1721058438.542188,96,2.0616683959960938
1721058489.977855,97,2.064931869506836
1721058542.8991275,98,2.0990242958068848
1721058597.5171294,99,2.1235463619232178
1721058648.5743337,100,2.132821559906006
1721058699.5534897,101,1.955121994018555
1721058757.2870922,102,2.012523651123047
1721058822.3690846,103,2.0540671348571777
1721058878.5313103,104,1.9741456508636477
1721058935.6701474,105,1.949549674987793
1721058993.7342098,106,2.016402006149292
1721059053.3466134,107,1.9484119415283203
1721059112.405764,108,1.977084755897522
1721059170.3402624,109,1.9184064865112305
1721059228.1175752,110,1.912081360816956
1721059286.6784627,111,1.965972900390625
1721059344.8435175,112,1.855302810668945
1721059404.793565,113,1.90243935585022
1721059465.0606525,114,1.832935333251953
1721059526.268667,115,1.9277712106704712
1721059586.781169,116,1.8868911266326904
1721059645.583048,117,1.8578970432281492
1721059704.118212,118,1.955715894699097
1721059763.8072116,119,2.001727819442749
1721059822.311953,120,1.9437339305877688
1721059880.2785127,121,1.7281357049942017
1721059936.407981,122,1.7117719650268557
1721059994.8272245,123,1.6770118474960327
1721060052.947743,124,1.765986680984497
1721060112.1453104,125,1.793251395225525
1721060173.1086,126,1.7774747610092163
1721060232.143095,127,1.76305890083313
1721060291.5532677,128,1.7450854778289795
1721060353.6220355,129,1.7644672393798828
1721060415.4320097,130,1.7376840114593506
1721060479.6913836,131,1.7178735733032229
1721060553.3613777,132,1.7400449514389038
1721060618.2234392,133,1.8007434606552124
1721060692.60182,134,1.836531400680542
1721060763.730329,135,1.7449299097061155
1721060834.8621795,136,1.3007917404174805
1721060903.9254093,137,1.320326328277588
1721060972.6629736,138,1.2817230224609375
1721061040.836719,139,1.2756292819976809
1721061109.0572274,140,1.1996605396270752
1721061178.157272,141,1.1285699605941772
1721061245.7568734,142,1.134817600250244
1721061312.518401,143,1.275843858718872
