Wall time,Step,Value
1721052628.7514508,1,2.462447166442871
1721052694.6005788,2,2.4462502002716064
1721052772.7300897,3,2.430490732192993
1721052851.970554,4,2.405467987060547
1721052930.1391497,5,2.40792179107666
1721053031.0652237,6,2.396514892578125
1721053108.2131813,7,2.374457359313965
1721053187.082961,8,2.374826192855835
1721053268.6708157,9,2.3653759956359863
1721053345.996536,10,2.3129723072052
1721053448.9779837,11,2.340262651443481
1721053529.4246566,12,2.2747817039489746
1721053609.014468,13,2.1192336082458496
1721053688.5789726,14,2.156527280807495
1721053763.1198049,15,2.076110363006592
1721053862.84418,16,2.096029758453369
1721053941.2776368,17,2.1262998580932617
1721054019.2223527,18,2.1470770835876465
1721054097.7952511,19,2.1655797958374023
1721054170.6342666,20,2.2139580249786377
1721054272.0826857,21,2.2592966556549072
1721054349.4865572,22,2.230497360229492
1721054425.6483412,23,2.2098641395568848
1721054499.9853618,24,2.1294145584106445
1721054570.1092508,25,2.1706910133361816
1721054667.244958,26,2.2014784812927246
1721054744.4353704,27,2.2250356674194336
1721054818.2847812,28,2.217791557312012
1721054892.5824852,29,2.20984959602356
1721054964.150842,30,2.194366216659546
1721055064.57314,31,2.181169033050537
1721055145.0977724,32,2.083329200744629
1721055217.9343202,33,2.014441967010498
1721055286.163264,34,1.9675651788711548
1721055359.421671,35,1.9933360815048216
1721055457.2829216,36,2.042864799499512
1721055529.0364969,37,2.0144412517547607
1721055600.3606036,38,1.9565560817718504
1721055667.6256697,39,1.89270281791687
1721055734.48928,40,1.8414281606674197
1721055828.0791547,41,1.952891945838928
1721055898.1776884,42,1.8698217868804927
1721055960.6883664,43,1.916943311691284
1721056022.7358356,44,1.874403715133667
1721056085.159737,45,1.909756302833557
1721056168.3921084,46,2.005108594894409
1721056229.8263395,47,1.9739019870758057
1721056293.2349167,48,1.9304609298706052
1721056356.4016206,49,1.950179100036621
1721056417.6224167,50,1.9623819589614868
1721056500.3635983,51,1.996234893798828
1721056562.7114236,52,1.9566971063613887
1721056625.8122437,53,1.908923864364624
1721056695.3140397,54,1.9088428020477293
1721056756.9407065,55,1.9646546840667725
1721056834.9308226,56,1.9994360208511357
1721056892.065763,57,2.0042054653167725
1721056949.386851,58,1.940528154373169
1721057007.695029,59,1.91497802734375
1721057065.7807195,60,1.8614628314971924
1721057144.599486,61,1.8921263217926023
1721057198.0013082,62,1.8905694484710691
1721057250.7693486,63,1.7663753032684326
1721057304.3144896,64,1.7364273071289062
1721057359.227288,65,1.6851361989974976
1721057434.4405513,66,1.788587212562561
1721057486.540582,67,1.7750688791275024
1721057540.5787675,68,1.756068468093872
1721057594.2334826,69,1.7391481399536133
1721057647.457731,70,1.7783939838409424
1721057723.2151425,71,1.777921438217163
1721057776.818906,72,1.7815717458724976
1721057832.9697385,73,1.72869610786438
1721057887.5183892,74,1.7360239028930664
1721057941.722414,75,1.6614879369735718
1721058017.5260422,76,1.782569169998169
1721058071.6536825,77,1.8316996097564695
1721058125.391133,78,1.747188925743103
1721058180.4504523,79,1.6787195205688477
1721058234.64219,80,1.5869004726409912
1721058311.2630794,81,1.807035446166992
1721058365.7100449,82,1.7022819519042969
1721058419.674114,83,1.6097007989883425
1721058474.9494786,84,1.4851181507110596
1721058530.6681676,85,1.5017865896224976
1721058608.0051343,86,1.4412882328033447
1721058663.004386,87,1.476108431816101
1721058717.0890064,88,1.188375473022461
1721058781.0087702,89,1.264944314956665
1721058844.627419,90,1.0214776992797852
1721058927.194976,91,1.1821027994155884
1721058985.6913247,92,1.1363037824630735
1721059046.116986,93,1.1657260656356812
1721059106.5702648,94,0.9713382720947266
1721059167.695967,95,0.968195915222168
1721059251.048831,96,0.7632595896720886
1721059311.3680775,97,0.7586252093315125
1721059371.7749312,98,0.9393583536148072
1721059434.9223273,99,0.9667674899101256
1721059498.2148464,100,1.0201454162597656
1721059586.783522,101,0.7910763025283813
1721059648.3621502,102,1.0314762592315674
1721059711.3533003,103,1.1090372800827026
1721059774.4499547,104,1.1092565059661863
1721059838.1392946,105,0.9457524418830872
1721059924.4748368,106,0.921711802482605
1721059987.5834253,107,0.7381219863891602
1721060052.3370602,108,0.7652815580368042
1721060115.9847624,109,0.5607355833053589
1721060182.4107454,110,0.684188187122345
1721060268.8649695,111,0.7258341908454895
1721060333.897831,112,0.7683721780776978
1721060398.1936128,113,0.7913925647735596
1721060463.9172876,114,0.8737050890922546
1721060539.7455635,115,0.9682060480117798
1721060632.1208162,116,1.0499022006988523
1721060711.6400514,117,0.8755089044570923
1721060785.104385,118,0.8411892652511597
1721060858.2656076,119,0.844348132610321
1721060930.6685371,120,0.7141138911247253
1721061026.675914,121,0.9821505546569824
1721061097.3920932,122,0.7824317216873169
1721061172.9001284,123,0.6542772054672241
