Wall time,Step,Value
1721052594.0469074,1,2.476038932800293
1721052652.6882691,2,2.478381395339966
1721052726.5969892,3,2.4709577560424805
1721052806.3984678,4,2.462134838104248
1721052887.242355,5,2.450415134429932
1721052987.0517251,6,2.450700044631958
1721053064.1067033,7,2.437241315841675
1721053143.6179104,8,2.4180703163146973
1721053223.5524058,9,2.3397555351257324
1721053301.2831883,10,2.325552701950073
1721053400.6799004,11,2.427903652191162
1721053480.2549863,12,2.446150779724121
1721053560.6162724,13,2.453139543533325
1721053639.7962048,14,2.444486141204834
1721053717.683452,15,2.4328808784484863
1721053815.064286,16,2.415266990661621
1721053893.1937792,17,2.3919150829315186
1721053970.5936942,18,2.3250439167022705
1721054048.467342,19,2.248323440551758
1721054126.3216658,20,2.2609074115753174
1721054220.071383,21,2.3795084953308105
1721054296.8509457,22,2.3899829387664795
1721054374.8145862,23,2.337830781936645
1721054449.9208057,24,2.3279452323913574
1721054523.6543007,25,2.297435522079468
1721054617.0413945,26,2.344653606414795
1721054691.440906,27,2.289692640304565
1721054767.4577444,28,2.256821155548096
1721054842.250592,29,2.2396240234375
1721054917.7931912,30,2.1734745502471924
1721055019.8498464,31,2.265303373336792
1721055097.368932,32,2.2540712356567383
1721055174.58119,33,2.148719787597656
1721055249.5066922,34,2.04392409324646
1721055324.0049715,35,2.168867826461792
1721055415.196183,36,2.27658748626709
1721055486.9887657,37,2.3422975540161133
1721055565.007567,38,2.3221397399902344
1721055645.2707472,39,2.3186371326446533
1721055727.6444163,40,2.241273880004883
1721055828.6642776,41,2.167100191116333
1721055906.672797,42,2.2620770931243896
1721055980.9471705,43,2.174623966217041
1721056055.3816936,44,2.161663770675659
1721056129.649165,45,2.182741641998291
1721056220.4112294,46,2.09421181678772
1721056291.5124342,47,2.1038365364074707
1721056363.3768425,48,2.1518616676330566
1721056436.186206,49,2.1470634937286377
1721056507.1445606,50,2.1003100872039795
1721056598.531858,51,1.9622663259506223
1721056673.5721462,52,1.8548452854156492
1721056745.7433972,53,1.7153257131576538
1721056809.9114046,54,1.7173588275909424
1721056870.6710577,55,1.580957531929016
1721056952.9159884,56,2.113086938858032
1721057012.694249,57,1.9144296646118164
1721057075.3294735,58,1.612457275390625
1721057137.383109,59,1.548436164855957
1721057195.061271,60,1.388962745666504
1721057272.4280543,61,1.9020618200302124
1721057327.8570037,62,1.866174340248108
1721057384.123917,63,1.8671954870224
1721057438.0810025,64,1.8993078470230105
1721057492.687259,65,2.032582521438598
1721057567.883023,66,1.6489238739013672
1721057621.929287,67,1.780117750167847
1721057677.343862,68,1.7112548351287842
1721057730.5762837,69,1.6351416110992432
1721057784.062392,70,1.4961129426956177
1721057859.8674145,71,1.5212771892547607
1721057913.7152383,72,1.5197086334228516
1721057967.909504,73,1.527585506439209
1721058022.509503,74,1.5944669246673584
1721058078.205281,75,1.5364595651626587
1721058150.485191,76,1.4582369327545166
1721058202.863895,77,1.5092597007751465
1721058257.1320012,78,1.5142085552215576
1721058310.0006945,79,1.5758737325668335
1721058362.044043,80,1.368990421295166
1721058435.3525856,81,1.4270029067993164
1721058486.9503627,82,1.476963996887207
1721058540.5935605,83,1.4167343378067017
1721058593.330849,84,1.5159326791763306
1721058647.3455565,85,1.4213907718658447
1721058723.7532463,86,1.4992008209228516
1721058781.652413,87,1.4732908010482788
1721058848.3517945,88,1.4678311347961426
1721058917.7352128,89,1.5128881931304932
1721058989.7520266,90,1.569608449935913
1721059080.515629,91,1.5551931858062744
1721059148.7125504,92,1.7390035390853882
1721059219.5371122,93,1.6670640707015991
1721059289.024594,94,1.5626236200332642
1721059359.960995,95,1.6203609704971311
1721059455.6083484,96,1.6410812139511108
1721059525.6483648,97,1.686163306236267
1721059592.990247,98,1.4841192960739136
1721059662.0781994,99,1.5151013135910034
1721059732.3058755,100,1.6352078914642334
1721059824.1329312,101,1.6752805709838867
1721059892.694283,102,1.7079788446426392
1721059962.0978384,103,1.8532960414886477
1721060030.9923348,104,1.814013123512268
1721060104.24117,105,1.8416707515716555
1721060197.1129367,106,1.7006934881210327
1721060263.4138207,107,1.3953016996383667
1721060331.955539,108,1.389589786529541
1721060401.0388148,109,1.357490301132202
1721060470.7418015,110,1.503363013267517
1721060569.8051076,111,1.3996597528457642
1721060643.254022,112,1.4668707847595217
1721060713.3260791,113,1.2057112455368042
1721060789.007437,114,1.2220354080200195
1721060867.444087,115,1.0914385318756104
1721060969.7397203,116,1.1935458183288574
1721061047.6504612,117,1.34445059299469
1721061120.7539458,118,1.218448281288147
1721061197.571135,119,1.2399866580963137
1721061274.014053,120,1.4424514770507812
1721061373.5949657,121,1.4414801597595217
1721061450.0703084,122,1.3632346391677856
1721061530.317351,123,1.2094939947128296
1721061609.3273234,124,1.0239691734313965
1721061681.9072826,125,1.0190722942352295
1721061776.896078,126,1.4353106021881104
1721061850.1505277,127,1.2605702877044678
1721061921.533862,128,1.2366580963134766
1721061994.4998174,129,1.2154326438903809
1721062062.8562872,130,1.1591392755508425
1721062147.0528717,131,1.2795337438583374
1721062207.8361533,132,1.0215328931808472
1721062267.106957,133,1.1185448169708252
1721062327.6961946,134,1.321055889129639
1721062387.6000428,135,1.0534762144088743
1721062469.704775,136,1.031298041343689
1721062529.7850304,137,1.1349903345108032
1721062589.1508489,138,0.9958838224411012
1721062649.0830543,139,1.1066442728042605
1721062708.7756102,140,0.9579914212226868
1721062789.477087,141,1.0081768035888672
1721062848.1291344,142,1.030245065689087
1721062909.88217,143,1.218812346458435
1721062968.0745916,144,1.0881378650665283
1721063026.69345,145,1.1990588903427124
1721063109.070802,146,1.2000620365142822
1721063169.011263,147,1.2008479833602903
1721063226.1777716,148,1.1434946060180664
1721063283.019891,149,1.093422293663025
1721063340.697345,150,0.9609793424606324
1721063418.8300984,151,0.9247726202011108
1721063475.841386,152,1.117664098739624
1721063532.3170197,153,1.1571382284164429
1721063588.9887457,154,1.1081358194351196
1721063645.578672,155,1.1850194931030271
1721063724.9743645,156,1.241877555847168
1721063781.5898972,157,1.1566646099090576
1721063837.767559,158,0.989924430847168
1721063896.8181896,159,0.9147979021072388
1721063953.282358,160,0.9628650546073914
1721064032.8247,161,0.8642789125442505
1721064092.4066255,162,0.7417665719985962
1721064150.0791817,163,0.742988646030426
1721064212.0530565,164,0.9205602407455444
1721064273.690547,165,0.9170036315917968
1721064357.3380053,166,0.830094039440155
1721064422.1047304,167,0.6735360026359558
1721064477.0708334,168,0.5713088512420654
1721064536.182435,169,0.6214219927787781
1721064595.455474,170,0.5618154406547546
1721064677.1416752,171,0.9081815481185912
1721064736.511127,172,0.800108790397644
