Wall time,Step,Value
1721052523.6332994,1,2.4609761238098145
1721052573.873134,2,2.415153980255127
1721052626.4599566,3,2.3331305980682373
1721052679.0336883,4,2.3386545181274414
1721052735.6855986,5,2.345731496810913
1721052796.5592668,6,2.349975109100342
1721052864.7879903,7,2.31178617477417
1721052927.0319822,8,2.1781249046325684
1721052989.2055955,9,2.0113768577575684
1721053049.5640223,10,1.9883893728256223
1721053106.5937145,11,1.942152738571167
1721053163.1893983,12,1.938158392906189
1721053220.559521,13,1.9583866596221924
1721053277.0874174,14,1.9836829900741575
1721053336.211007,15,1.9194854497909544
1721053398.01729,16,1.906606078147888
1721053457.6098518,17,1.715207815170288
1721053516.0704195,18,1.7094806432724
1721053574.1157036,19,1.7136472463607788
1721053631.3494065,20,1.6099739074707031
1721053690.796197,21,1.496291160583496
1721053750.16969,22,1.396317720413208
1721053808.9445765,23,1.2482097148895264
1721053868.2239554,24,1.2522289752960205
1721053926.9406,25,1.0925686359405518
1721053985.320941,26,0.9557523727416992
1721054044.1810691,27,0.8834015130996704
1721054105.5985465,28,1.015469312667847
1721054168.5714889,29,1.0357024669647217
1721054230.812338,30,0.963290512561798
1721054291.0374126,31,0.9353957176208496
1721054349.4625986,32,0.8371241688728333
1721054408.3508244,33,0.8193694949150085
1721054469.3142705,34,0.9202979803085328
1721054529.604367,35,0.9680364727973938
1721054591.0324094,36,0.9198272824287416
1721054654.7189994,37,0.8274044990539551
1721054712.6246226,38,0.7509564161300659
1721054772.2820444,39,0.8282520174980164
1721054832.5662231,40,0.8267062306404114
1721054890.9313564,41,0.789183497428894
1721054950.3094642,42,0.8559780120849609
1721055009.0958323,43,0.8421953320503235
1721055066.0598254,44,0.7876827120780945
1721055125.333141,45,0.8027921915054321
1721055184.2497716,46,0.8006463050842285
1721055244.0553596,47,0.7916203737258911
1721055305.582023,48,0.7856229543685913
1721055371.9093366,49,0.7794786691665649
1721055439.4138556,50,0.799586296081543
1721055502.9887135,51,0.8394023776054382
1721055564.8461375,52,0.8691505193710327
1721055624.6578066,53,0.9084123373031616
1721055686.0807793,54,1.0375757217407229
1721055746.3993957,55,1.0630195140838623
1721055806.9048996,56,1.109161138534546
1721055869.5279937,57,1.2340525388717651
1721055926.5180595,58,1.3585373163223269
1721055979.822444,59,1.3981250524520874
1721056031.7244606,60,1.3786879777908323
1721056084.9063478,61,1.264836311340332
1721056137.701938,62,1.1651058197021484
1721056192.9792662,63,0.9891163110733032
1721056247.0573351,64,0.7843836545944214
1721056302.2659235,65,0.5870133638381958
1721056356.3844576,66,0.4545389115810394
1721056409.6143403,67,0.4017963409423828
1721056462.724671,68,0.3828478753566742
1721056573.6319702,70,0.3807672560214996
1721056628.060742,71,0.3961408734321594
1721056690.5062768,72,0.4043333530426025
1721056745.7699456,73,0.471280425786972
1721056796.6420288,74,0.4837106764316559
1721056851.35245,75,0.4759056568145752
1721056902.3099358,76,0.5397964715957642
1721056954.9638712,77,0.6312971711158752
1721057007.059693,78,0.7849504351615906
1721057058.2171094,79,0.6726800203323364
1721057156.640978,81,0.3994935154914856
1721057202.3784423,82,0.2599784433841705
1721057250.2766228,83,0.2065611183643341
1721057297.325516,84,0.1846671998500824
1721057343.9994583,85,0.1731559932231903
1721057391.722197,86,0.1753285676240921
1721057438.5131755,87,0.1877612471580505
1721057485.8643055,88,0.1996467113494873
1721057534.4371145,89,0.2073972672224044
1721057582.2110338,90,0.2058269530534744
1721057630.7233114,91,0.2083922624588012
1721057676.603515,92,0.2023036479949951
1721057723.277383,93,0.1973930597305297
1721057770.7991607,94,0.2004405558109283
1721057819.941347,95,0.2069253623485565
1721057867.2700849,96,0.2268361151218414
1721057915.0303302,97,0.2370941191911697
1721057962.5433624,98,0.214072898030281
1721058010.171111,99,0.1930228024721145
1721058058.458111,100,0.2032918930053711
1721058157.6316853,102,0.248895451426506
1721058206.998912,103,0.2933076322078705
1721058254.3896348,104,0.302293598651886
