Wall time,Step,Value
1721052622.9101171,1,2.464483976364136
1721052690.0088634,2,2.4525508880615234
1721052766.662705,3,2.451784133911133
1721052846.0686812,4,2.413245677947998
1721052923.8265626,5,2.35805892944336
1721053107.7956452,7,2.320164442062378
1721053268.4281974,9,2.2865664958953857
1721053344.1747198,10,2.294033527374268
1721053445.6824794,11,2.329885005950928
1721053525.5631373,12,2.297018051147461
1721053602.601174,13,2.308593273162842
1721053683.1572297,14,2.300842761993408
1721053759.098162,15,2.312508106231689
1721053859.294376,16,2.338675737380981
1721053937.9148707,17,2.3835480213165283
1721054015.8508503,18,2.39385724067688
1721054095.2160428,19,2.3275392055511475
1721054166.7473953,20,2.127406358718872
1721054267.3823245,21,2.1846439838409424
1721054344.50357,22,2.2305586338043213
1721054421.1491702,23,2.213578701019287
1721054495.061844,24,2.126481771469116
1721054567.6831737,25,2.2269577980041504
1721054669.774815,26,2.175600528717041
1721054746.3687155,27,2.1600069999694824
1721054897.816413,29,2.18744158744812
1721054971.102438,30,2.2432360649108887
1721055072.6710904,31,2.2836780548095703
1721055153.0750208,32,2.294894933700561
1721055229.0420115,33,2.3139679431915283
1721055303.8505592,34,2.3267321586608887
1721055704.6586502,39,2.401777744293213
1721055878.9468668,41,2.1025550365448
1721055955.697931,42,2.0917980670928955
1721056101.7705846,44,1.835356950759888
1721056170.4171402,45,1.4074575901031494
1721056266.26622,46,1.293940186500549
1721056337.5633187,47,1.389359712600708
1721056408.683161,48,1.152746558189392
1721056480.5713496,49,0.5573670864105225
1721056546.7624576,50,0.1871100813150406
1721056642.5125952,51,0.2025252878665924
1721056848.3492863,54,0.1377346366643905
1721056906.249285,55,0.0980734080076217
1721056990.8192542,56,0.0992118716239929
1721057054.9317956,57,0.0530880205333232
1721057116.8467464,58,0.0480312779545784
1721057311.7445552,61,0.065414123237133
1721057367.6280692,62,0.084615558385849
1721057423.8701563,63,0.0795006304979324
1721057477.9246335,64,0.070387065410614
1721057530.8571632,65,0.0853380560874939
1721057610.7042289,66,0.1533116400241851
1721057777.0985515,69,0.102804496884346
1721057829.6545312,70,0.0867775455117225
1721057909.6570184,71,0.126254454255104
1721057965.800412,72,0.1358297169208526
1721058020.8761475,73,0.1128587126731872
1721058075.996814,74,0.1055109724402427
1721058128.6480289,75,0.1178766638040542
1721058208.8045268,76,0.1217504739761352
1721058264.407008,77,0.0602443628013134
1721058318.5433438,78,0.0333192907273769
1721058371.608713,79,0.0230064447969198
1721058424.6062524,80,0.0201009940356016
1721058556.5865695,82,0.0238751731812953
1721058609.7019577,83,0.020506901666522
1721058664.0593574,84,0.0175010859966278
1721058716.9165337,85,0.0153157683089375
1721058808.3907263,86,0.0449720360338687
1721058881.5300248,87,0.0331279411911964
1721058950.20137,88,0.0222133453935384
1721059020.8041449,89,0.0147488638758659
1721059090.738207,90,0.0121451849117875
1721059189.404776,91,0.0339565649628639
1721059261.7499926,92,0.0230767987668514
1721059334.2552922,93,0.0191127322614192
1721059408.3691485,94,0.0158722400665283
1721059479.4252477,95,0.0135450512170791
1721059574.430082,96,0.0440159179270267
1721059642.9309196,97,0.0304495692253112
1721059715.5676866,98,0.0226072631776332
1721059787.220382,99,0.0181628130376338
1721059859.981016,100,0.017495859414339
1721059957.5882096,101,0.0154536068439483
1721060027.23604,102,0.0135665787383914
1721060099.3843503,103,0.0122019695118069
1721060168.3250098,104,0.0113702602684497
1721060235.3465316,105,0.0103553179651498
1721060330.626473,106,0.0153470216318964
1721060399.8506138,107,0.0140458894893527
1721060470.150381,108,0.0121711399406194
1721060719.050952,111,0.0466332398355007
1721060959.258267,114,0.0151008171960711
1721061464.2130206,120,0.0168931595981121
1721061566.4540064,121,0.0179587565362453
1721061643.9491584,122,0.0167155619710683
1721061969.1720066,126,0.0262736678123474
1721062039.646231,127,0.0196598544716835
1721062164.728785,129,0.0260961391031742
1721062224.6244397,130,0.0102553134784102
1721062308.2017884,131,0.0089203147217631
1721062366.357561,132,0.0080874226987361
1721062423.8579123,133,0.0074307643808424
1721062481.7358224,134,0.0069755860604345
1721062540.4646893,135,0.0065045631490647
1721062626.5103693,136,0.0079767452552914
1721062685.9142718,137,0.0076294294558465
1721062743.1703184,138,0.0070796622894704
1721062802.6622994,139,0.0077071650885045
1721062862.4897928,140,0.0103593934327363
1721063065.4332278,143,0.0168174542486667
1721063126.7504344,144,0.016073515638709
1721063182.9288075,145,0.016114491969347
1721063266.067118,146,0.0316210389137268
1721063324.131938,147,0.0425794534385204
1721063381.146812,148,0.0263710804283618
1721063581.859493,151,0.0252033360302448
1721063640.300781,152,0.0158100370317697
1721063697.6203134,153,0.0121391657739877
1721063896.6184573,156,0.010916112922132
1721063954.6772687,157,0.0093189878389239
1721064015.3074193,158,0.0084131453186273
1721064072.7619233,159,0.0078276293352246
1721064130.4099443,160,0.0068137138150632
1721064268.841148,162,0.0081063108518719
1721064324.9797564,163,0.0086259245872497
1721064381.6791189,164,0.0087006818503141
1721064441.489416,165,0.0086521236225962
1721064583.0975475,167,0.0100772613659501
1721064640.1516206,168,0.0090258521959185
1721064698.9808562,169,0.0081567205488681
1721064757.7775612,170,0.0074101849459111
1721064843.553231,171,0.0100609986111521
1721064905.0863757,172,0.0094866566359996
1721064963.4842956,173,0.0081756496801972
1721065026.8579233,174,0.0073339357040822
1721065091.904084,175,0.0068338708952069
1721065183.3150964,176,0.0297257993370294
1721065301.7277012,178,0.0183965750038623
1721065421.399441,180,0.0159477498382329
1721065563.5804322,182,0.0109279807657003
1721065623.1422698,183,0.0085383784025907
1721065682.2633858,184,0.0072571039199829
1721065740.133105,185,0.0064052641391754
1721065824.5067077,186,0.0064772279001772
1721065882.7171547,187,0.0059909643605351
1721065939.8516717,188,0.0056250626221299
1721065996.9447846,189,0.0053159887902438
1721066056.5195217,190,0.0050390269607305
1721066139.559144,191,0.0166553929448127
1721066197.470908,192,0.0123082371428608
1721066255.0654182,193,0.0099094565957784
1721066379.9152217,195,0.0080557148903608
1721066467.2216945,196,0.0074152871966362
1721066583.146292,198,0.0081813819706439
1721066641.6708164,199,0.0089598251506686
1721066795.992432,201,2.465879440307617
1721066856.114539,202,2.4593238830566406
1721066915.231529,203,2.445937395095825
1721066974.233126,204,2.4084997177124023
1721067032.3337877,205,2.3378360271453857
1721067110.9057755,206,2.264311552047729
1721067164.8055303,207,2.239128828048706
1721067216.6105118,208,2.0200676918029785
1721067271.0492234,209,2.1216225624084477
1721067324.3239627,210,2.2382545471191406
1721067399.665378,211,2.3304662704467773
1721067450.768048,212,2.219521999359131
1721067556.2662385,214,2.227180004119873
1721067610.4610355,215,2.232689380645752
1721067688.0662134,216,2.242493867874145
1721067739.2320557,217,2.165876865386963
1721067791.798689,218,2.171761989593506
1721067845.1747324,219,2.279877185821533
1721067898.5751631,220,2.310335159301758
1721067975.8323052,221,2.357656717300415
1721068028.410453,222,2.3239970207214355
1721068082.8428564,223,2.300105333328247
1721068137.2004802,224,2.153497695922852
1721068191.31512,225,2.1411256790161133
1721068268.7623558,226,2.0428898334503174
1721068320.072902,227,1.950993537902832
1721068373.718599,228,1.8797571659088133
1721068427.6446135,229,1.952675223350525
1721068481.4479911,230,1.9769036769866943
1721068558.0686283,231,2.143177032470703
1721068609.8724556,232,2.158859968185425
1721068661.7728086,233,2.0122275352478027
1721068715.99744,234,1.9043172597885127
1721068770.1553855,235,1.8001245260238647
1721068848.25676,236,1.89278507232666
1721068900.6416953,237,1.84969162940979
1721068953.5729218,238,1.8978885412216189
1721069008.2504654,239,1.8493245840072632
1721069064.2771995,240,1.845442533493042
1721069140.6507134,241,1.9126007556915283
1721069191.3806856,242,1.826717972755432
1721069243.6358385,243,1.899560570716858
1721069297.23695,244,1.849552869796753
1721069349.6456892,245,1.8859920501708984
1721069428.1830106,246,1.7658096551895142
1721069479.2436965,247,1.761744737625122
1721069530.410116,248,1.3919233083724976
1721069583.654016,249,1.2086548805236816
1721069636.0224426,250,1.1335768699645996
1721069713.226525,251,1.376782774925232
1721069765.1348777,252,1.2044737339019775
1721069817.3641222,253,0.8750286102294922
1721069870.4429493,254,0.5115857124328613
1721069924.6584222,255,0.3320470452308655
1721070001.4415495,256,0.5124715566635132
1721070053.0909324,257,0.2171168774366378
1721070105.1347108,258,0.1907183527946472
1721070158.1156137,259,0.0742207542061805
1721070210.6621337,260,0.086763247847557
1721070287.498325,261,0.1013432368636131
1721070341.171498,262,0.1035323143005371
1721070393.8042414,263,0.1573357880115509
1721070447.6569128,264,0.1923322826623916
1721070502.1187303,265,0.0527366995811462
1721070580.6228426,266,0.0654940456151962
1721070632.0147686,267,0.0852257385849952
1721070682.7679548,268,0.0688493400812149
1721070736.2109368,269,0.0976618975400924
1721070788.623805,270,0.1340731680393219
1721070863.2137125,271,0.4575110971927643
1721070914.3552554,272,0.7268157005310059
1721070966.7844434,273,0.6856881976127625
1721071019.3405435,274,0.2461117058992386
1721071072.4435434,275,0.2581489682197571
1721071150.1264868,276,0.345278650522232
1721071202.8165803,277,0.262592077255249
1721071256.1818523,278,0.2244661152362823
1721071309.6066678,279,0.2039945423603058
1721071443.165233,281,0.1554465591907501
1721071545.8145947,283,0.1772820055484771
1721071598.8295438,284,0.071409948170185
1721071652.573763,285,0.0721899271011352
1721071730.016676,286,0.1893821209669113
1721071782.6640782,287,0.1660198867321014
