Wall time,Step,Value
1721052673.8619127,1,2.4711289405822754
1721052747.9028664,2,2.457728624343872
1721052827.7095704,3,2.4335036277771
1721052907.185531,4,2.4001803398132324
1721052982.6187391,5,2.4023444652557373
1721053084.50323,6,2.4217312335968018
1721053162.8831618,7,2.412306308746338
1721053242.7663877,8,2.379398822784424
1721053319.7145498,9,2.3393378257751465
1721053392.0162604,10,2.289357662200928
1721053497.337688,11,2.334946632385254
1721053576.5357783,12,2.3326706886291504
1721053654.7751982,13,2.318076133728028
1721053730.1382496,14,2.3617091178894043
1721053801.1869447,15,2.331437349319458
1721053902.7542577,16,2.334444046020508
1721053979.917765,17,2.310286045074463
1721054058.5960884,18,2.278160095214844
1721054134.879461,19,2.2661147117614746
1721054202.02622,20,2.283940076828003
1721054304.601043,21,2.3265299797058105
1721054383.6364496,22,2.278340578079224
1721054459.1132154,23,2.241424083709717
1721054533.3459108,24,2.2508044242858887
1721054600.7025807,25,2.195849895477295
1721054701.0174165,26,2.2578659057617188
1721054776.6260898,27,2.2198798656463623
1721054850.959585,28,2.187244415283203
1721054927.6822405,29,2.186363935470581
1721055000.6249137,30,2.130501270294189
1721055104.986192,31,2.099496841430664
1721055182.7446785,32,2.114471435546875
1721055257.655733,33,2.142896890640259
1721055330.825686,34,2.1346912384033203
1721055395.5916169,35,2.1332924365997314
1721055493.2509258,36,2.1529364585876465
1721055570.7415152,37,2.214408159255981
1721055653.1070623,38,2.143815040588379
1721055731.8862324,39,2.122713565826416
1721055808.109796,40,2.1382460594177246
1721055910.7656157,41,2.20601224899292
1721055984.7823143,42,2.2362990379333496
1721056057.768403,43,2.236171245574951
1721056127.5933132,44,2.2265501022338867
1721056195.665269,45,2.184691905975342
1721056289.4340742,46,2.240465879440308
1721056361.4255033,47,2.2041594982147217
1721056434.452679,48,2.2116458415985107
1721056507.374926,49,2.220561981201172
1721056574.9963343,50,2.2337028980255127
1721056674.04955,51,2.2655978202819824
1721056746.1293645,52,2.2564921379089355
1721056810.1165376,53,2.261482954025269
1721056870.688737,54,2.267564535140991
1721056926.634601,55,2.2729053497314453
1721057010.4365892,56,2.298845767974853
1721057076.744611,57,2.259205818176269
1721057139.2492745,58,2.207103729248047
1721057196.900769,59,2.1893773078918457
1721057251.0935757,60,2.2076900005340576
1721057333.5888128,61,2.250251293182373
1721057390.30867,62,2.243776798248291
1721057446.094441,63,2.237391233444214
1721057503.456522,64,2.245718479156494
1721057561.251116,65,2.2330238819122314
1721057643.9260144,66,2.264273405075073
1721057700.3485646,67,2.253772735595703
1721057756.863516,68,2.252607822418213
1721057816.423849,69,2.257923126220703
1721057870.5641978,70,2.278095006942749
1721057949.7273958,71,2.293337345123291
1721058007.510503,72,2.2930493354797363
1721058062.3627872,73,2.293796300888061
1721058114.4258692,74,2.283774137496948
1721058166.2920308,75,2.255244016647339
1721058245.6368847,76,2.261038064956665
1721058299.8504157,77,2.217185735702514
1721058352.2576425,78,2.19038462638855
1721058405.7327232,79,2.184541940689087
1721058460.676526,80,2.204011917114258
1721058539.0803523,81,2.1893906593322754
1721058593.6063292,82,2.1936042308807373
1721058648.9704626,83,2.178666353225708
1721058703.811664,84,2.1662747859954834
1721058762.4689393,85,2.194065570831299
1721058856.9582772,86,2.1614677906036377
1721058928.1492658,87,2.141390323638916
1721058999.3669424,88,2.1306231021881104
1721059069.6287055,89,2.1114368438720703
1721059140.143787,90,2.0965256690979004
1721059238.2502332,91,2.1214852333068848
1721059310.8006308,92,2.079404830932617
1721059383.9449122,93,2.0772087574005127
1721059456.197996,94,2.080271482467652
1721059527.6955807,95,2.0968210697174072
1721059623.7264736,96,1.9663385152816768
1721059695.8602915,97,1.9715652465820312
1721059768.1053429,98,1.9407917261123655
1721059841.064413,99,1.974769234657288
1721059910.2836273,100,1.9979747533798216
1721060005.825766,101,2.00911808013916
1721060078.3217196,102,2.025595188140869
1721060148.6832354,103,2.074037790298462
1721060217.311412,104,2.0898630619049072
1721060285.227398,105,2.140275239944458
1721060380.94479,106,2.038862705230713
1721060454.267014,107,2.079695463180542
1721060531.2204175,108,2.051544189453125
1721060607.8641098,109,2.0715889930725098
1721060681.095868,110,2.03181529045105
1721060781.677608,111,2.0357954502105717
1721060862.909124,112,1.971302390098572
1721060938.7939866,113,1.9691200256347656
1721061018.8155143,114,1.9840415716171265
1721061102.1063752,115,2.0031943321228027
1721061206.593361,116,1.9428437948226929
1721061285.4650033,117,1.8865721225738523
1721061363.638843,118,1.789555907249451
1721061444.177091,119,1.8217958211898804
1721061520.6043172,120,1.6719732284545898
1721061622.6650107,121,1.7160507440567017
1721061698.3098238,122,1.616559624671936
1721061775.9115832,123,1.6336902379989624
1721061855.353263,124,1.6631927490234375
1721061934.976642,125,1.673765778541565
1721062027.4608564,126,1.5177263021469116
1721062088.6238277,127,1.5785006284713743
1721062147.5301335,128,1.5995491743087769
1721062207.7282772,129,1.5916978120803833
1721062266.2433298,130,1.6479904651641846
1721062349.917516,131,1.4323879480361938
1721062410.3159342,132,1.3081848621368408
