Wall time,Step,Value
1721052494.9698594,1,2.443703413009644
1721052854.212368,8,2.16256046295166
1721052912.4420154,9,2.134089946746826
1721053193.4209464,14,1.788526177406311
1721053356.484856,17,1.313781499862671
1721053517.062009,20,0.5804967880249023
1721053622.9404476,22,0.2890782058238983
1721054214.2914631,33,0.0307952351868152
1721054265.9374263,34,0.0299278404563665
1721054738.074428,43,0.0304082091897726
1721054847.0806808,45,0.0288140624761581
1721055649.0076084,58,0.0323540568351745
1721055838.582529,61,0.0314084812998771
1721055901.1134772,62,0.0318109951913356
1721056800.0678506,78,0.0234244130551815
1721056846.987815,79,0.0224300008267164
1721056897.08393,80,0.0200107842683792
1721056947.039404,81,0.0194919817149639
1721057091.4368496,84,0.0198703147470951
1721057180.927093,86,0.0203476659953594
1721057488.5258954,93,0.0206562280654907
1721057849.162676,101,0.0207746904343366
1721057894.3223038,102,0.0183803737163543
1721058163.206437,108,0.0133604304865002
1721058431.246975,114,0.0112968198955059
1721058477.2902792,115,0.0119553869590163
1721058566.8385313,117,0.0115166837349534
1721058655.3741937,119,0.0125137297436594
1721058863.5076866,123,0.0148555487394332
1721059290.620774,130,0.0163126103579998
1721059412.8467689,132,0.0170605182647705
1721059532.3646414,134,0.0156296975910663
1721059590.1642852,135,0.0151404831558465
1721060115.2147667,144,0.0095044868066906
1721060228.831062,146,0.0094989938661456
1721060524.689108,151,0.0089741125702857
1721060950.4119112,158,0.0079079428687691
1721061013.732614,159,0.0091281672939658
1721061076.787671,160,0.0079701533541083
1721061137.0507956,161,0.006211438216269
1721061261.5486355,163,0.0047261114232242
1721061385.420755,165,0.0065883649513125
1721061689.9332929,170,0.0084519889205694
1721061753.661245,171,0.0076789483428001
1721062402.802288,183,0.0062214620411396
1721062550.7280405,186,0.0068470798432827
1721062602.3685076,187,0.0061832671053707
1721062652.912427,188,0.0050760698504745
1721062703.2993188,189,0.0038590743206441
1721063050.153619,196,0.0025567137636244
1721063303.8955803,201,2.460279941558838
1721063352.5594096,202,2.406336545944214
1721063401.8512542,203,2.429717779159546
1721063450.8351786,204,2.429612636566162
1721063502.8275986,205,2.416999101638794
1721063552.489246,206,2.306866407394409
1721063602.5239751,207,2.2654900550842285
1721063652.7860367,208,2.189547300338745
1721063705.09892,209,1.8825891017913816
1721063754.7730367,210,1.9784892797470093
1721063807.5987363,211,1.8666489124298096
1721063860.728178,212,1.8582690954208372
1721063914.0976436,213,1.3561586141586304
1721063967.2718403,214,1.094314455986023
1721064021.1645916,215,0.789901852607727
1721064126.50528,217,0.3229797184467315
1721064179.5545204,218,0.2376717031002044
1721064231.768608,219,0.1408347338438034
1721064285.525403,220,0.0275639686733484
1721064339.4435005,221,0.4429495334625244
1721064390.5842404,222,0.0725265741348266
1721064440.006967,223,0.0332909896969795
1721064535.4021478,225,0.0239852257072925
1721064585.6240177,226,0.0490438938140869
1721064635.499662,227,0.0510979667305946
1721064685.6394014,228,0.0266965962946414
1721064738.592945,229,0.0254116710275411
1721064787.8014572,230,0.0126927476376295
1721064838.1331897,231,0.0214151702821254
1721064890.22704,232,0.0204372070729732
1721064939.5225165,233,0.0166408866643905
1721064990.7454588,234,0.0132320867851376
1721065045.078393,235,0.0259698294103145
1721065096.427462,236,0.0122823920100927
1721065148.8564336,237,0.00779914483428
1721065200.9970405,238,0.0083242524415254
1721065251.6469913,239,0.0144258122891187
1721065300.7229724,240,0.0119181554764509
1721065350.6527672,241,0.0144628630951046
1721065400.8081653,242,0.0092863207682967
1721065452.449756,243,0.0078054987825453
1721065502.0442684,244,0.0070625818334519
1721065550.9301212,245,0.0057204626500606
1721065599.8362908,246,0.0047438750043511
1721065648.1991055,247,0.0040404917672276
1721065698.2668977,248,0.0033802059479057
1721065751.259504,249,0.0027402199339121
1721065802.9242449,250,0.0064144358038902
1721065858.7145598,251,0.0021270755678415
1721065967.1968584,253,0.0018712107557803
1721066022.2020535,254,0.0016519303899258
1721066077.4582503,255,0.0014857870992273
1721066131.7431338,256,0.0013691787607967
1721066188.1888456,257,0.259519100189209
1721066241.7703545,258,0.776073694229126
1721066291.6432135,259,0.0125914039090275
1721066342.5889723,260,0.0013341816375032
1721066393.6724474,261,0.0013385594356805
1721066442.683225,262,0.0013191932812333
1721066492.7693915,263,0.0013262029970064
1721066540.9307709,264,0.001333047170192
1721066588.2589204,265,0.0013407365186139
1721066636.4120195,266,0.0013481137575581
1721066685.2766857,267,0.0013494554441422
1721066733.53992,268,0.001359061570838
1721066780.9388947,269,0.0013545418623834
1721066828.5410972,270,0.0013542440719902
1721066876.6231718,271,0.0013515645405277
1721066923.9188514,272,0.0013522582594305
1721066970.9810526,273,0.0013423094060271
1721067018.3381326,274,0.001343828625977
1721067061.8497708,275,0.0013420806499198
1721067105.9130678,276,0.0013400042662397
1721067152.7887964,277,0.0013289116322994
1721067196.6831913,278,0.0013345123734325
1721067241.099352,279,0.0013320797588676
1721067284.1870472,280,0.0013453520368784
1721067328.1741257,281,0.0013447426026687
1721067371.5111473,282,0.0013431559782475
1721067415.112211,283,0.0013409568928182
1721067456.7625608,284,0.0013494041049852
1721067500.1863084,285,0.001360832597129
1721067542.1208556,286,0.0013479666085913
1721067583.7565136,287,0.0013365673366934
1721067625.781868,288,0.0384082570672035
1721067668.7425425,289,0.0441844426095485
1721067711.7278748,290,0.0440104827284812
1721067753.0709908,291,0.0429980233311653
1721067837.618317,293,0.0402602031826972
1721067881.353471,294,0.0392251387238502
1721067924.5865374,295,0.0388205461204052
1721067967.355549,296,0.0371825136244297
1721068010.4580002,297,0.0371057763695716
1721068052.8855934,298,0.0383815914392471
1721068094.8275092,299,0.0406639166176319
1721068136.7109752,300,0.0417271479964256
1721068178.4080834,301,0.0430254787206649
1721068220.0569782,302,0.045604046434164
1721068263.0976272,303,0.0442809388041496
1721068306.1393657,304,0.0426810644567012
1721068348.710553,305,0.0448665246367454
1721068390.6356962,306,0.045100774616003
1721068432.3965695,307,0.043590772897005
1721068473.974429,308,0.0448995158076286
1721068516.0938003,309,0.0464908257126808
1721068560.6947632,310,0.0456240773200988
1721068602.7721405,311,0.0460247695446014
1721068644.245638,312,0.0419681295752525
1721068685.3863995,313,0.040828600525856
1721068727.0788229,314,0.0408179871737957
1721068810.8982675,316,0.0330022498965263
