Wall time,Step,Value
1721052575.166155,1,2.46926212310791
1721052625.936667,2,2.4639642238616943
1721052679.1011703,3,2.463027000427246
1721052736.4455993,4,2.4459831714630127
1721052797.5837908,5,2.434299945831299
1721052858.5207248,6,2.43739652633667
1721052921.4335616,7,2.426971435546875
1721052983.4082355,8,2.425999164581299
1721053045.4555368,9,2.4176554679870605
1721053103.368771,10,2.421550035476685
1721053161.9941037,11,2.3695778846740723
1721053221.4475453,12,2.318234443664551
1721053278.6889937,13,2.349650859832764
1721053338.7832255,14,2.387617588043213
1721053399.2097592,15,2.4088244438171387
1721053458.0448627,16,2.422456979751587
1721053518.0137444,17,2.418518304824829
1721053576.687559,18,2.4196410179138184
1721053635.5926745,19,2.4210238456726074
1721053696.401705,20,2.3632092475891118
1721053757.8732405,21,2.404392957687378
1721053819.813645,22,2.3882267475128174
1721053891.371931,23,2.376540184020996
1721053967.154188,24,2.3815598487854004
1721054041.567322,25,2.338263511657715
1721054117.4054854,26,2.385776996612549
1721054185.0537636,27,2.378927707672119
1721054256.2335072,28,2.371023178100586
1721054328.9444869,29,2.400584936141968
1721054401.632371,30,2.40210485458374
1721054471.2483256,31,2.3931846618652344
1721054541.419958,32,2.390279769897461
1721054606.614465,33,2.376594066619873
1721054676.31454,34,2.3688220977783203
1721054747.125996,35,2.3332855701446533
1721054816.553359,36,2.372771739959717
1721054886.8080423,37,2.3815762996673584
1721054956.3968692,38,2.3509304523468018
1721055027.6729162,39,2.352309465408325
1721055098.9563434,40,2.35516095161438
1721055173.5674388,41,2.3092286586761475
1721055244.3993232,42,2.234240770339966
1721055315.01334,43,2.228612899780273
1721055384.1090062,44,2.1997201442718506
1721055450.8184967,45,2.214683055877685
1721055523.1636937,46,2.3101677894592285
1721055595.9505565,47,2.301930427551269
1721055671.057987,48,2.270314216613769
1721055743.118515,49,2.235621213912964
1721055812.50152,50,2.2642643451690674
1721055886.0225372,51,2.246384859085083
1721055958.4612255,52,2.1788620948791504
1721056028.2777717,53,2.128290891647339
1721056097.3030045,54,2.12158727645874
1721056159.493145,55,2.1115264892578125
1721056225.0023117,56,2.323258876800537
1721056288.7403624,57,2.3079113960266118
1721056354.6130795,58,2.3046622276306152
1721056421.7520776,59,2.342764616012573
1721056492.960644,60,2.3285796642303467
1721056560.241555,61,2.2545595169067383
1721056628.680651,62,2.256835460662842
1721056701.0450606,63,2.2601046562194824
1721056769.1591048,64,2.23929214477539
1721056830.878685,65,2.221810102462769
1721056889.317215,66,2.2074007987976074
1721056943.7929146,67,2.187672615051269
1721056997.7972555,68,2.226179599761963
1721057056.2816143,69,2.227980852127075
1721057114.2426624,70,2.227278470993042
1721057168.5002294,71,2.157931089401245
1721057218.4112115,72,2.2009365558624268
1721057266.972747,73,2.2529547214508057
1721057317.0286424,74,2.3029205799102783
1721057366.646747,75,2.2233996391296387
1721057419.0608785,76,2.1782259941101074
1721057468.6826982,77,2.18058443069458
1721057519.226962,78,2.214152336120605
1721057568.0309968,79,2.17915153503418
1721057618.3194528,80,2.1316018104553223
1721057668.9482584,81,2.14638090133667
1721057718.381648,82,2.069733142852783
1721057766.9846358,83,2.0067803859710693
1721057815.5780058,84,2.063026428222656
1721057863.9996169,85,1.9847599267959597
1721057913.6266303,86,2.1204652786254883
1721057963.815755,87,2.045682191848755
1721058013.6520915,88,2.0584750175476074
1721058062.0543065,89,2.0431935787200928
1721058112.372843,90,1.9938907623291016
1721058160.9413524,91,2.105905055999756
1721058210.1105697,92,2.096904754638672
1721058260.0531538,93,2.070387125015259
1721058310.0937738,94,2.067628860473633
1721058359.2462568,95,2.0493359565734863
1721058407.2462268,96,2.061152696609497
1721058456.0054462,97,2.114013433456421
1721058504.5348706,98,2.135359525680542
1721058554.8010464,99,2.179603576660156
1721058603.6825676,100,2.081843852996826
1721058655.4173884,101,2.1438803672790527
1721058704.5376897,102,2.12794041633606
1721058757.0437562,103,2.123513698577881
1721058819.762187,104,2.060450553894043
1721058886.2465136,105,2.1288177967071533
1721058951.3717666,106,1.9951133728027344
1721059016.3150673,107,2.03774094581604
1721059079.6265552,108,2.058485269546509
1721059146.1501975,109,2.1609673500061035
1721059213.584079,110,2.06734299659729
1721059280.3913183,111,1.9152843952178955
1721059346.2159886,112,1.5524276494979858
1721059412.87209,113,1.460740327835083
1721059478.3293164,114,1.4341498613357544
1721059542.8005655,115,1.514723539352417
1721059606.473191,116,1.930487275123596
1721059671.2968824,117,1.8739244937896729
1721059736.7409103,118,1.9860591888427732
1721059801.0087638,119,1.957292318344116
1721059864.607303,120,1.9654470682144165
1721059929.5979402,121,1.9799782037734983
1721059998.9613712,122,1.914256811141968
1721060064.5718925,123,1.955642342567444
1721060128.217293,124,1.9205467700958248
1721060190.839172,125,1.9672715663909912
1721060253.9572537,126,1.8204885721206665
1721060317.5791287,127,1.8503026962280276
1721060379.8472123,128,1.8906484842300413
1721060443.0709743,129,1.9413715600967407
1721060511.4053743,130,1.930683732032776
1721060581.4594028,131,1.8676512241363523
1721060649.4365504,132,1.930919289588928
1721060716.9825506,133,1.8961101770401
1721060787.9099638,134,1.900734543800354
1721060858.978579,135,1.7639106512069702
1721060927.956956,136,1.7979059219360352
1721061000.4464288,137,1.8809772729873655
1721061071.488752,138,1.7530975341796875
1721061141.8701718,139,1.813887357711792
1721061215.024871,140,1.6875340938568115
1721061286.1425304,141,1.9331865310668943
1721061361.9046896,142,1.9201290607452397
1721061433.858288,143,1.994860410690308
1721061506.037635,144,1.9321269989013672
1721061575.8403106,145,1.985520601272583
1721061650.1191387,146,1.898738503456116
1721061726.9184563,147,1.90562117099762
1721061797.2679129,148,1.8050525188446045
1721061864.998857,149,1.7296171188354492
1721061930.6526597,150,1.6407724618911743
1721061996.7345915,151,1.4254249334335327
1721062060.0896254,152,1.5786820650100708
1721062115.6182976,153,1.5426528453826904
1721062171.3171735,154,1.4535588026046753
1721062226.9830902,155,1.3791096210479736
1721062281.9135025,156,1.5051740407943726
1721062338.0597937,157,1.196567416191101
1721062392.9240737,158,1.4386003017425537
1721062445.893082,159,1.529230713844299
1721062502.0933647,160,1.5215375423431396
1721062556.7007997,161,1.6814205646514893
1721062613.546155,162,1.6331952810287476
1721062669.7296035,163,1.6270086765289309
1721062725.3554022,164,1.58906352519989
1721062778.9184518,165,1.5464431047439575
1721062836.7787597,166,1.747147560119629
1721062890.2996268,167,1.6888341903686523
1721062945.026209,168,1.5523927211761477
1721063000.2208662,169,1.5764210224151611
1721063055.2626913,170,1.2639610767364502
1721063110.3557694,171,1.569944143295288
1721063165.8384607,172,1.4656044244766235
1721063218.531006,173,1.2474569082260132
1721063272.8400304,174,1.195671558380127
1721063326.0847423,175,1.2629361152648926
1721063378.944406,176,1.4277307987213137
1721063432.1165097,177,1.4379651546478271
1721063485.5912344,178,1.1396663188934326
1721063539.7826886,179,0.9438340067863464
1721063593.1102822,180,0.7452555894851685
1721063646.7928772,181,1.788256049156189
1721063699.7695687,182,1.599064826965332
1721063751.2246816,183,1.6134977340698242
1721063803.7758996,184,1.4326679706573486
1721063856.614873,185,1.54587721824646
1721063909.1579187,186,1.7338613271713257
1721063961.4662156,187,1.7316014766693115
1721064013.7665226,188,1.69803786277771
1721064067.9252925,189,1.5811517238616943
1721064126.1971564,190,1.4187381267547607
1721064184.757317,191,1.6763954162597656
1721064239.062455,192,1.54368793964386
1721064293.4133952,193,1.5401347875595093
1721064348.4403772,194,1.52402925491333
1721064403.2424638,195,1.4554812908172607
1721064456.948002,196,1.6258277893066406
1721064511.030488,197,1.5570136308670044
1721064566.0095782,198,1.444628119468689
1721064620.8008547,199,1.2161979675292969
1721064674.4757743,200,1.1176795959472656
1721064740.222756,201,2.438849925994873
1721064793.973497,202,2.425909996032715
1721064849.162516,203,2.407911777496338
1721064903.132012,204,2.3696179389953613
1721064955.5776756,205,2.332570552825928
1721065009.4553618,206,2.4447789192199707
1721065066.9735425,207,2.4077353477478027
1721065123.279338,208,2.412353992462158
1721065179.430921,209,2.383917570114136
1721065236.559791,210,2.358786106109619
1721065292.930415,211,2.445528268814087
1721065350.9888806,212,2.410722255706787
1721065408.1974936,213,2.3620059490203857
1721065464.6501615,214,2.3670878410339355
1721065520.161101,215,2.356030941009521
1721065575.6845388,216,2.408813953399658
1721065632.1109307,217,2.398909091949463
1721065688.925189,218,2.42752456665039
1721065746.0463068,219,2.423194646835327
1721065799.97227,220,2.3770506381988525
1721065856.7259607,221,2.4066200256347656
1721065913.5871823,222,2.392794132232666
1721065968.142177,223,2.380457639694214
1721066023.8951864,224,2.398219347000122
1721066079.2024336,225,2.39188551902771
1721066137.0845654,226,2.393477201461792
1721066194.589136,227,2.414780378341675
1721066250.4528737,228,2.368155002593994
1721066304.585251,229,2.3849406242370605
1721066360.683202,230,2.344017267227173
1721066417.6680472,231,2.270538806915283
1721066473.5137663,232,2.2922072410583496
1721066526.455294,233,2.3240721225738525
1721066579.2133305,234,2.243630170822144
1721066631.7917686,235,2.178208589553833
1721066685.2353156,236,2.056464433670044
1721066737.9991882,237,1.9302666187286377
1721066791.9195964,238,2.013444185256958
1721066845.1782074,239,2.06189489364624
1721066898.1934073,240,2.015923023223877
1721066950.4787643,241,2.109678030014038
1721067001.0994012,242,2.031541347503662
1721067050.7250235,243,1.81367301940918
1721067101.4937942,244,1.6484674215316772
1721067151.6113124,245,1.3978137969970703
1721067200.7648022,246,1.932115912437439
1721067248.4509752,247,1.9758886098861692
1721067295.2811036,248,1.8602969646453855
1721067343.088877,249,1.9309091567993164
1721067391.819322,250,1.9029674530029297
1721067438.3982685,251,1.8853572607040403
1721067485.8300376,252,1.8983951807022093
1721067533.2163303,253,1.7658227682113647
1721067581.0433474,254,1.6354243755340576
1721067628.429087,255,1.4925501346588137
1721067675.4664023,256,1.3835914134979248
1721067722.108358,257,1.1876041889190674
1721067769.3379598,258,0.9958478808403016
1721067816.5394683,259,0.7644213438034058
1721067864.7505095,260,0.6966784596443176
1721067914.080712,261,1.1509827375411987
1721067961.2714725,262,1.28622567653656
1721068006.496847,263,1.2237310409545898
1721068054.767856,264,1.1438658237457275
1721068103.5509343,265,1.2179429531097412
1721068151.562773,266,1.146493434906006
1721068200.2345698,267,1.114121675491333
1721068247.1209762,268,1.0656986236572266
1721068293.90915,269,0.986704170703888
1721068342.9290822,270,0.8697878122329712
1721068393.425302,271,0.7664759159088135
1721068442.1331215,272,0.4278270304203033
1721068494.154982,273,0.3221774697303772
1721068540.357205,274,0.3333454728126526
1721068586.3931794,275,0.400224506855011
1721068634.5806792,276,1.067951202392578
1721068682.902355,277,1.1385729312896729
1721068730.4485643,278,1.062213659286499
1721068779.319547,279,0.918081760406494
1721068826.9686215,280,0.9501217603683472
1721068875.4417086,281,0.8542685508728027
1721068922.5912006,282,1.0120831727981567
1721068970.0003688,283,0.842187225818634
1721069017.8935275,284,0.7924935221672058
1721069065.6244855,285,0.7081738114356995
1721069114.6148896,286,0.8353089094161987
1721069161.2935722,287,0.8752754330635071
1721069206.6451387,288,0.8135737180709839
1721069252.9444292,289,0.5713132619857788
1721069298.87862,290,0.6760396957397461
1721069344.8265042,291,0.9314948916435242
1721069390.7499173,292,0.8714288473129272
1721069438.9238665,293,0.901947855949402
1721069486.2575068,294,0.8782140016555786
1721069531.8697734,295,0.9291717410087584
1721069578.8881829,296,0.7715954780578613
1721069625.183551,297,0.7587472200393677
1721069672.8465042,298,0.7338751554489136
1721069720.1802037,299,0.8000253438949585
1721069767.4353104,300,0.8854246139526367
1721069816.173124,301,0.7698346376419067
1721069861.6625714,302,0.9064257740974426
1721069909.482854,303,0.9236013293266296
1721069954.6452298,304,0.9249385595321656
1721070000.8644383,305,0.8522126078605652
1721070046.5645163,306,0.8827546238899231
1721070091.5137725,307,1.1287692785263062
1721070136.263637,308,1.243074655532837
1721070183.2959218,309,1.2003449201583862
1721070230.11109,310,1.0104652643203735
1721070278.5343392,311,1.0298205614089966
1721070325.528816,312,1.0101429224014282
1721070371.1818662,313,0.943845272064209
1721070418.7637937,314,0.7215093970298767
1721070466.8654556,315,0.7408873438835144
1721070514.5805614,316,0.9063518643379213
1721070563.9309435,317,0.9627981185913086
1721070610.7038026,318,1.019635796546936
1721070658.7602918,319,1.0396788120269775
1721070705.6766362,320,0.9258395433425904
1721070753.4985964,321,0.7508681416511536
1721070800.2576675,322,0.8321715593338013
1721070847.2252235,323,0.8701583743095398
1721070894.376479,324,0.6117836236953735
1721070942.4165864,325,0.6643641591072083
1721070991.064011,326,0.9827919006347656
1721071040.1644452,327,1.0622838735580444
1721071088.286075,328,0.9279111623764038
1721071136.8071954,329,0.7723421454429626
1721071183.4804735,330,0.7395409941673279
1721071230.0515664,331,0.8256953358650208
1721071277.131326,332,1.0803306102752686
1721071324.4838984,333,0.9835130572319032
1721071372.416779,334,0.8927199244499207
1721071419.370051,335,0.8028774261474609
1721071466.9609375,336,0.8818747401237488
1721071516.386074,337,0.638609766960144
1721071563.0459778,338,0.659574568271637
1721071608.5448847,339,0.757645845413208
1721071661.1079178,340,0.7491804361343384
1721071707.3230028,341,0.7254966497421265
1721071755.984633,342,0.8023543357849121
1721071801.4906723,343,0.7034145593643188
1721071847.5825033,344,0.634436309337616
1721071891.718815,345,0.4674538969993591
1721071936.132363,346,0.5608298182487488
1721071982.205547,347,0.6279087066650391
1721072027.615797,348,0.5058012008666992
1721072074.6481743,349,0.5503350496292114
1721072119.1753285,350,0.4984973967075348
1721072163.1882875,351,0.6423211693763733
1721072208.7404177,352,0.8475114703178406
1721072253.5885491,353,0.7849639654159546
1721072298.2545545,354,0.7996433973312378
1721072341.6811674,355,0.7169636487960815
1721072385.080016,356,0.8268157243728638
1721072430.6065035,357,0.8134881854057312
1721072475.9558215,358,0.7781848311424255
1721072521.5830472,359,0.6964958310127258
1721072567.8906617,360,0.6068475246429443
1721072613.099535,361,0.8584036827087402
1721072658.8708775,362,0.7745604515075684
1721072708.9825077,363,0.8790213465690613
1721072755.5598557,364,0.7513656616210938
1721072800.6892478,365,0.727814793586731
1721072848.059448,366,0.7540186643600464
1721072894.487337,367,0.7409628629684448
1721072940.454383,368,0.6633254885673523
1721072986.7494483,369,0.6834388375282288
1721073031.3697517,370,0.5544002652168274
1721073076.3739614,371,0.8877003788948059
1721073120.1212826,372,0.8469148874282837
1721073163.4897628,373,0.6650341153144836
1721073207.1296244,374,0.512445330619812
1721073250.3722415,375,0.5138580203056335
1721073294.8801332,376,0.5760930180549622
1721073339.7799954,377,0.5795437097549438
1721073383.5075536,378,0.5206407308578491
1721073427.9807882,379,0.4481956958770752
1721073470.6357555,380,0.4439620077610016
1721073513.551818,381,0.7342328429222107
1721073557.413723,382,0.6659685969352722
1721073600.0530329,383,0.679945707321167
1721073643.207565,384,0.7415488362312317
1721073685.8880136,385,0.8265026807785034
1721073727.7617042,386,0.7545896172523499
1721073769.8841689,387,0.6502764821052551
1721073812.159233,388,0.5501777529716492
1721073854.656546,389,0.7119582891464233
1721073900.585186,390,1.0536755323410034
1721073943.8651445,391,0.6926804780960083
1721073986.2481332,392,0.6379685401916504
1721074027.477949,393,0.5109695196151733
1721074071.5559945,394,0.5171874761581421
1721074113.7450542,395,0.4544857144355774
1721074155.467527,396,0.7599421739578247
1721074197.2640836,397,0.5119200944900513
1721074237.517407,398,0.438073456287384
1721074278.3989549,399,0.3892842829227447
1721074321.6768053,400,0.4158125817775726
