Wall time,Step,Value
1721063747.5049343,161,1.2540605068206787
1721066263.1099086,201,2.460707664489746
1721066321.3878622,202,2.4412918090820312
1721066380.7725086,203,2.41546368598938
1721066437.547649,204,2.393669366836548
1721066494.824345,205,2.353167057037353
1721066572.6240363,206,2.2957639694213867
1721066628.1314237,207,2.261225938796997
1721066684.902913,208,2.215229749679565
1721066740.303573,209,2.1994261741638184
1721066797.6504035,210,2.205873966217041
1721066880.3584175,211,2.2502360343933105
1721066937.797128,212,2.309711456298828
1721066994.425767,213,2.3152084350585938
1721067047.7778711,214,2.3587372303009038
1721067101.3358529,215,2.239253520965576
1721067176.9687595,216,2.266833782196045
1721067228.8078637,217,2.1737489700317383
1721067283.2803898,218,2.072285890579224
1721067335.8945966,219,1.9831119775772093
1721067388.0005116,220,1.9793792963027956
1721067463.969998,221,1.8523895740509035
1721067517.3239582,222,1.7542451620101929
1721067570.7907908,223,1.816222906112671
1721067623.7435572,224,1.8852026462554927
1721067679.7553155,225,1.7374448776245115
1721067759.447394,226,1.8038101196289065
1721067813.23973,227,1.79580557346344
1721067867.2003214,228,1.5753495693206787
1721067919.7680516,229,1.4243056774139404
1721067973.1187775,230,1.4817464351654053
1721068049.1733332,231,1.6915597915649414
1721068103.3678076,232,1.48164701461792
1721068156.7219932,233,1.3551712036132812
1721068209.361482,234,1.411260008811951
1721068264.7539482,235,1.4370145797729492
1721068342.1574872,236,1.7820806503295898
1721068396.8359635,237,1.8490737676620483
1721068452.0994165,238,1.9557206630706787
1721068504.1749833,239,1.9134361743927
1721068557.0157151,240,1.7468124628067017
1721068635.823948,241,1.6914087533950806
1721068690.04664,242,1.5626275539398191
1721068744.3633611,243,1.6145235300064087
1721068796.7399104,244,1.5468013286590576
1721068850.7926238,245,1.5618946552276611
1721068928.0587845,246,1.6070606708526611
1721068981.3439107,247,1.4091074466705322
1721069036.1890917,248,1.625495672225952
1721069089.957512,249,1.4729502201080322
1721069141.6825037,250,1.4383227825164795
1721069216.482597,251,1.7378871440887451
1721069268.7094874,252,1.593623399734497
1721069321.3232138,253,1.566931962966919
1721069372.5841289,254,1.6763473749160769
1721069425.1151288,255,1.7606385946273804
1721069500.3611534,256,1.8286733627319336
1721069551.9954455,257,1.6847562789916992
