Wall time,Step,Value
1721057241.8790925,2990,4.0
1721057253.8305151,3000,0.0
1721057266.6803317,3010,7.0
1721057278.8178656,3020,5.0
1721057290.9543855,3030,0.0
1721057303.4813929,3040,0.0
1721057355.0702655,3080,0.0
1721057369.1150737,3090,0.0
1721057395.5950642,3110,0.0
1721057433.5937622,3140,7.0
1721057483.5161552,3180,0.0
1721057496.048796,3190,0.0
1721057507.792096,3200,0.0
1721057520.6662595,3210,0.0
1721057544.437458,3230,0.0
1721057569.967728,3250,0.0
1721057582.4627178,3260,0.0
1721057594.4615886,3270,0.0
1721057606.829036,3280,0.0
1721057645.435046,3310,1.0
1721057658.1261318,3320,4.0
1721057683.280081,3340,0.0
1721057732.839926,3380,4.0
1721057756.5199325,3400,0.0
1721057782.179773,3420,2.0
1721057795.162746,3430,7.0
1721057808.5291808,3440,0.0
1721057822.4492512,3450,0.0
1721057834.720371,3460,8.0
1721057859.240319,3480,3.0
1721057872.5534484,3490,1.0
1721057908.7780938,3520,0.0
1721057934.8386583,3540,2.0
1721057946.933491,3550,0.0
1721057972.818623,3570,0.0
1721057998.0532107,3590,0.0
1721058010.4840472,3600,0.0
1721058023.2481124,3610,13.0
1721058047.5632782,3630,10.0
1721058059.5835297,3640,12.0
1721058074.8199978,3650,3.0
1721058086.8966076,3660,0.0
1721058109.7234335,3680,6.0
1721058122.5755455,3690,9.0
1721058146.107618,3710,2.0
1721058157.9636767,3720,0.0
1721058183.2296424,3740,0.0
1721058207.5303938,3760,0.0
1721058220.9171815,3770,6.0
1721058233.2367904,3780,3.0
1721058245.1930518,3790,3.0
1721058257.6575456,3800,4.0
1721058283.7160704,3820,0.0
1721058295.6687572,3830,0.0
1721058332.9970376,3860,0.0
1721058345.2134898,3870,0.0
1721058357.0847352,3880,0.0
1721058369.989765,3890,0.0
1721058393.2712412,3910,5.0
1721058404.425076,3920,5.0
1721058417.38388,3930,0.0
1721058429.020653,3940,2.0
1721058489.856706,3990,0.0
1721058539.819044,4030,0.0
1721058552.2959473,4040,0.0
1721058577.5911746,4060,0.0
1721058589.2911005,4070,0.0
1721058613.7876337,4090,1.0
1721058701.166232,4160,2.0
1721058714.3861892,4170,4.0
1721058752.5761216,4200,0.0
1721058768.2758117,4210,0.0
1721058784.837141,4220,0.0
1721058799.370221,4230,1.0
1721058832.8548567,4250,1.0
1721058866.6125867,4270,0.0
1721058898.430406,4290,0.0
1721058930.589557,4310,4.0
1721058963.775345,4330,3.0
1721059011.7514975,4360,8.0
1721059078.223497,4400,0.0
1721059095.9994204,4410,0.0
1721059112.8656735,4420,0.0
1721059129.8195975,4430,6.0
1721059163.0518792,4450,7.0
1721059179.9141002,4460,13.0
1721059234.0385025,4490,3.0
1721059251.3272724,4500,6.0
1721059283.8233876,4520,6.0
1721059334.8814485,4550,5.0
1721059388.9055643,4580,0.0
1721059406.9092636,4590,0.0
1721059424.232777,4600,0.0
1721059442.6929927,4610,0.0
1721059460.4896429,4620,0.0
1721059493.955155,4640,6.0
1721059512.465519,4650,3.0
1721059529.4163487,4660,0.0
1721059545.5603597,4670,11.0
1721059561.168928,4680,16.0
1721059579.1419983,4690,13.0
1721059595.563809,4700,3.0
1721059628.983959,4720,4.0
1721059663.3231854,4740,7.0
1721059679.8671284,4750,7.0
1721059730.480996,4780,0.0
1721059746.4658775,4790,2.0
1721059810.0260844,4830,11.0
1721059860.4536052,4860,0.0
1721059876.267724,4870,4.0
1721059912.1518042,4890,6.0
1721059931.8587737,4900,4.0
1721059963.966269,4920,6.0
1721059997.3991778,4940,7.0
1721060048.9853208,4970,5.0
1721060065.7766905,4980,0.0
1721060162.6380458,5040,26.0
1721060212.9089918,5070,3.0
1721060228.9144862,5080,5.0
1721060246.4838672,5090,0.0
1721060278.725427,5110,1.0
1721060294.5254018,5120,1.0
1721060310.788009,5130,5.0
1721060341.4084742,5150,6.0
1721060356.56293,5160,5.0
1721060373.9696736,5170,9.0
1721060389.2578824,5180,4.0
1721060404.458315,5190,12.0
1721060419.9488325,5200,11.0
1721060437.181417,5210,4.0
1721060508.5769432,5250,2.0
1721060528.1405792,5260,5.0
1721060629.4546068,5320,4.0
1721060667.5410192,5340,9.0
1721060685.8804274,5350,6.0
1721060704.719873,5360,0.0
1721060725.134163,5370,0.0
1721060742.5828917,5380,6.0
1721060759.049088,5390,2.0
1721060775.4914389,5400,0.0
1721060793.5130315,5410,17.0
1721060810.6307976,5420,4.0
1721060827.3956666,5430,8.0
1721060844.2116313,5440,7.0
1721060862.3367517,5450,0.0
1721060897.553225,5470,9.0
1721060914.3759203,5480,3.0
1721060932.7600832,5490,2.0
1721060948.7631085,5500,4.0
1721060981.5319588,5520,0.0
1721060999.4949486,5530,0.0
1721061016.9181952,5540,0.0
1721061049.505566,5560,0.0
1721061085.7491586,5580,0.0
1721061119.7609172,5600,10.0
1721061138.62296,5610,9.0
1721061188.8239696,5640,1.0
1721061208.2177343,5650,4.0
1721061224.611555,5660,9.0
1721061258.1127894,5680,0.0
1721061276.3869908,5690,0.0
1721061299.169345,5700,0.0
1721061332.6831973,5720,3.0
1721061367.2920938,5740,1.0
1721061383.573344,5750,0.0
1721061418.0759826,5770,1.0
1721061434.1346924,5780,0.0
1721061450.3992436,5790,0.0
1721061466.5624146,5800,0.0
1721061484.734243,5810,0.0
1721061501.5302136,5820,0.0
1721061518.137529,5830,0.0
1721061535.134692,5840,2.0
1721061555.0491514,5850,1.0
1721061587.7684495,5870,0.0
1721061604.479189,5880,3.0
1721061622.3817034,5890,8.0
1721061674.061264,5920,4.0
1721061692.7761855,5930,14.0
1721061709.913102,5940,13.0
1721061743.945576,5960,0.0
1721061762.877416,5970,0.0
1721061779.970016,5980,1.0
1721061798.2452729,5990,0.0
1721061834.920193,6010,4.0
1721061870.3030672,6030,0.0
1721061887.9827552,6040,3.0
1721061907.58368,6050,0.0
1721061943.6664407,6070,0.0
1721061977.37692,6090,0.0
1721062006.062233,6110,0.0
1721062020.371192,6120,0.0
1721062035.8789384,6130,0.0
1721062075.1526277,6160,0.0
1721062128.9237878,6200,5.0
1721062142.9985223,6210,10.0
1721062155.9007914,6220,3.0
1721062168.6445796,6230,0.0
1721062181.7388878,6240,0.0
1721062209.793352,6260,2.0
1721062263.4775133,6300,20.0
1721062276.360716,6310,4.0
1721062303.3750038,6330,0.0
1721062330.669257,6350,4.0
1721062384.6352713,6390,1.0
1721062425.1374424,6420,0.0
1721062438.9929216,6430,0.0
1721062467.2864437,6450,0.0
1721062480.075864,6460,0.0
1721062492.6385803,6470,0.0
1721062505.91627,6480,0.0
1721062520.5023143,6490,0.0
1721062533.7347882,6500,0.0
1721062546.4719443,6510,0.0
1721062559.9163592,6520,0.0
1721062574.588585,6530,7.0
1721062627.595371,6570,2.0
1721062640.5975418,6580,6.0
1721062667.2898088,6600,10.0
1721062696.0098677,6620,0.0
1721062709.3715065,6630,0.0
1721062722.3244572,6640,0.0
1721062740.1653037,6650,0.0
1721062753.5052557,6660,6.0
1721062767.268546,6670,7.0
1721062780.927801,6680,7.0
1721062796.1063874,6690,8.0
1721062809.280579,6700,7.0
1721062836.2183108,6720,1.0
1721062851.161336,6730,23.0
1721062864.714542,6740,21.0
1721062877.6795466,6750,17.0
1721062891.943831,6760,11.0
1721062920.6262028,6780,7.0
1721062933.54437,6790,14.0
1721062946.9117675,6800,16.0
1721062975.377737,6820,6.0
1721062988.5281813,6830,9.0
1721063001.8249109,6840,6.0
1721063017.1173997,6850,1.0
1721063030.440767,6860,1.0
1721063043.631593,6870,2.0
1721063056.544876,6880,5.0
1721063071.063456,6890,8.0
1721063084.50935,6900,4.0
1721063123.470617,6930,0.0
1721063147.528278,6950,1.0
1721063174.880787,6970,0.0
1721063213.2676518,7000,11.0
1721063227.5081477,7010,30.0
1721063240.467755,7020,16.0
1721063253.5806878,7030,11.0
1721063266.3956032,7040,10.0
1721063280.436514,7050,4.0
1721063293.7748804,7060,0.0
1721063307.4412408,7070,2.0
1721063320.53685,7080,0.0
1721063335.1310792,7090,0.0
1721063348.5437412,7100,2.0
1721063360.914474,7110,0.0
1721063415.235703,7150,0.0
1721063427.670831,7160,0.0
1721063469.5016356,7190,0.0
1721063483.0522103,7200,2.0
1721063511.302844,7220,0.0
1721063524.3456342,7230,0.0
1721063537.749184,7240,1.0
1721063552.6166644,7250,0.0
1721063565.620638,7260,9.0
1721063578.9288127,7270,3.0
1721063619.2552035,7300,0.0
1721063632.5390568,7310,0.0
1721063645.6699083,7320,0.0
1721063699.4424398,7360,17.0
1721063714.885125,7370,15.0
1721063741.3464258,7390,2.0
1721063754.6773996,7400,5.0
1721063768.6432142,7410,4.0
1721063781.475958,7420,7.0
1721063808.015705,7440,0.0
1721063847.6105306,7470,9.0
1721063860.661374,7480,6.0
1721063888.7038949,7500,0.0
1721063901.0323126,7510,4.0
1721063913.9373674,7520,3.0
1721063928.3923929,7530,2.0
1721063941.2745657,7540,0.0
1721063953.7949133,7550,0.0
1721063981.8318803,7570,0.0
1721064021.5995624,7600,7.0
1721064036.6649609,7610,6.0
1721064062.7127318,7630,0.0
1721064089.5498588,7650,0.0
1721064101.9431949,7660,0.0
1721064114.5463145,7670,0.0
1721064128.3012629,7680,0.0
1721064154.2393005,7700,7.0
1721064169.412554,7710,0.0
1721064182.1187253,7720,0.0
1721064196.435968,7730,0.0
1721064208.9088168,7740,7.0
1721064221.9205005,7750,23.0
1721064234.878919,7760,17.0
1721064249.302574,7770,23.0
1721064288.0913534,7800,0.0
1721064302.9864578,7810,0.0
1721064340.7419045,7840,12.0
1721064355.100032,7850,11.0
1721064367.7916975,7860,14.0
1721064392.6262069,7880,0.0
1721064419.912887,7900,1.0
1721064433.017193,7910,4.0
1721064446.5295486,7920,11.0
1721064461.8697498,7930,4.0
1721064475.4272282,7940,3.0
1721064488.8833804,7950,0.0
1721064502.0370204,7960,0.0
1721064515.9475868,7970,2.0
1721064542.3989768,7990,3.0
1721064555.0573757,8000,4.0
1721064580.612574,8010,48.0
1721064605.882373,8030,23.0
1721064648.8729703,8060,2.0
1721064662.745252,8070,7.0
1721064675.4966471,8080,4.0
1721064690.2042022,8090,3.0
1721064702.5146146,8100,2.0
1721064728.1522052,8120,8.0
1721064743.1841033,8130,2.0
1721064756.285332,8140,0.0
1721064782.6757352,8160,4.0
1721064797.6501434,8170,7.0
1721064825.0037796,8190,8.0
1721064865.3992877,8220,1.0
1721064891.0172298,8240,4.0
1721064905.9458256,8250,4.0
1721064918.4575636,8260,0.0
1721064959.7794166,8290,6.0
1721064998.586481,8320,1.0
1721065011.965794,8330,8.0
1721065037.4191227,8350,14.0
1721065049.319349,8360,6.0
1721065063.6402726,8370,21.0
1721065089.3776903,8390,9.0
1721065101.785112,8400,19.0
1721065142.1648614,8430,11.0
1721065155.697622,8440,8.0
1721065182.412022,8460,0.0
1721065195.2575746,8470,0.0
1721065208.2122364,8480,0.0
1721065221.960605,8490,0.0
1721065247.676393,8510,0.0
1721065260.3057191,8520,6.0
1721065274.7249584,8530,9.0
1721065287.5063398,8540,11.0
1721065313.498325,8560,6.0
1721065340.2980788,8580,3.0
1721065366.707747,8600,7.0
1721065381.236026,8610,7.0
1721065393.8986957,8620,4.0
1721065407.0628326,8630,4.0
1721065420.01598,8640,12.0
1721065475.371112,8680,12.0
1721065489.7928483,8690,0.0
1721065502.5423012,8700,0.0
1721065515.0013146,8710,0.0
1721065553.053162,8740,0.0
1721065565.269123,8750,0.0
1721065578.5057113,8760,7.0
1721065593.0870402,8770,2.0
1721065606.0877078,8780,6.0
1721065631.0801775,8800,0.0
1721065645.5625818,8810,6.0
1721065658.9501052,8820,3.0
1721065671.4017954,8830,8.0
1721065699.365214,8850,1.0
1721065724.2563405,8870,0.0
1721065736.24094,8880,0.0
1721065750.0708609,8890,5.0
1721065763.120227,8900,4.0
1721065776.1629298,8910,9.0
1721065804.0507994,8930,5.0
1721065816.3470385,8940,2.0
1721065828.8125904,8950,6.0
1721065855.2127728,8970,4.0
1721065867.95565,8980,8.0
1721065892.0454292,9000,0.0
1721065905.542616,9010,0.0
1721065956.992279,9050,7.0
1721065968.9166794,9060,16.0
1721065993.4011545,9080,3.0
1721066007.3273015,9090,5.0
1721066019.816361,9100,3.0
1721066032.253558,9110,0.0
1721066045.1029742,9120,0.0
1721066058.581751,9130,6.0
1721066070.587588,9140,3.0
1721066096.6591542,9160,0.0
1721066111.1259048,9170,0.0
1721066124.0249608,9180,0.0
1721066163.5046775,9210,3.0
1721066175.7976878,9220,0.0
1721066188.0958295,9230,0.0
1721066200.3793726,9240,0.0
1721066226.6111205,9260,0.0
1721066304.8071592,9320,6.0
1721066319.034356,9330,15.0
1721066331.722747,9340,11.0
1721066356.74049,9360,22.0
1721066408.503009,9400,6.0
1721066448.0442312,9430,3.0
1721066487.288972,9460,5.0
1721066523.8453898,9490,0.0
1721066536.4507377,9500,2.0
1721066561.1079934,9520,5.0
1721066574.1685898,9530,4.0
1721066586.8041325,9540,6.0
1721066599.2656558,9550,4.0
1721066625.010258,9570,0.0
1721066636.9378543,9580,0.0
1721066649.912566,9590,0.0
1721066661.8880343,9600,3.0
1721066675.0324774,9610,8.0
1721066687.4315813,9620,6.0
1721066699.0034654,9630,6.0
1721066710.7042348,9640,8.0
1721066724.436046,9650,5.0
1721066749.7282896,9670,14.0
1721066761.5694618,9680,8.0
1721066787.255695,9700,10.0
1721066811.2033684,9720,0.0
1721066823.9715655,9730,0.0
1721066849.1224136,9750,3.0
1721066874.9246016,9770,0.0
1721066886.8547256,9780,7.0
1721066898.9066212,9790,7.0
1721066911.4881518,9800,9.0
1721066950.1632435,9830,1.0
1721066962.0797622,9840,13.0
1721066975.5984025,9850,20.0
1721066987.4450417,9860,14.0
1721067011.0942633,9880,0.0
1721067023.8035505,9890,1.0
1721067046.6203089,9910,5.0
1721067115.7186608,9970,16.0
1721067126.5133102,9980,9.0
1721067148.0467403,10000,9.0
1721067160.9144542,10010,2.0
1721067183.4623644,10030,0.0
1721067195.2456017,10040,0.0
1721067207.8704278,10050,0.0
1721067219.3397324,10060,2.0
1721067242.0128064,10080,2.0
1721067254.3491175,10090,6.0
1721067265.787768,10100,5.0
1721067288.462552,10120,1.0
1721067301.6796386,10130,0.0
1721067312.6220758,10140,1.0
1721067324.0983884,10150,0.0
1721067360.201206,10180,11.0
1721067382.7089314,10200,5.0
1721067441.7127314,10250,8.0
1721067453.1157222,10260,16.0
1721067464.352672,10270,13.0
1721067475.4057612,10280,7.0
1721067498.9067163,10300,4.0
1721067522.234557,10320,1.0
1721067534.9698043,10330,2.0
1721067545.917362,10340,2.0
1721067569.544525,10360,0.0
1721067582.2252152,10370,2.0
1721067593.6682315,10380,1.0
1721067605.3633423,10390,0.0
1721067616.7223403,10400,14.0
1721067651.167389,10430,5.0
1721067662.648635,10440,6.0
1721067675.0740976,10450,0.0
1721067733.317727,10500,0.0
1721067744.6894505,10510,2.0
1721067756.4496214,10520,6.0
1721067769.144387,10530,6.0
1721067793.741286,10550,3.0
1721067805.1360867,10560,1.0
1721067817.9372785,10570,6.0
1721067829.5087948,10580,0.0
1721067841.2251525,10590,0.0
1721067901.836681,10640,2.0
1721067915.7900872,10650,1.0
1721067927.3461463,10660,0.0
1721067938.559275,10670,0.0
1721067950.521608,10680,0.0
1721067963.3912685,10690,10.0
1721067985.3251855,10710,4.0
1721068008.4875872,10730,4.0
1721068019.5682204,10740,6.0
1721068032.200529,10750,11.0
1721068043.9845593,10760,4.0
1721068056.8719475,10770,0.0
1721068068.295511,10780,9.0
1721068080.157019,10790,7.0
1721068104.4340863,10810,5.0
1721068115.374154,10820,13.0
1721068126.8863046,10830,0.0
1721068138.723768,10840,0.0
1721068151.1490886,10850,0.0
1721068162.855625,10860,0.0
1721068174.391958,10870,8.0
1721068222.355795,10910,0.0
1721068247.0662968,10930,0.0
1721068258.9160898,10940,3.0
1721068294.8423722,10970,2.0
1721068319.0941155,10990,6.0
1721068331.925902,11000,3.0
1721068357.6596754,11020,2.0
1721068382.131132,11040,0.0
1721068395.731713,11050,3.0
1721068407.4638734,11060,0.0
1721068431.209968,11080,3.0
1721068469.2367258,11110,1.0
1721068481.5034604,11120,8.0
1721068516.4914715,11150,10.0
1721068540.1170545,11170,0.0
1721068574.3781214,11200,10.0
1721068610.8713644,11230,4.0
1721068621.8214595,11240,2.0
1721068634.6829436,11250,0.0
1721068645.8844967,11260,0.0
1721068657.240167,11270,4.0
1721068668.93139,11280,7.0
1721068681.3634362,11290,16.0
1721068692.745774,11300,12.0
1721068703.7936745,11310,12.0
1721068715.2816277,11320,5.0
1721068739.104637,11340,10.0
1721068750.673544,11350,5.0
1721068762.5362632,11360,5.0
1721068799.1631646,11390,0.0
1721068810.5140035,11400,9.0
1721068835.4503517,11420,19.0
1721068847.4918797,11430,22.0
1721068871.6421356,11450,9.0
1721068894.8241131,11470,1.0
1721068929.5490425,11500,0.0
1721068941.034956,11510,22.0
1721068952.7385666,11520,13.0
1721068965.7398574,11530,10.0
1721068977.168069,11540,3.0
1721068988.6399324,11550,0.0
1721069002.3172836,11560,0.0
1721069015.8548722,11570,0.0
1721069028.5254004,11580,0.0
1721069040.1458476,11590,0.0
1721069051.682067,11600,5.0
1721069064.7187858,11610,5.0
1721069075.807701,11620,5.0
1721069087.1071646,11630,0.0
1721069110.539215,11650,0.0
1721069122.763784,11660,0.0
1721069134.0901194,11670,4.0
1721069145.1948817,11680,3.0
1721069261.094927,11780,7.0
1721069295.551015,11810,3.0
1721069307.0328703,11820,5.0
1721069318.3057191,11830,3.0
1721069329.2324543,11840,0.0
1721069352.9965622,11860,1.0
1721069363.905542,11870,11.0
1721069374.9326248,11880,5.0
1721069398.70653,11900,0.0
1721069421.938539,11920,0.0
1721069434.0283031,11930,0.0
1721069445.1624882,11940,0.0
1721069456.5144515,11950,2.0
1721069468.167602,11960,0.0
1721069480.8716042,11970,2.0
1721069491.873076,11980,0.0
1721069502.6538036,11990,0.0
1721069513.8145802,12000,0.0
1721069537.7903144,12020,0.0
1721069560.922333,12040,12.0
1721069573.085313,12050,22.0
1721069595.2472692,12070,19.0
1721069619.3413627,12090,6.0
1721069642.5589275,12110,2.0
1721069654.5992906,12120,8.0
1721069668.08418,12130,13.0
1721069680.278125,12140,13.0
1721069691.91267,12150,3.0
1721069703.3158777,12160,0.0
1721069754.3330593,12200,0.0
1721069778.4119656,12220,0.0
1721069814.0052783,12250,0.0
1721069824.9511778,12260,4.0
1721069846.7577257,12280,4.0
1721069859.8782375,12290,16.0
1721069871.8370247,12300,14.0
1721069908.5715263,12330,13.0
1721069919.7078774,12340,6.0
1721069930.5454814,12350,6.0
1721069941.5274503,12360,8.0
1721069953.7231944,12370,8.0
1721069964.4488652,12380,5.0
1721069975.781856,12390,0.0
1721069987.0404036,12400,0.0
1721070021.8236375,12430,0.0
1721070033.252243,12440,10.0
1721070045.7069392,12450,12.0
1721070067.5222611,12470,11.0
1721070078.74314,12480,14.0
1721070102.1800103,12500,1.0
1721070113.1757634,12510,5.0
1721070147.1945326,12540,14.0
1721070158.1557057,12550,0.0
1721070169.1932397,12560,0.0
1721070182.0359988,12570,0.0
1721070193.246799,12580,0.0
1721070204.9974346,12590,12.0
1721070216.3081172,12600,5.0
1721070239.665802,12620,16.0
1721070251.1406746,12630,7.0
1721070262.63844,12640,11.0
1721070275.3317146,12650,13.0
1721070286.8829722,12660,12.0
1721070298.096063,12670,6.0
1721070322.5549464,12690,2.0
1721070356.2448182,12720,0.0
1721070368.8169243,12730,3.0
1721070391.078827,12750,6.0
1721070438.9424374,12790,5.0
1721070450.5714614,12800,6.0
1721070475.3237934,12820,7.0
1721070487.1471398,12830,3.0
1721070522.6344402,12860,2.0
1721070548.446685,12880,3.0
1721070561.362913,12890,0.0
1721070572.7888763,12900,4.0
1721070595.2965832,12920,13.0
1721070608.420055,12930,13.0
1721070619.6054485,12940,4.0
1721070631.0516784,12950,6.0
1721070654.4621282,12970,10.0
1721070665.957621,12980,5.0
1721070677.5994089,12990,0.0
1721070689.7243598,13000,0.0
1721070702.329067,13010,0.0
1721070725.936384,13030,0.0
1721070737.177122,13040,0.0
1721070750.0156558,13050,0.0
1721070772.1431026,13070,7.0
1721070783.1846786,13080,7.0
1721070818.539685,13110,3.0
1721070843.5467525,13130,1.0
1721070854.9313223,13140,4.0
1721070877.2875447,13160,4.0
1721070890.0714,13170,1.0
1721070901.395692,13180,0.0
1721070912.806978,13190,3.0
1721070923.8978,13200,7.0
1721070936.7027617,13210,4.0
1721070948.4744942,13220,0.0
1721070984.8134136,13250,0.0
1721070996.1411026,13260,2.0
1721071007.3730714,13270,1.0
1721071019.0308242,13280,6.0
1721071031.5824769,13290,4.0
1721071043.218843,13300,6.0
1721071055.0166986,13310,0.0
1721071079.5466826,13330,5.0
1721071090.9423635,13340,2.0
1721071102.2723887,13350,0.0
1721071113.822526,13360,0.0
1721071127.4266326,13370,0.0
1721071139.042177,13380,1.0
1721071174.533982,13410,3.0
1721071208.320309,13440,3.0
1721071231.9843352,13460,0.0
1721071254.3360314,13480,6.0
1721071267.0667834,13490,4.0
1721071279.019989,13500,5.0
1721071291.0769544,13510,11.0
1721071302.3949225,13520,0.0
1721071349.842464,13560,0.0
1721071398.4167516,13600,0.0
1721071423.051062,13620,2.0
1721071434.8468556,13630,4.0
1721071447.1433468,13640,6.0
1721071474.5836215,13660,2.0
1721071486.1848435,13670,6.0
1721071497.6580248,13680,2.0
1721071532.4384806,13710,14.0
1721071543.3928237,13720,5.0
1721071567.2236233,13740,0.0
1721071578.0811944,13750,2.0
1721071589.5443115,13760,2.0
1721071613.4163978,13780,0.0
1721071625.5562727,13790,0.0
1721071637.2869186,13800,0.0
1721071660.9065206,13820,8.0
1721071672.011963,13830,9.0
1721071696.066784,13850,24.0
1721071707.66953,13860,16.0
1721071719.168692,13870,0.0
1721071730.8897574,13880,0.0
1721071743.3862264,13890,7.0
1721071755.4008873,13900,9.0
1721071779.2558477,13920,0.0
1721071791.7452807,13930,0.0
1721071825.7397125,13960,0.0
1721071884.9749084,14010,3.0
1721071929.5414128,14050,1.0
1721072019.6884606,14130,6.0
1721072030.5733154,14140,3.0
1721072041.413604,14150,8.0
1721072052.163405,14160,6.0
1721072064.120972,14170,4.0
1721072096.099183,14200,14.0
1721072108.0984688,14210,7.0
1721072130.1186745,14230,3.0
1721072141.5834622,14240,0.0
1721072164.1257274,14260,8.0
1721072175.2284527,14270,9.0
1721072186.372885,14280,12.0
1721072198.5183134,14290,8.0
