Wall time,Step,Value
1721052785.7492514,1,2.4566924571990967
1721052853.3400393,2,2.408844232559204
1721052922.3401556,3,2.4261746406555176
1721052989.853591,4,2.403062582015991
1721053055.9702995,5,2.388756513595581
1721053119.568058,6,2.3719515800476074
1721053185.1872642,7,2.1197049617767334
1721053250.8191314,8,1.877985000610352
1721053313.739116,9,1.9630273580551147
1721053379.7063365,10,1.726392388343811
1721053445.841484,11,1.8646879196166992
1721053510.544805,12,1.5417734384536743
1721053575.2532983,13,1.5736912488937378
1721053637.518127,14,1.0296862125396729
1721053701.8310893,15,0.6358305811882019
1721053766.8183532,16,0.7404526472091675
1721053831.7169778,17,0.6925838589668274
1721053897.488831,18,0.6561244130134583
1721053963.7930346,19,0.4349227547645569
1721054027.4646318,20,0.7075390815734863
1721054090.1280978,21,0.0877982005476951
1721054153.7044666,22,0.0058392570354044
1721054220.8225608,23,0.0252375453710556
1721054285.2214675,24,0.0167086031287908
1721054347.9293113,25,0.012154497206211
1721054411.2844744,26,0.0116938613355159
1721054476.9457831,27,0.0118902148678898
1721054543.4068794,28,0.0107301445677876
1721054610.368814,29,0.0090787662193179
1721054677.2162983,30,0.0073931152001023
1721054741.4538002,31,0.0065657347440719
1721054808.0316706,32,0.0056201145052909
1721054873.6068208,33,0.005336653906852
1721054937.4016302,34,0.0098267346620559
1721055001.2535796,35,0.0077814222313463
1721055061.3388498,36,0.0077957846224308
1721055124.8278403,37,0.0053226938471198
1721055189.733372,38,0.0049062939360737
1721055253.902012,39,0.0046326452866196
1721055319.2151632,40,0.0042881974950432
1721055389.9940042,41,0.0041670743376016
1721055458.8870685,42,0.0080181509256362
1721055526.8202326,43,0.0061345770955085
1721055592.340145,44,0.0074885077774524
1721055657.2078087,45,0.0087890541180968
1721055721.7704964,46,0.0072062537074089
1721055784.190682,47,0.0053675724193453
1721055852.0663278,48,0.0045171109959483
1721055917.211234,49,0.0038667053449898
1721055976.5761704,50,0.0037607122212648
1721056035.011557,51,0.0033706333488225
1721056094.0303936,52,0.0028708020690828
1721056151.01648,53,0.0026495489291846
1721056209.8546095,54,0.002538765547797
1721056269.363087,55,0.002273661782965
1721056329.485845,56,0.0021177818998694
1721056388.9687304,57,0.0019868041854351
1721056447.415898,58,0.0019518829649314
1721056505.1312983,59,0.0034356056712567
1721056566.7223506,60,0.0032961543183773
1721056627.9647038,61,0.0031159524805843
1721056695.0605917,62,0.0026347916573286
1721056755.4486942,63,0.0025218252558261
1721056809.3384595,64,0.0023204986937344
1721056864.9797518,65,0.0020736488513648
1721056920.86142,66,0.0024852303322404
1721056979.18003,67,0.0030669278930872
1721057037.839154,68,0.0031731906346976
1721057093.036834,69,0.0029044889379292
1721057146.8741128,70,0.0033534769900143
1721057196.9953728,71,0.0031222866382449
1721057247.6746428,72,0.002897011116147
1721057299.7193336,73,0.0028938925825059
1721057353.326511,74,0.0027452460490167
1721057403.6602857,75,0.0024746712297201
1721057453.9658048,76,0.0023128632456064
1721057505.881463,77,0.0020218959543854
1721057559.0435154,78,0.0019490321865305
1721057613.5425992,79,0.0020205779001116
1721057665.8972647,80,0.0019452942069619
1721057717.1862018,81,0.0019858148880302
1721057769.764639,82,0.0019735270179808
1721057822.5889454,83,0.0018994773272424
1721057873.5708594,84,0.0019402826437726
1721057925.3225648,85,0.0019940074998885
1721057977.74457,86,0.0020208940841257
1721058029.0063136,87,0.0019546020776033
1721058081.5493956,88,0.001902412972413
1721058133.8499384,89,0.0021656774915754
1721058186.7256594,90,0.0021519246511161
1721058239.7087286,91,0.0020961626432836
1721058291.9628398,92,0.0028501800261437
1721058345.8197038,93,0.0028035619761794
1721058400.089693,94,0.0047278935089707
1721058453.9600067,95,0.0051875514909625
1721058507.7486973,96,0.0050994525663554
1721058560.650625,97,0.0045834286138415
1721058613.376537,98,0.0043892213143408
1721058665.9896371,99,0.0027759496588259
1721058718.8005674,100,0.0080920932814478
1721058782.900039,101,0.0131579879671335
1721058850.0225425,102,0.0062580979429185
1721058917.6727734,103,0.0047890832647681
1721058986.719288,104,0.0052731623873114
1721059052.8601294,105,0.0037875913549214
1721059123.644652,106,0.0020772814750671
1721059192.9750624,107,0.001939003705047
1721059263.006458,108,0.0018489438807591
1721059331.49955,109,0.0018145798239856
1721059400.4635446,110,0.0054229027591645
1721059467.805915,111,0.0032704297918826
1721059536.548695,112,0.0037613622844219
1721059602.6879437,113,0.0031610310543328
1721059669.3861804,114,0.0026074175257235
1721059737.992505,115,0.0023991041816771
1721059801.7393117,116,0.0032370269764214
1721059866.6938326,117,0.0022267610765993
1721059934.542847,118,0.001504392363131
1721060002.7684605,119,0.0008737543830648
1721060071.4014423,120,0.0008694396237842
1721060138.1969,121,0.0009053263929672
1721060204.0076945,122,0.0008870782330632
1721060271.561283,123,0.0008176157134585
1721060339.8109071,124,0.0007423386559821
1721060408.3876822,125,0.0019317601108923
1721060481.278653,126,0.0017121098935604
1721060559.8121762,127,0.0016027160454541
1721060639.9763012,128,0.0009140114998444
1721060717.2772434,129,0.0008443666738457
1721060802.4030058,130,0.0008150767534971
1721060884.6286492,131,0.000767973891925
1721060965.816986,132,0.0007707684999331
1721061043.9622452,133,0.0007244799053296
1721061117.547696,134,0.0007490619318559
1721061192.628158,135,0.0010297258850187
1721061267.993339,136,0.0011646951315924
1721061339.5879846,137,0.0011372084263712
1721061413.6047418,138,0.0010829849634319
1721061487.7977257,139,0.0011100529227405
1721061563.1145444,140,0.0014049583114683
1721061642.3860795,141,0.0022213116753846
1721061713.888614,142,0.0008141227881424
1721061785.3263695,143,0.0007491678697988
1721061856.8425374,144,0.0008310270495712
1721061928.688853,145,0.0009542118641547
1721061999.2365718,146,0.0011760132620111
1721062066.6575005,147,0.0014251231914386
1721062126.5538206,148,0.0016453389544039
1721062186.6397705,149,0.0016096355393528
1721062244.8680828,150,0.0009888970525935
1721062305.244237,151,0.0003212952869944
1721062365.554302,152,0.0002841858076862
1721062424.3564854,153,0.0002819373912643
1721062482.247264,154,0.0002926453889813
1721062541.8849115,155,0.0003090365207754
1721062600.6862495,156,0.0003266597050242
1721062660.5693314,157,0.0003301290271338
1721062719.6340344,158,0.0003320130927022
1721062778.6812863,159,0.0003515985736157
