Wall time,Step,Value
1721052494.45644,1,2.457575559616089
1721052537.2354095,2,2.4363210201263428
1721052585.9403882,3,2.41023063659668
1721052633.8001645,4,2.3267745971679688
1721052683.4587612,5,2.398717403411865
1721052796.8440187,7,2.171938419342041
1721052911.845546,9,2.057237148284912
1721052971.7392032,10,1.6981865167617798
1721053028.632722,11,1.9556766748428345
1721053084.3266444,12,1.880121827125549
1721053138.11283,13,1.924604177474976
1721053192.7389655,14,1.930792570114136
1721053247.635957,15,1.590675950050354
1721053299.95953,16,1.7086350917816162
1721053355.8130753,17,1.4740073680877686
1721053411.241094,18,0.6558117866516113
1721053464.0443566,19,0.6405064463615417
1721053516.4405515,20,0.6904598474502563
1721053569.783076,21,0.4779787957668304
1721053622.2728443,22,0.1318685263395309
1721053674.7206285,23,0.3237944543361664
1721053728.3827004,24,0.4033806920051574
1721053781.6791248,25,0.1855537146329879
1721053836.0270226,26,0.3021190762519836
1721053888.6936274,27,0.2431602478027343
1721053995.143134,29,0.3697641789913177
1721054049.2395115,30,0.216803640127182
1721054101.4903164,31,2.11903977394104
1721054156.5630825,32,0.6127519011497498
1721054213.7362638,33,0.0344642698764801
1721054265.37132,34,0.0302969999611377
1721054525.107743,39,0.0296640302985906
1721054633.9718606,41,0.0292160157114267
1721054685.566792,42,0.0303155593574047
1721054791.1558502,44,0.0299770236015319
1721054846.3988156,45,0.0296054035425186
1721054909.505227,46,0.0286035127937793
1721054970.1222966,47,0.0291115697473287
1721055031.2380595,48,0.0286509338766336
1721055095.6937408,49,0.0293363817036151
1721055158.49777,50,0.0303636398166418
1721055220.073253,51,0.0297177340835332
1721055399.2381687,54,0.0297238528728485
1721055458.7954252,55,0.0314344875514507
1721055520.5583098,56,0.0335969701409339
1721055584.9679303,57,0.0329137220978736
1721055648.2475903,58,0.0323561802506446
1721055837.879622,61,0.0325467884540557
1721055900.2750363,62,0.0315900929272174
1721055963.0076191,63,0.0312920324504375
1721056022.4185786,64,0.0303464978933334
1721056080.0398724,65,0.0275610648095607
1721056138.1880193,66,0.0276786424219608
1721056311.242869,69,0.0260867420583963
1721056366.3490305,70,0.0266655422747135
1721056426.652073,71,0.0271748099476099
1721056487.6736598,72,0.0268028862774372
1721056541.2023888,73,0.0243974961340427
1721056593.3184383,74,0.0241516772657632
1721056644.1932745,75,0.0239093955606222
1721056701.5463462,76,0.0233553014695644
1721056752.8311763,77,0.0231383182108402
1721056799.5112762,78,0.0230522975325584
1721056846.437678,79,0.0236369371414184
1721056896.6187356,80,0.0216544270515441
1721056997.2065446,82,0.0190385654568672
1721057044.1699276,83,0.0192088652402162
1721057090.784996,84,0.0194868016988039
1721057137.324195,85,0.0201495699584484
1721057180.510629,86,0.0203575994819402
1721057223.6021976,87,0.0199029240757226
1721057268.8036523,88,0.019449271261692
1721057312.3352733,89,0.0200979430228471
1721057356.801611,90,0.0208485163748264
1721057400.8770523,91,0.0199304353445768
1721057443.925522,92,0.0201559998095035
1721057488.1646032,93,0.0206288136541843
1721057534.066527,94,0.0205233767628669
1721057579.3400347,95,0.0204439908266067
1721057625.3201554,96,0.0202322341501712
1721057669.3416407,97,0.0200213994830846
1721057713.7855947,98,0.0195949953049421
1721057757.6441188,99,0.0198295805603265
1721057803.5535707,100,0.020389899611473
1721057848.6101177,101,0.0205756239593029
1721057893.7742589,102,0.0203602910041809
1721057937.6174057,103,0.0179523173719644
1721057982.068635,104,0.0181363876909017
1721058026.3397577,105,0.0166682917624712
1721058071.6878126,106,0.0167878568172454
1721058117.0820134,107,0.0159503407776355
1721058162.7858496,108,0.0140659241005778
1721058296.0580728,111,0.0123272854834795
1721058430.6626089,114,0.0113209653645753
1721058699.550727,120,0.0119203068315982
1721058747.080682,121,0.0187516510486602
1721058803.58966,122,0.0160232428461313
1721059044.1175392,126,0.0142794400453567
1721059104.2559855,127,0.0144331697374582
1721059229.862635,129,0.0148817403241992
1721059289.8816652,130,0.0149348974227905
1721059350.8940516,131,0.0157820247113704
1721059411.9432616,132,0.0146389408037066
1721059471.8374047,133,0.0169418063014745
1721059531.508913,134,0.0155331315472722
1721059589.471864,135,0.0154399154707789
1721059647.3504114,136,0.0156595893204212
1721059707.2851682,137,0.0162136293947696
1721059765.9907875,138,0.0149704664945602
1721059822.352159,139,0.0156246740370988
1721059881.3732665,140,0.0135388178750872
1721060056.4025047,143,0.0102648939937353
1721060114.5660095,144,0.0093663884326815
1721060171.904466,145,0.00933881662786
1721060228.202291,146,0.0094285858795046
1721060288.959917,147,0.0096518490463495
1721060345.134287,148,0.0089694270864129
1721060523.8925407,151,0.0094461170956492
1721060584.8562407,152,0.0092864278703928
1721060645.4186063,153,0.0075988108292222
1721060827.9200904,156,0.0087437350302934
1721060888.9459472,157,0.0083285123109817
1721060949.8505185,158,0.0079668182879686
1721061012.9664028,159,0.0086939558386802
1721061076.0737555,160,0.0090922396630048
1721061198.8611646,162,0.0058009503409266
1721061260.802052,163,0.005018597934395
1721061322.123896,164,0.0048477710224688
1721061384.6742358,165,0.0072677321732044
1721061507.2245915,167,0.0076263309456408
1721061566.6884756,168,0.0078400820493698
1721061629.889295,169,0.0080762039870023
1721061689.304424,170,0.0083405943587422
1721061753.0022254,171,0.0081292074173688
1721061812.936633,172,0.0078598335385322
1721061872.35645,173,0.0102051105350255
1721061931.2201831,174,0.0152220148593187
1721061989.922788,175,0.0152741242200136
1721062046.172413,176,0.0136920092627406
1721062147.950358,178,0.0093734227120876
1721062249.37801,180,0.0081284288316965
1721062352.3702445,182,0.0071337409317493
1721062402.2411964,183,0.0064373984932899
1721062451.2214582,184,0.0064972988329827
1721062501.0680485,185,0.0069638206623494
1721062550.143143,186,0.0074916430748999
1721062601.7283,187,0.0063988766632974
1721062652.3824313,188,0.0063292570412158
1721062702.676393,189,0.0041998149827122
1721062752.704523,190,0.0038219224661588
1721062800.4914734,191,0.0036590516101568
1721062849.8975906,192,0.0036396731156855
1721062898.1642156,193,0.0033853140193969
1721063000.3966892,195,0.0027647970709949
1721063049.5095031,196,0.0025330879725515
1721063148.5342405,198,0.0024391722399741
1721063196.092823,199,0.0020907137077301
1721063303.126258,201,2.443901538848877
1721063351.8811045,202,2.44148850440979
1721063401.216414,203,2.444127321243286
1721063450.2821765,204,2.4210658073425293
1721063502.0871522,205,2.388526678085327
1721063551.8899317,206,2.320842027664185
1721063601.9584036,207,2.318377733230591
1721063652.3131754,208,2.2084693908691406
1721063704.4942472,209,2.149094820022583
1721063754.2354248,210,2.0238757133483887
1721063807.0397682,211,1.5382213592529297
1721063860.2550883,212,1.8817036151885984
1721063966.7113144,214,1.2966430187225342
1721064020.4297998,215,0.9917348623275756
1721064072.8939848,216,0.5338754653930664
1721064125.9487286,217,0.3859965801239013
1721064179.1145146,218,0.3157675862312317
1721064231.2136226,219,0.1465707123279571
1721064285.0559418,220,0.0223574824631214
1721064338.99258,221,0.0749919787049293
1721064389.963716,222,0.0807692855596542
1721064439.48615,223,0.0455319471657276
1721064486.2116544,224,0.04182805493474
1721064534.8283086,225,0.0252076741307973
1721064585.0119953,226,0.0379890128970146
1721064634.98146,227,0.0401832237839698
1721064685.2382238,228,0.0325087085366249
1721064738.0716898,229,0.02750682272017
1721064787.3139951,230,0.0181782692670822
1721064837.554755,231,0.0171315297484397
1721064889.694808,232,0.0250292625278234
1721064938.938478,233,0.0474847741425037
1721064990.168633,234,0.0176491606980562
1721065044.5355608,235,0.0128700109198689
1721065095.9638972,236,0.0131607875227928
1721065148.3282676,237,0.0109532084316015
1721065200.4466248,238,0.0091011254116892
1721065251.0295055,239,0.0144474254921078
1721065300.3234124,240,0.0121843162924051
1721065350.0450912,241,0.019228646531701
1721065400.2793076,242,0.0117299742996692
1721065451.7642848,243,0.0081710796803236
1721065501.5939624,244,0.0069857076741755
1721065550.3544128,245,0.0063606230542063
1721065599.353721,246,0.0053841336630284
1721065647.7535405,247,0.0044782417826354
1721065697.8370297,248,0.003572818590328
1721065750.8744435,249,0.0032194189261645
1721065802.4771528,250,0.004977854900062
1721065858.1253252,251,0.0022263436112552
