Wall time,Step,Value
1721052785.385925,1,2.4238181114196777
1721052852.7495034,2,2.4363183975219727
1721052921.6644504,3,2.4264512062072754
1721052989.3021474,4,2.4014201164245605
1721053055.455471,5,2.390444040298462
1721053119.0995607,6,2.3714215755462646
1721053184.697741,7,2.153608083724976
1721053250.3547368,8,1.8756465911865237
1721053313.3664615,9,1.8217579126358032
1721053379.2929964,10,1.835038185119629
1721053445.2860518,11,1.6867660284042358
1721053510.0473225,12,1.6427669525146484
1721053574.6670184,13,1.4006444215774536
1721053637.163805,14,0.7891970872879028
1721053701.302355,15,0.5067077875137329
1721053766.3187108,16,0.7068745493888855
1721053831.2811148,17,0.6357975006103516
1721053897.029994,18,0.6526004076004028
1721053963.3627014,19,0.4503985345363617
1721054027.081524,20,0.6093069314956665
1721054089.745295,21,0.2218724191188812
1721054153.2976294,22,0.0600340776145458
1721054220.1795423,23,0.026659732684493
1721054284.732255,24,0.0173310618847608
1721054347.4819343,25,0.0126408813521265
1721054410.781107,26,0.0110296327620744
1721054476.4818842,27,0.0117262480780482
1721054542.9089174,28,0.0107177766039967
1721054609.899923,29,0.0093267802149057
1721054676.8112886,30,0.0073545598424971
1721054741.046234,31,0.0064571411348879
1721054807.5394142,32,0.0057306373491883
1721054873.1902895,33,0.0052386512979865
1721054936.95249,34,0.0100584859028458
1721055000.718581,35,0.0080844275653362
1721055060.8847344,36,0.0074783330783247
1721055124.2206886,37,0.0055476445704698
1721055189.248769,38,0.0047549121081829
1721055253.1108918,39,0.0045262346975505
1721055318.5895836,40,0.0040974984876811
1721055389.536884,41,0.0039755753241479
1721055458.392881,42,0.0080844443291425
1721055526.2091503,43,0.0060542216524481
1721055591.6713362,44,0.0075808078981935
1721055656.4334035,45,0.008581044152379
1721055721.2650394,46,0.0072005451656877
1721055783.7271855,47,0.0055196643806993
1721055851.5248032,48,0.0046213855966925
1721055916.6830907,49,0.0039613307453691
1721055976.10639,50,0.0037992945872247
1721056034.3856168,51,0.0033766527194529
1721056093.5580466,52,0.0029741160105913
1721056150.580763,53,0.0026550195179879
1721056209.3621123,54,0.0025446894578635
1721056268.9275095,55,0.00234543858096
1721056328.8840013,56,0.0021766063291579
1721056388.4298668,57,0.0020190256182104
1721056446.8157923,58,0.0019219178939238
1721056504.552053,59,0.0033519261050969
1721056566.3068445,60,0.00325488159433
1721056627.4713364,61,0.0031801932491362
1721056694.234947,62,0.0026518527884036
1721056754.9706242,63,0.002473805565387
1721056808.7429252,64,0.0023228665813803
1721056864.565391,65,0.002104828832671
1721056920.4426556,66,0.0024060702417045
1721056978.6258423,67,0.0031125503592193
1721057037.1795366,68,0.0030626018997281
1721057092.5663562,69,0.0029542793054133
1721057146.291814,70,0.0032860997598618
1721057196.4147034,71,0.0030661176424473
1721057247.1394856,72,0.0028858731966465
1721057299.224437,73,0.0029213260859251
1721057352.8552363,74,0.0028982029762119
1721057403.2775743,75,0.0024330914020538
1721057453.5602725,76,0.0023030173033475
1721057505.5003736,77,0.0020397144835442
1721057558.5233092,78,0.0019308424089103
1721057612.918726,79,0.0019825946073979
1721057665.6232376,80,0.0019280891865491
1721057716.7369003,81,0.0019702794961631
1721057769.353959,82,0.0019653022754937
1721057822.1120005,83,0.0019077842589467
1721057873.0493543,84,0.0019142066594213
1721057924.6751156,85,0.0019683798309415
1721057977.15537,86,0.0020019919611513
1721058028.527329,87,0.00193709845189
1721058081.2341545,88,0.0018654714804142
1721058133.537763,89,0.0021018548868596
1721058186.03938,90,0.0021245083771646
1721058239.1572683,91,0.0020592459477484
1721058291.4936826,92,0.0027276307810097
1721058345.364257,93,0.0027495720423758
1721058399.539457,94,0.0045423032715916
1721058453.3081832,95,0.0051611019298434
1721058507.210466,96,0.0044624446891248
1721058560.2799244,97,0.0044431136921048
1721058612.8700352,98,0.0041570356115698
1721058665.3688405,99,0.0029814429581165
1721058718.3386889,100,0.0069418610073626
1721058782.3245823,101,0.0138663100078701
1721058849.3569014,102,0.0080356411635875
1721058917.1348765,103,0.0043604047968983
1721058986.0700228,104,0.004803339485079
1721059052.3834488,105,0.0039936155080795
1721059122.7448044,106,0.0023233429528772
1721059192.306393,107,0.0019080169731751
1721059262.2669678,108,0.0018143514171242
1721059330.9478989,109,0.0017846102127805
1721059400.0142777,110,0.0041404492221772
1721059467.3024895,111,0.003427802817896
1721059536.052801,112,0.0029472294263541
1721059602.2560625,113,0.0029694016557186
1721059668.8946345,114,0.0025268266908824
1721059737.3170867,115,0.0023600074928253
1721059801.363598,116,0.0029365404043346
1721059866.2375133,117,0.0023746439255774
1721059934.039564,118,0.0019055921584367
1721060002.1556528,119,0.000878820370417
1721060070.7738414,120,0.0008670139941386
1721060137.6439698,121,0.0008912024786695
1721060203.5638328,122,0.0008856991189531
1721060271.1411183,123,0.0008150011417455
1721060339.267318,124,0.0007383192423731
1721060407.9424057,125,0.0018025988247245
1721060480.9246366,126,0.0018131142714992
1721060559.3236072,127,0.0015650145942345
1721060639.4287674,128,0.0010625551221892
1721060716.5994987,129,0.000849668693263
1721060801.8903491,130,0.0008172786911018
1721060883.9704995,131,0.0007823067717254
1721060965.296028,132,0.0007641112315468
1721061043.4847152,133,0.0007148887962102
1721061117.0347953,134,0.0007392006809823
1721061192.088133,135,0.0008733846480026
1721061267.3789291,136,0.0011269164970144
1721061339.2316267,137,0.0011203222675248
1721061413.1055613,138,0.0010651826160028
1721061487.3050065,139,0.0010900644119828
1721061562.5068605,140,0.0012779036769643
1721061641.7609549,141,0.0019152134191244
1721061713.355872,142,0.0009421176509931
1721061784.8365474,143,0.0007248467882163
1721061856.1570773,144,0.0007924370584078
1721061928.2406769,145,0.0009136202861554
1721061998.8138502,146,0.0010734936222434
1721062066.2419646,147,0.0013114837929606
1721062126.1372738,148,0.0015898470301181
1721062186.0845091,149,0.0015635204035788
1721062244.2890608,150,0.0014694838318973
1721062304.841947,151,0.0004234857915434
1721062365.088155,152,0.0002804548421408
1721062424.0188718,153,0.0002814659383147
1721062481.5951972,154,0.0002864656853489
1721062541.2566192,155,0.0003028266946785
1721062599.9442966,156,0.0003176137397531
1721062659.9516823,157,0.0003239099169149
1721062719.1078904,158,0.0003242664097342
1721062778.2573593,159,0.0003433715610299
1721062836.9635048,160,0.000368960929336
1721062895.4244356,161,0.0003797390381805
1721062954.0899289,162,0.0001969508157344
